time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
17157.189571634,-0.00012594786844226,101.0295075503,1.2566370614359,1010296.4695643,1010297.0230734,6.0214142330585e-09,1010295.075503
17257.189571634,-0.00012730520977184,101.02938159872,1.2566370614359,1010295.2237805,1010295.7600998,5.904660415896e-09,1010293.8159872
17357.189571634,-0.00012863538734593,101.02925428975,1.2566370614359,1010293.9641586,1010294.4836277,5.7866575496269e-09,1010292.5428975
17457.189571634,-0.0001299381375467,101.02912565057,1.2566370614359,1010292.6909651,1010293.1939271,5.6674305961228e-09,1010291.2565057
17557.189571634,-0.00013121341473112,101.0289957086,1.2566370614359,1010291.4044716,1010291.8912709,5.5470047761939e-09,1010289.957086
17657.189571634,-0.00013246113522025,101.02886449131,1.2566370614359,1010290.1049524,1010290.5759346,5.425405564254e-09,1010288.6449131
17757.189571634,-0.00013368100408983,101.02873202627,1.2566370614359,1010288.7926823,1010289.2481964,5.3026586829318e-09,1010287.3202627
17857.189571634,-0.00013487257456467,101.02859834133,1.2566370614359,1010287.4679368,1010287.9083373,5.1787900976293e-09,1010285.9834133
17957.189571634,-0.00013603545077913,101.02846346477,1.2566370614359,1010286.1309946,1010286.5566406,5.0538260110297e-09,1010284.6346477
18057.189571634,-0.00013716941651393,101.02832742531,1.2566370614359,1010284.7821387,1010285.1933923,4.9277928575543e-09,1010283.2742531
18157.189571634,-0.00013827438721239,101.02819025185,1.2566370614359,1010283.4216559,1010283.8188807,4.8007172977706e-09,1010281.9025185
18257.189571634,-0.00013935024642625,101.02805197338,1.2566370614359,1010282.0498354,1010282.4333967,4.6726262127527e-09,1010280.5197338
18357.189571634,-0.00014039673375607,101.02791261903,1.2566370614359,1010280.6669673,1010281.0372333,4.5435466983951e-09,1010279.1261903
18457.189571634,-0.00014141349722378,101.02777221815,1.2566370614359,1010279.2733426,1010279.6306857,4.4135060596807e-09,1010277.7221815
18557.189571634,-0.00014240023283499,101.02763080048,1.2566370614359,1010277.8692551,1010278.2140517,4.282531804905e-09,1010276.3080048
18657.189571634,-0.00014335676065079,101.02748839605,1.2566370614359,1010276.4550021,1010276.7876308,4.1506516398571e-09,1010274.8839605
18757.189571634,-0.00014428298879991,101.02734503506,1.2566370614359,1010275.0308838,1010275.3517248,4.0178934619589e-09,1010273.4503506
18857.189571634,-0.00014517879468982,101.02720074782,1.2566370614359,1010273.5972024,1010273.9066374,3.8842853543635e-09,1010272.0074782
18957.189571634,-0.00014604395332372,101.02705556474,1.2566370614359,1010272.1542609,1010272.4526743,3.7498555800151e-09,1010270.5556474
19057.189571634,-0.0001468781917211,101.02690951648,1.2566370614359,1010270.7023635,1010270.9901431,3.6146325756701e-09,1010269.0951648
19157.189571634,-0.00014768128078898,101.02676263396,1.2566370614359,1010269.2418168,1010269.5193531,3.4786449458816e-09,1010267.6263396
19257.189571634,-0.00014845307950207,101.02661494832,1.2566370614359,1010267.7729299,1010268.0406156,3.3419214569487e-09,1010266.1494832
19357.189571634,-0.00014919350096302,101.02646649086,1.2566370614359,1010266.2960144,1010266.5542432,3.2044910308312e-09,1010264.6649086
19457.189571634,-0.0001499024281384,101.02631729296,1.2566370614359,1010264.8113831,1010265.0605504,3.0663827390319e-09,1010263.1729296
19557.189571634,-0.00015057968255219,101.02616738611,1.2566370614359,1010263.31935,1010263.5598532,2.9276257964465e-09,1010261.6738611
19657.189571634,-0.00015122506436979,101.02601680199,1.2566370614359,1010261.8202299,1010262.0524691,2.7882495551838e-09,1010260.1680199
19757.189571634,-0.0001518384003817,101.02586557247,1.2566370614359,1010260.3143396,1010260.5387168,2.6482834983568e-09,1010258.6557247
19857.189571634,-0.00015241958759848,101.02571372959,1.2566370614359,1010258.8019979,1010259.0189167,2.5077572338455e-09,1010257.1372959
19957.189571634,-0.00015296854994839,101.0255613055,1.2566370614359,1010257.2835252,1010257.4933901,2.3667004880344e-09,1010255.613055
20057.189571634,-0.00015348520199702,101.02540833244,1.2566370614359,1010255.759243,1010255.9624599,2.2251430995238e-09,1010254.0833244
20157.189571634,-0.00015396940857074,101.02525484271,1.2566370614359,1010254.2294736,1010254.4264498,2.0831150128182e-09,1010252.5484271
20257.189571634,-0.00015442102835166,101.02510086876,1.2566370614359,1010252.6945402,1010252.8856848,1.9406462719915e-09,1010251.0086876
20357.189571634,-0.00015483994547667,101.02494644318,1.2566370614359,1010251.1547671,1010251.3404908,1.7977670143321e-09,1010249.4644318
20457.189571634,-0.00015522608855537,101.02479159867,1.2566370614359,1010249.6104803,1010249.7911947,1.6545074639675e-09,1010247.9159867
20557.189571634,-0.0001555794119447,101.024636368,1.2566370614359,1010248.0620068,1010248.2381241,1.5108979254708e-09,1010246.36368
