time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
0,0,101.05102220185,1.2566370614359,0,0,0,0
1,0,101.05102220185,1.2566370614359,1010510.0026855,1010485.7626928,-1.4544410382007e-10,1010510.2220185
2.1,-0.00053803518513994,101.05102220185,1.2566370614359,1010510.9191056,1010466.9202478,-3.0543261435009e-10,1010510.2220185
3.31,-0.0010696272764637,101.05101702102,1.2566370614359,1010510.8813145,1010448.3925754,-4.814199667457e-10,1010510.1702102
4.641,-0.001640967708686,101.05100569145,1.2566370614359,1010510.7885213,1010429.5261585,-6.7500603694961e-10,1010510.0569145
6.1051,-0.0022141634487265,101.05098657208,1.2566370614359,1010510.6337025,1010410.0117865,-8.8795068467744e-10,1010509.8657208
7.71561,-0.002779122880398,101.05095819445,1.2566370614359,1010510.4013791,1010389.6510034,-1.1221897503008e-09,1010509.5819445
9.487171,-0.0033373566152497,101.05091901424,1.2566370614359,1010510.0768792,1010368.2920586,-1.3798526508756e-09,1010509.1901424
11.4358881,-0.0038944257081449,101.05086725899,1.2566370614359,1010509.6444147,1010345.805512,-1.6632817350412e-09,1010508.6725899
13.57947691,-0.0044564361216728,101.05080082538,1.2566370614359,1010509.0858425,1010322.0730342,-1.9750535724212e-09,1010508.0082538
15.937424601,-0.0050287981716175,101.05071720257,1.2566370614359,1010508.3797442,1010296.9815701,-2.3180023706367e-09,1010507.1720257
18.5311670611,-0.0056159735474608,101.05061340337,1.2566370614359,1010507.5006884,1010270.4199954,-2.6952457322324e-09,1010506.1340337
21.38428376721,-0.0062215633589838,101.0504858924,1.2566370614359,1010506.4185401,1010242.2770531,-3.1102129848979e-09,1010504.858924
24.522712143931,-0.0068484802596977,101.0503305054,1.2566370614359,1010505.0977317,1010212.4399963,-3.566676341488e-09,1010503.305054
27.974983358324,-0.007499103005894,101.05014235633,1.2566370614359,1010503.4964452,1010180.793646,-4.0687851717294e-09,1010501.4235633
31.772481694157,-0.00817539075619,101.04991573027,1.2566370614359,1010501.565676,1010147.2197042,-4.6211036953111e-09,1010499.1573027
35.949729863572,-0.0088789724663557,101.04964396013,1.2566370614359,1010499.2481545,1010111.5962389,-5.2286524365364e-09,1010496.4396013
40.544702849929,-0.009611190968792,101.0493192853,1.2566370614359,1010496.4771107,1010073.7973122,-5.8969538140733e-09,1010493.192853
45.599173134922,-0.01037313173467,101.04893269069,1.2566370614359,1010493.1748585,1010033.6927791,-6.6320822758114e-09,1010489.3269069
51.159090448415,-0.011165617518479,101.048473724,1.2566370614359,1010489.2511859,1009991.1483597,-7.4407194286655e-09,1010484.73724
