time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
245.47669861877,-0.037210756550719,101.01158268335,1.2566370614359,1010177.7057351,1007665.5080211,-3.5695553832918e-08,1010115.8268335
271.02436848064,-0.039853615535732,101.00401744283,1.2566370614359,1010113.4030343,1007403.9357,-3.9408688814333e-08,1010040.1744283
299.12680532871,-0.042601021153749,100.99510463276,1.2566370614359,1010037.5326238,1007120.8547114,-4.3492506873855e-08,1009951.0463276
330.03948586158,-0.045445583781891,100.98462467289,1.2566370614359,1009948.1787897,1006814.6827097,-4.7983864892624e-08,1009846.2467289
364.04343444774,-0.048377345840035,100.9723269704,1.2566370614359,1009843.1465173,1006483.745589,-5.2923234898487e-08,1009723.269704
401.44777789251,-0.051383435746324,100.95792682032,1.2566370614359,1009719.9308969,1006126.2757574,-5.8355042126302e-08,1009579.2682032
442.59255568176,-0.054447720636796,100.94110237304,1.2566370614359,1009575.6861559,1005740.4111346,-6.4328029106316e-08,1009411.0237304
487.85181124994,-0.057550476237439,100.92149181038,1.2566370614359,1009407.1953598,1005324.1950988,-7.0895645810472e-08,1009214.9181038
537.63699237493,-0.060668084749374,100.89869091206,1.2566370614359,1009210.8421974,1004875.5776724,-7.8116465041028e-08,1008986.9091206
592.40069161242,-0.06377278490286,100.87225124354,1.2566370614359,1008982.5866648,1004392.4183183,-8.6054621037299e-08,1008722.5124354
652.64076077367,-0.066832495077629,100.84167924789,1.2566370614359,1008717.9469579,1003872.4908227,-9.4780267577918e-08,1008416.7924789
718.90483685103,-0.069810738326576,100.80643658086,1.2566370614359,1008411.9903974,1003313.4908816,-1.0437004949901e-07,1008064.3658086
791.79532053614,-0.072666703869813,100.76594208394,1.2566370614359,1008059.3367744,1002713.0471822,-1.1490757830958e-07,1007659.4208394
871.97485258975,-0.075355477416495,100.71957583922,1.2566370614359,1007654.1780629,1002068.7369983,-1.2648389816859e-07,1007195.7583922
960.17233784872,-0.077828477952361,100.66668578981,1.2566370614359,1007190.3189335,1001378.1076114,-1.3919792250444e-07,1006666.8578981
1057.1895716336,-0.080034134511391,100.60659742724,1.2566370614359,1006661.2429048,1000638.7052612,-1.531568134937e-07,1006065.9742724
1163.908528797,-0.081918826712752,100.53862703593,1.2566370614359,1006060.2091418,999848.11387833,-1.6847626580319e-07,1005386.2703593
1281.2993816767,-0.083428105878417,100.46209893681,1.2566370614359,1005380.3848045,999004.00665953,-1.8528064156218e-07,1004620.9893681
1410.4293198443,-0.084508171939083,100.37636707183,1.2566370614359,1004615.0173672,998104.21472917,-2.0370288433992e-07,1003763.6707183
1552.4722518287,-0.0851075723104,100.2808411406,1.2566370614359,1003757.6503283,997146.81884397,-2.2388411449827e-07,1002808.411406
1708.7194770116,-0.085179002335512,100.17501731428,1.2566370614359,1002802.3844347,996130.2724305,-2.4597277481618e-07,1001750.1731428
1880.5914247128,-0.084681061910272,100.05851340663,1.2566370614359,1001744.1846813,995053.56721928,-2.7012315139685e-07,1000585.1340663
2069.6505671841,-0.083579740328708,99.931108274143,1.2566370614359,1000579.2319037,993916.45623025,-2.9649303766847e-07,999311.08274143
2277.6156239025,-0.081849358767412,99.792785295965,1.2566370614359,999305.3167046,992719.75259342,-3.252402352414e-07,997927.85295964
2506.3771862927,-0.079472684135673,99.64378014562,1.2566370614359,997922.274245,991465.72625306,-3.5651749033014e-07,996437.8014562
2758.014904922,-0.076439942886124,99.484633838687,1.2566370614359,996432.46203931,990158.62353241,-3.9046534370034e-07,994846.33838687
3034.8163954142,-0.072746577043526,99.316253366587,1.2566370614359,994841.29061016,988805.33637239,-4.2720222077358e-07,993162.53366587
3339.2980349556,-0.068389766907013,99.139984091963,1.2566370614359,993157.83010285,987416.24839529,-4.6681090223991e-07,991399.84091963
3674.2278384512,-0.063364015799479,98.95770038043,1.2566370614359,991395.53458974,986006.28340991,-5.0932029179125e-07,989577.0038043
4042.6506222963,-0.057656426672588,98.771923306608,1.2566370614359,989573.14876311,984596.1780583,-5.5468113825313e-07,987719.23306608
4447.9156845259,-0.051242692821782,98.585976025505,1.2566370614359,987715.8853145,983213.99308703,-6.0273408489943e-07,985859.76025505
4893.7072529785,-0.044085124646198,98.404187386282,1.2566370614359,985856.97880656,981896.86542815,-6.5316813514488e-07,984041.87386282
5384.0779782764,-0.036134242988822,98.232151300435,1.2566370614359,984039.7216863,980692.98268488,-7.0546739406616e-07,982321.51300435
5884.0779782764,-0.026359572286941,98.088373475396,1.2566370614359,982320.13475441,979728.73915923,-7.5509856780293e-07,980883.73475396
6384.0779782764,-0.017058641478485,97.983488976403,1.2566370614359,980883.09316732,979029.28239646,-8.0073816471173e-07,979834.88976403
6884.0779782764,-0.009635590251488,97.915612796717,1.2566370614359,979834.83628615,978592.85986188,-8.4214492627981e-07,979156.12796717
7384.0779782764,-0.0037296213062463,97.877272870522,1.2566370614359,979156.5425567,978416.85052796,-8.790999694672e-07,978772.72870522
7884.0779782764,0.001698321325379,97.86243274118,1.2566370614359,978773.57361983,978497.56473983,-9.1140794375893e-07,978624.3274118
8384.0779782764,0.0073952242687242,97.869190346326,1.2566370614359,978625.62410821,978830.2158006,-9.3889806382043e-07,978691.90346326
8884.0779782764,0.013495304962969,97.898615876601,1.2566370614359,978693.68405779,979408.93293121,-9.6142501229723e-07,978986.15876601
9384.0779782764,0.019724909025301,97.952313572618,1.2566370614359,978988.43370542,980226.7709504,-9.7886970798673e-07,979523.13572618
9884.0779782764,0.02575207971756,98.030798806683,1.2566370614359,979525.8891511,981275.71528738,-9.9113993532123e-07,980307.98806683
10384.077978276,0.031399530693101,98.133266098254,1.2566370614359,980311.19005608,982546.69539297,-9.9817083183485e-07,981332.66098254
10884.077978276,0.036660124971486,98.258204546022,1.2566370614359,981336.28103361,984029.61543471,-9.9992523103726e-07,982582.04546022
11384.077978276,0.041602807124482,98.4040748507,1.2566370614359,982586.05852123,985713.40176271,-9.9639385888202e-07,984040.748507
11884.077978276,0.046279660893136,98.569612042823,1.2566370614359,984045.13364443,987586.06103643,-9.8759538279065e-07,985696.12042823
12384.077978276,0.050689644361441,98.753758393663,1.2566370614359,985700.85661855,989634.7430198,-9.7357631297359e-07,987537.58393663
12884.077978276,0.054793081880316,98.955452028716,1.2566370614359,987542.64700397,991845.80523117,-9.5441075656945e-07,989554.52028716
13384.077978276,0.058543302084287,99.173473204429,1.2566370614359,989559.88234688,994204.87957783,-9.3020002590235e-07,991734.73204429
13884.077978276,0.061907989698152,99.406416472312,1.2566370614359,991740.36263922,996696.94222877,-9.0107210292806e-07,994064.16472312
14384.077978276,0.064872499100258,99.652747801686,1.2566370614359,994070.0322229,999306.38753209,-8.6718096270012e-07,996527.47801686
14884.077978276,0.067432048547419,99.910874887076,1.2566370614359,996533.55039973,1002017.1058284,-8.2870575943198e-07,999108.74887076
15384.077978276,0.069583002924615,100.1791863965,1.2566370614359,999114.99381441,1004812.564374,-7.8584987945806e-07,1001791.863965
15884.077978276,0.07131898954535,100.45605653387,1.2566370614359,1001798.2486296,1007675.8904977,-7.3883986609964e-07,1004560.5653387
16384.077978276,0.072631829700437,100.73983414626,1.2566370614359,1004567.0562239,1010589.956348,-6.8792422211913e-07,1007398.3414626
16884.077978276,0.073514391914692,101.02883553771,1.2566370614359,1007404.9044899,1013537.4648457,-6.3337209609312e-07,1010288.3553771
17384.077978276,0.073962713304542,101.32134863621,1.2566370614359,1010294.9561412,1016501.0365536,-5.7547185964809e-07,1013213.4863621
17884.077978276,0.073976479808395,101.61564560145,1.2566370614359,1013220.0904197,1019463.2971431,-5.1452958308001e-07,1016156.4560145
18384.077978276,0.073558388139009,101.90999734349,1.2566370614359,1016163.0291233,1022406.9650366,-4.5086741741572e-07,1019099.9734349
18884.077978276,0.072713320931766,102.20268550256,1.2566370614359,1019106.4817267,1025314.9387415,-3.8482189146898e-07,1022026.8550256
19384.077978276,0.071447911829657,102.49201114689,1.2566370614359,1022033.2651458,1028170.383378,-3.1674213289305e-07,1024920.1114689
19884.077978276,0.069770549041102,102.77630173988,1.2566370614359,1024926.3907152,1030956.8159221,-2.4698802263377e-07,1027763.0173988
20384.077978276,0.067691590082279,103.05391812155,1.2566370614359,1027769.1338781,1033658.1887175,-1.7592829253893e-07,1030539.1812155
20884.077978276,0.065223508059568,103.32326234438,1.2566370614359,1030545.1040117,1036258.970828,-1.0393857618027e-07,1033232.6234438
21384.077978276,0.06238088417941,103.58278609123,1.2566370614359,1033238.3227856,1038744.2268097,-3.1399423191881e-08,1035827.8609123
21884.077978276,0.059180289778597,103.83099906346,1.2566370614359,1035833.308331,1041099.6924894,4.1305712378612e-08,1038309.9906346
22384.077978276,0.055640121503725,104.0664768996,1.2566370614359,1038315.1591095,1043311.8473426,1.1379249907199e-07,1040664.768996
22884.077978276,0.05178046735003,104.28786843829,1.2566370614359,1040669.6330895,1045367.98308,1.8567775965757e-07,1042878.6843829
23384.077978276,0.047623003297452,104.49390244812,1.2566370614359,1042883.2203662,1047256.2680752,2.565814966719e-07,1044939.0244812
23884.077978276,0.043190901331703,104.6833939462,1.2566370614359,1044943.2104543,1048965.807286,3.2612890114864e-07,1046833.939462
24384.077978276,0.038508730986375,104.85525015076,1.2566370614359,1046837.7554647,1050486.6973508,3.939523339212e-07,1048552.5015076
24884.077978276,0.033602337478349,105.008476042,1.2566370614359,1048555.9296217,1051810.0765646,4.5969326902465e-07,1050084.76042
25384.077978276,0.028498706323507,105.14217943798,1.2566370614359,1050087.7848603,1052928.1694649,5.2300418892366e-07,1051421.7943798
25884.077978276,0.023225814432736,105.2555755319,1.2566370614359,1051424.4015736,1053834.3257882,5.8355042154812e-07,1052555.755319
26384.077978276,0.017812480196763,105.34799083682,1.2566370614359,1052557.9339735,1054523.0535849,6.4101190942545e-07,1053479.9083682
26884.077978276,0.012288215743137,105.41886653393,1.2566370614359,1053481.6495268,1054990.0463134,6.950849015577e-07,1054188.6653393
27384.077978276,0.00668307057954,105.46776123289,1.2566370614359,1054189.9624244,1055232.2037641,7.4548355909997e-07,1054677.6123289
27884.077978276,0.0010274824650912,105.4943531101,1.2566370614359,1054678.4611742,1055247.6466997,7.9194146635213e-07,1054943.531101
28384.077978276,-0.0046478866986343,105.49844145351,1.2566370614359,1054943.9299699,1055035.7251293,8.3421303907661e-07,1054984.4145351
28884.077978276,-0.010312306138219,105.4799475545,1.2566370614359,1054984.364127,1054597.0201685,8.720748226976e-07,1054799.475545
29384.077978276,-0.015935140654438,105.43891498193,1.2566370614359,1054798.9789888,1053933.3394715,9.0532667351914e-07,1054389.1498193
29884.077978276,-0.021486010611664,105.37550920183,1.2566370614359,1054388.2126541,1053047.7062559,9.3379281671806e-07,1053755.0920183
30384.077978276,-0.026934947957492,105.29001656053,1.2566370614359,1053753.7221614,1051944.3419731,9.57322775519e-07,1052900.1656053
30884.077978276,-0.032252557036062,105.18284264696,1.2566370614359,1052898.3733079,1050628.6427141,9.7579216663967e-07,1051828.4264696
31384.077978276,-0.037410165963793,105.05451001511,1.2566370614359,1051826.2242603,1049107.149471,9.8910335780163e-07,1050545.1001511
31884.077978276,-0.042379977593173,104.90565530413,1.2566370614359,1050542.5027674,1047387.5124071,9.9718598383076e-07,1049056.5530413
32384.077978276,-0.047135213398354,104.73702575777,1.2566370614359,1049053.5773493,1045478.4493237,9.9999731861931e-07,1047370.2575777
32884.077978276,-0.05165025590018,104.54947517127,1.2566370614359,1047366.9224813,1043389.6985387,9.9752250098323e-07,1045494.7517127
33384.077978276,-0.055900780342853,104.34395927162,1.2566370614359,1045491.0780519,1041131.9664227,9.8977461322085e-07,1043439.5927162
33884.077978276,-0.05986388547179,104.12153057377,1.2566370614359,1043435.6031544,1038716.8698688,9.7679461195767e-07,1041215.3057377
34384.077978276,-0.063518209443547,103.88333271657,1.2566370614359,1041211.0246409,1036156.8739967,9.5865111164281e-07,1038833.3271657
34884.077978276,-0.066844045136536,103.63059433744,1.2566370614359,1038828.7804716,1033465.2254176,9.3544002184163e-07,1036305.9433744
35384.077978276,-0.069823440406553,103.36462248826,1.2566370614359,1036301.1584539,1030655.8814118,9.0728404024176e-07,1033646.2248826
35884.077978276,-0.072440294709592,103.08679565232,1.2566370614359,1033641.2303935,1027743.4353897,8.7433200405269e-07,1030867.9565232
36384.077978276,-0.074680440744378,102.79855637686,1.2566370614359,1030862.7822576,1024743.0390292,8.3675810322749e-07,1027985.5637686
36884.077978276,-0.076531719466125,102.50140358065,1.2566370614359,1027980.2404937,1021670.321498,7.9476095966568e-07,1025014.0358065
37384.077978276,-0.077984044314491,102.19688456319,1.2566370614359,1025008.5951008,1018541.306188,7.4856257726482e-07,1021968.8456319
37884.077978276,-0.079029452521041,101.88658675835,1.2566370614359,1021963.3197175,1015372.3253971,6.9840716837086e-07,1018865.8675835
38384.077978276,-0.079662147166385,101.57212928373,1.2566370614359,1018860.2891538,1012179.9334113,6.4455986283106e-07,1015721.2928373
38884.077978276,-0.079878526616431,101.25515432285,1.2566370614359,1015715.6948839,1008980.8184418,5.873053064734e-07,1012551.5432285
39384.077978276,-0.079677202910683,100.93731839011,1.2566370614359,1012545.9588653,1005791.7138839,5.2694615642133e-07,1009373.1839011
39884.077978276,-0.079059007941601,100.62028352257,1.2566370614359,1009367.6461884,1002629.3093619,4.6380148119779e-07,1006202.8352257
40384.077978276,-0.078026989746989,100.3057084472,1.2566370614359,1006197.3769944,999510.16203407,3.9820507407584e-07,1003057.084472
40884.077978276,-0.076586396031678,99.995239762869,1.2566370614359,1003051.7381495,996450.60861911,3.3050368859182e-07,999952.39762869
41384.077978276,-0.074744643270703,99.690503187858,1.2566370614359,999947.19506621,993466.67861308,2.6105520554836e-07,996905.03187858
41884.077978276,-0.072511278172523,99.393094930375,1.2566370614359,996900.00418244,990574.00915159,1.9022674119688e-07,993930.94930375
42384.077978276,-0.069897929255269,99.104573212356,1.2566370614359,993926.12666975,987787.76196698,1.1839270659988e-07,991045.73212356
42884.077978276,-0.066918241195658,98.82644998597,1.2566370614359,991041.14367706,985122.54287859,4.5932828431694e-08,988264.4998597
43384.077978276,-0.063587804009714,98.560182911341,1.2566370614359,988260.1735006,982592.32424027,-2.6769858319935e-08,985601.82911341
43884.077978276,-0.059924069874758,98.307167616062,1.2566370614359,985597.7913683,980210.37075493,-9.9331035140656e-08,983071.67616062
44384.077978276,-0.055946261262834,98.068730285667,1.2566370614359,983067.95204181,977989.16904621,-1.7136713156119e-07,980687.30285667
44884.077978276,-0.05167526765167,97.846120619652,1.2566370614359,980683.91572949,975940.36135986,-2.4249735277472e-07,978461.20619652
45384.077978276,-0.047133535457065,97.640505198469,1.2566370614359,978458.17765513,974074.68374374,-3.123456925817e-07,976405.05198469
45884.077978276,-0.042344949576309,97.452961288486,1.2566370614359,976402.40173751,972401.90903264,-3.8054292102126e-07,974529.61288486
46384.077978276,-0.03733470429562,97.284471118279,1.2566370614359,974527.35864983,970930.79493877,-4.4672853618229e-07,972844.71118279
46884.077978276,-0.032129172549732,97.135916668591,1.2566370614359,972842.86859342,969669.03752129,-5.105526698766e-07,971359.16668591
47384.077978276,-0.026755766867439,97.008074982495,1.2566370614359,971357.74920777,968623.23028032,-5.7167793710044e-07,970080.74982495
47884.077978276,-0.021242790579956,96.90161402886,1.2566370614359,970079.76868455,967798.82909102,-6.2978121950789e-07,969016.1402886
48384.077978276,-0.015619290826902,96.817089157859,1.2566370614359,969015.60441331,967200.12316231,-6.8455537346818e-07,968170.89157859
48884.077978276,-0.009914903323146,96.754940141359,1.2566370614359,968170.80754926,966830.21217342,-7.3571085367818e-07,967549.40141359
49384.077978276,-0.0041596961893686,96.715488830985,1.2566370614359,967549.77342924,966690.98970833,-7.8297724374705e-07,967154.88830985
49884.077978276,0.0016159893257721,96.698937437585,1.2566370614359,967155.71816533,966783.1330752,-8.2610468566236e-07,966989.37437585
50384.077978276,0.0073816993968059,96.705367444452,1.2566370614359,966990.66145176,967106.0995641,-8.6486520058117e-07,967053.67444452
50884.077978276,0.013107028359866,96.734739159384,1.2566370614359,967055.4157103,967658.12916233,-8.9905389396415e-07,967347.39159384
51384.077978276,0.018761782035205,96.78689190632,1.2566370614359,967349.5816236,968436.25371235,-9.2849003868229e-07,967868.9190632
51884.077978276,0.02431613363447,96.861544866829,1.2566370614359,967871.55006393,969436.31246379,-9.5301803037057e-07,968615.44866829
52384.077978276,0.029740784836176,96.958298541962,1.2566370614359,968618.51052092,970652.97393659,-9.725082099786e-07,969582.98541962
52884.077978276,0.035007119371037,97.076636855014,1.2566370614359,969586.46573215,972079.76397938,-9.8685754916993e-07,970766.36855014
53384.077978276,0.040087355146723,97.215929865403,1.2566370614359,970770.25272301,973709.09987476,-9.9599019494701e-07,972159.29865403
53884.077978276,0.044954691204416,97.375437087856,1.2566370614359,972163.56995704,975532.33030995,-9.9985787062278e-07,973754.37087856
54384.077978276,0.04958344778444,97.554311396325,1.2566370614359,973759.01053901,977539.78100242,-9.9844013101925e-07,975543.11396325
54884.077978276,0.05394920493131,97.751603485233,1.2566370614359,975548.10126502,979720.80573797,-9.9174447054418e-07,977516.03485233
55384.077978276,0.058028928927307,97.966266882222,1.2566370614359,977521.34724516,982063.84255161,-9.7980628357431e-07,979662.66882222
55884.077978276,0.061801097827235,98.19716346398,1.2566370614359,979668.2820409,984556.474754,-9.6268867735487e-07,981971.6346398
56384.077978276,0.065245812836807,98.443069471568,1.2566370614359,981977.52283198,987185.49648067,-9.4048213840409e-07,984430.69471568
56884.077978276,0.068344903324417,98.70268196893,1.2566370614359,984436.83057868,989936.98241699,-9.1330405418646e-07,987026.8196893
57384.077978276,0.07108202190848,98.974625719226,1.2566370614359,987033.17461387,992796.36133028,-8.81298092583e-07,989746.25719226
57884.077978276,0.07344273651125,99.257460439536,1.2566370614359,989752.80141407,995748.49302064,-8.4463344243888e-07,992574.60439536
58384.077978276,0.075414599754981,99.549688421835,1.2566370614359,992581.30715196,998777.74828216,-8.0350391920307e-07,995496.88421835
58884.077978276,0.07698721974375,99.849762430091,1.2566370614359,995503.71391172,1001868.0914537,-7.5812694038752e-07,998497.62430091
59384.077978276,0.078152314179726,100.15609387902,1.2566370614359,998504.54866445,1005003.1651204,-7.08742376262e-07,1001560.9387902
59884.077978276,0.078903751034629,100.46706122813,1.2566370614359,1001567.9250589,1008166.3765206,-6.5561128185989e-07,1004670.6122813
60384.077978276,0.079237585288874,100.78101853768,1.2566370614359,1004677.6273653,1011340.9851984,-5.9901451699778e-07,1007810.1853768
60884.077978276,0.07915207870554,101.09630417069,1.2566370614359,1007817.1960356,1014510.1914414,-5.3925126160369e-07,1010963.0417069
61384.077978276,0.078647705934836,101.41124957378,1.2566370614359,1010970.0147256,1017657.2250332,-4.7663743420211e-07,1014112.4957378
61884.077978276,0.077727156686237,101.7241880822,1.2566370614359,1014119.3981021,1020765.4338536,-4.115040219161e-07,1017241.880822
62384.077978276,0.076395319924294,102.0334637335,1.2566370614359,1017248.6798928,1023818.3718565,-3.4419533081413e-07,1020334.637335
62884.077978276,0.074659254994139,102.33744001842,1.2566370614359,1020341.301021,1026799.885962,-2.7506716585094e-07,1023374.4001842
63384.077978276,0.07252815997564,102.63450851672,1.2566370614359,1023380.8971111,1029694.2014009,-2.0448495002318e-07,1026345.0851672
63884.077978276,0.070013318653207,102.92309740728,1.2566370614359,1026351.384844,1032486.0050629,-1.3282179268263e-07,1029230.9740728
64384.077978276,0.067128042991513,103.20167976704,1.2566370614359,1029237.0470523,1035160.526406,-6.0456517218015e-08,1032016.7976704
64884.077978276,0.063887602054059,103.46878164111,1.2566370614359,1032022.6157052,1037703.6155003,1.2228341468605e-08,1034687.8164111
65384.077978276,0.06030914129691,103.72298983008,1.2566370614359,1034693.352603,1040101.817793,8.4848559104995e-08,1037229.8983008
65884.077978276,0.056411592424853,103.96295935617,1.2566370614359,1037235.1272424,1042342.4451997,1.5702025312228e-07,1039629.5935617
66384.077978276,0.05221557332312,104.18742057066,1.2566370614359,1039634.4914709,1044413.643146,2.2836191192217e-07,1041874.2057066
66884.077978276,0.047743279113292,104.39518586321,1.2566370614359,1041878.7505524,1046304.4532043,2.9849641161081e-07,1043951.8586321
67384.077978276,0.043018364033783,104.58515593767,1.2566370614359,1043956.030251,1048004.8709961,3.6705300953851e-07,1045851.5593767
67884.077978276,0.038065817702717,104.75632561789,1.2566370614359,1045855.3395789,1049505.8990516,4.3366930410718e-07,1047563.2561789
68384.077978276,0.032911831606175,104.9077891612,1.2566370614359,1047566.6288449,1050799.594349,4.9799315048552e-07,1049077.891612
68884.077978276,0.027583662328224,105.03874504058,1.2566370614359,1049080.8427772,1051879.110281,5.5968452210532e-07,1050387.4504058
69384.077978276,0.02210948699121,105.14850018274,1.2566370614359,1050389.9683349,1052738.7328263,6.1841730809846e-07,1051485.0018274
69884.077978276,0.016518252217066,105.2364736309,1.2566370614359,1051487.0770759,1053373.9107364,6.7388103717338e-07,1052364.736309
70384.077978276,0.010839524736466,105.30219960661,1.2566370614359,1052366.3617733,1053781.2795759,7.2578251881799e-07,1053021.9960661
70884.077978276,0.0051033313994165,105.3453299772,1.2566370614359,1053023.1670209,1053958.6794905,7.7384739315359e-07,1053453.299772
71384.077978276,-0.00065999470967796,105.36563608654,1.2566370614359,1053454.0138953,1053905.1666089,8.1782158124689e-07,1053656.3608654
71884.077978276,-0.0064199802909815,105.36300997358,1.2566370614359,1053656.6182509,1053621.0180168,8.5747262821359e-07,1053630.0997358
72384.077978276,-0.01214616972139,105.33746493025,1.2566370614359,1053629.902892,1053107.7302781,8.9259093201358e-07,1053374.6493025
72884.077978276,-0.017808285680595,105.28913543112,1.2566370614359,1053374.0031397,1052368.0115106,9.2299085144233e-07,1052891.3543112
73384.077978276,-0.023376389627348,105.21827642395,1.2566370614359,1052890.2661155,1051405.767057,9.4851168746113e-07,1052182.7642395
73884.077978276,-0.028821041713956,105.1252619817,1.2566370614359,1052181.2436342,1050226.0788287,9.6901853267905e-07,1051252.619817
74384.077978276,-0.034113454296718,105.01058331818,1.2566370614359,1051250.6787114,1048835.1784303,9.8440298449585e-07,1050105.8331818
74884.077978276,-0.039225644697339,104.87484619302,1.2566370614359,1050103.4857089,1047240.4142062,9.9458371813619e-07,1048748.4619302
75384.077978276,-0.044130583395363,104.71876770863,1.2566370614359,1048745.7243713,1045450.2123862,9.9950691654596e-07,1047187.6770863
75884.077978276,-0.048802337127305,104.54317251765,1.2566370614359,1047184.5677852,1043474.0325313,9.9914655487816e-07,1045431.7251765
76384.077978276,-0.053216205918776,104.34898846096,1.2566370614359,1045428.2644426,1041322.3175191,9.935045380646e-07,1043489.8846096
76884.077978276,-0.057348851914899,104.1372416604,1.2566370614359,1043486.0946102,1039006.4383309,9.8261069074611e-07,1041372.416604
77384.077978276,-0.06117842558918,103.9090510989,1.2566370614359,1041368.3212473,1036538.6339328,9.6652259961452e-07,1039090.510989
77884.077978276,-0.064684678769725,103.6656226985,1.2566370614359,1039086.1357979,1033931.9465692,9.4532530899981e-07,1036656.226985
78384.077978276,-0.067849073396084,103.4082429485,1.2566370614359,1036651.5989618,1031200.1528094,9.1913087131161e-07,1034082.429485
78884.077978276,-0.070654877467953,103.13827210099,1.2566370614359,1034077.5769688,1028357.6907136,8.8807775471151e-07,1031382.7210099
