time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
40.544702849929,-0.0051276515487773,101.04994271992,1.2566370614359,1010501.3649341,1010332.605924,-5.8969538140733e-09,1010499.4271992
45.599173134922,-0.0054026971128479,101.04973646843,1.2566370614359,1010499.5862801,1010321.0733136,-6.6320822758114e-09,1010497.3646843
51.159090448415,-0.0056816915539263,101.0494974222,1.2566370614359,1010497.5212315,1010309.102697,-7.4407194286655e-09,1010494.974222
57.274999493256,-0.005963554381785,101.04922089261,1.2566370614359,1010495.1282109,1010296.6894646,-8.3302146565827e-09,1010492.2089261
64.002499442582,-0.0062468318350417,101.04890161987,1.2566370614359,1010492.3603449,1010283.8367467,-9.3086517672546e-09,1010489.0161987
71.40274938684,-0.0065296459107522,101.04853373735,1.2566370614359,1010489.1650527,1010270.5567279,-1.0384922259302e-08,1010485.3373735
79.543024325524,-0.0068096433565537,101.04811074585,1.2566370614359,1010485.4836889,1010256.8721363,-1.1568805857179e-08,1010481.1074585
88.497326758076,-0.007083948070821,101.04762550308,1.2566370614359,1010481.2512873,1010242.8178251,-1.2871059020821e-08,1010476.2550308
98.347059433884,-0.0073491138398796,101.04707023494,1.2566370614359,1010476.3964563,1010228.4423053,-1.4303512201197e-08,1010470.7023494
109.18176537727,-0.007601094602148,101.04643657675,1.2566370614359,1010470.8414911,1010213.8090375,-1.5879176681274e-08,1010464.3657675
121.099941915,-0.0078352368456449,101.04571565373,1.2566370614359,1010464.5027872,1010198.9972581,-1.7612361914172e-08,1010457.1565373
134.2099361065,-0.0080463023780161,101.04489821055,1.2566370614359,1010457.2916436,1010184.1021129,-1.9518804345923e-08,1010448.9821055
148.63092971715,-0.0082285287719694,101.04397480075,1.2566370614359,1010449.1155592,1010169.2338983,-2.1615808788268e-08,1010439.7480075
164.49402268886,-0.0083757386089745,101.04293604604,1.2566370614359,1010439.8801253,1010154.5162648,-2.3922403485905e-08,1010429.3604604
181.94342495775,-0.0084815009666938,101.04177297401,1.2566370614359,1010429.4916169,1010140.0833158,-2.6459510100285e-08,1010417.7297401
201.13776745353,-0.0085393379970589,101.04047743975,1.2566370614359,1010417.8603685,1010126.0756193,-2.925012990538e-08,1010404.7743975
222.25154419888,-0.0085429891784298,101.03904263412,1.2566370614359,1010404.9049877,1010112.6352509,-3.2319547555297e-08,1010390.4263412
245.47669861877,-0.0084867176248937,101.03746367309,1.2566370614359,1010390.5574347,1010099.9000779,-3.5695553832918e-08,1010374.6367309
271.02436848064,-0.0083656456820128,101.03573825641,1.2566370614359,1010374.7689134,1010087.9975948,-3.9408688814333e-08,1010357.3825641
299.12680532871,-0.0081761184233457,101.03386737443,1.2566370614359,1010357.5164542,1010077.0387046,-4.3492506873855e-08,1010338.6737443
330.03948586158,-0.0079160608178009,101.03185602844,1.2566370614359,1010338.8099794,1010067.1119157,-4.7983864892624e-08,1010318.5602844
364.04343444774,-0.0075853136249899,101.02971392017,1.2566370614359,1010318.6995034,1010058.2784647,-5.2923234898487e-08,1010297.1392017
401.44777789251,-0.0071859219903434,101.02745605231,1.2566370614359,1010297.2820249,1010050.5688727,-5.8355042126302e-08,1010274.5605231
442.59255568176,-0.0067223391020337,101.02510317022,1.2566370614359,1010274.7075305,1010043.9813763,-6.4328029106316e-08,1010251.0317022
487.85181124994,-0.0062015316147022,101.02268196965,1.2566370614359,1010251.1834107,1010038.4825371,-7.0895645810472e-08,1010226.8196965
537.63699237493,-0.0056329483781236,101.02022498752,1.2566370614359,1010226.9765378,1010034.0101271,-7.8116465041028e-08,1010202.2498752
587.63699237493,-0.0050198889490199,101.01798364247,1.2566370614359,1010202.4122613,1010030.7047249,-8.5364318658008e-08,1010179.8364247
637.63699237493,-0.0044460155385118,101.01598623321,1.2566370614359,1010180.0039903,1010028.2845225,-9.2607657805562e-08,1010159.8623321
687.63699237493,-0.0039245469339233,101.01421716766,1.2566370614359,1010160.0346022,1010026.525585,-9.9846099421614e-08,1010142.1716766
737.63699237493,-0.0034550581446788,101.01265559399,1.2566370614359,1010142.348182,1010025.2614208,-1.0707926070309e-07,1010126.5559399
787.63699237493,-0.0030347683062903,101.01128082949,1.2566370614359,1010126.7362369,1010024.3682502,-1.1430675912618e-07,1010112.8082949
837.63699237493,-0.0026601877248175,101.01007329794,1.2566370614359,1010112.9919712,1010023.7540487,-1.2152821246652e-07,1010100.7329794
887.63699237493,-0.0023275445152744,101.00901481165,1.2566370614359,1010100.9196566,1010023.3504008,-1.2874323881948e-07,1010090.1481165
937.63699237493,-0.0020330059727333,101.0080886838,1.2566370614359,1010090.337451,1010023.1064417,-1.3595145662028e-07,1010080.886838
987.63699237493,-0.0017728248922212,101.00727975257,1.2566370614359,1010081.0785198,1010022.9843551,-1.4315248466424e-07,1010072.7975257
1037.6369923749,-0.0015434344313501,101.00657434715,1.2566370614359,1010072.9912771,1010022.9560242,-1.5034594212689e-07,1010065.7434715
1087.6369923749,-0.0013415009532582,101.00596021599,1.2566370614359,1010065.9390449,1010023.0005435,-1.5753144858414e-07,1010059.6021599
1137.6369923749,-0.0011639527138488,101.00542643398,1.2566370614359,1010059.7993353,1010023.102368,-1.6470862403237e-07,1010054.2643398
1187.6369923749,-0.0010079920332684,101.00496329825,1.2566370614359,1010054.4629225,1010023.2499377,-1.7187708890856e-07,1010049.6329825
1237.6369923749,-0.00087108758106219,101.00456221914,1.2566370614359,1010049.8328006,1010023.434655,-1.7903646411035e-07,1010045.6221914
1287.6369923749,-0.00075096976973721,101.00421561418,1.2566370614359,1010045.8230935,1010023.6501244,-1.8618637101605e-07,1010042.1561418
1337.6369923749,-0.00064560847159452,101.00391680399,1.2566370614359,1010042.3579948,1010023.8915873,-1.9332643150475e-07,1010039.1680399
1387.6369923749,-0.00055320084725063,101.00365991696,1.2566370614359,1010039.3707271,1010024.155502,-2.0045626797622e-07,1010036.5991696
1437.6369923749,-0.00047214988638478,101.00343979885,1.2566370614359,1010036.8025884,1010024.4392308,-2.0757550337095e-07,1010034.3979885
1487.6369923749,-0.00040104189986658,101.00325193084,1.2566370614359,1010034.6020493,1010024.7408085,-2.1468376119006e-07,1010032.5193084
1537.6369923749,-0.00033863333710858,101.00309235663,1.2566370614359,1010032.7239327,1010025.0587693,-2.2178066551521e-07,1010030.9235663
1587.6369923749,-0.00028383011327833,101.00295761473,1.2566370614359,1010031.1286855,1010025.3920185,-2.2886584102849e-07,1010029.5761473
1637.6369923749,-0.0002356694082568,101.00284467899,1.2566370614359,1010029.7817017,1010025.7397372,-2.3593891303228e-07,1010028.4467899
1687.6369923749,-0.00019330970475141,101.00275090634,1.2566370614359,1010028.652727,1010026.1013115,-2.4299950746902e-07,1010027.5090634
1737.6369923749,-0.00015601213784604,101.00267398859,1.2566370614359,1010027.7153377,1010026.4762794,-2.5004725094104e-07,1010026.7398859
1787.6369923749,-0.00012313023350846,101.0026119115,1.2566370614359,1010026.9464574,1010026.8642919,-2.570817707303e-07,1010026.119115
1837.6369923749,-9.4100396111777e-05,101.00256291809,1.2566370614359,1010026.3259491,1010027.2650839,-2.6410269481808e-07,1010025.6291809
1887.6369923749,-6.8428613434985e-05,101.00252547563,1.2566370614359,1010025.8362473,1010027.6784522,-2.7110965190466e-07,1010025.2547563
1937.6369923749,-4.5683715536406e-05,101.00249824794,1.2566370614359,1010025.4620287,1010028.1042397,-2.7810227142896e-07,1010024.9824795
1987.6369923749,-2.549014676807e-05,101.00248007044,1.2566370614359,1010025.1899347,1010028.5423235,-2.8508018358816e-07,1010024.8007044
2037.6369923749,-7.5195768182713e-06,101.00246992793,1.2566370614359,1010025.0083225,1010028.9926057,-2.9204301935721e-07,1010024.6992793
2087.6369923749,8.513855527685e-06,101.0024669359,1.2566370614359,1010024.9070429,1010029.4550069,-2.9899041050839e-07,1010024.669359
2137.6369923749,2.2859459598533e-05,101.00247032355,1.2566370614359,1010024.8772528,1010029.9294614,-3.0592198963074e-07,1010024.7032355
2187.6369923749,3.5734636724197e-05,101.00247941931,1.2566370614359,1010024.9112464,1010030.4159133,-3.1283739014955e-07,1010024.7941931
2237.6369923749,4.732806354553e-05,101.00249363809,1.2566370614359,1010025.0023094,1010030.9143143,-3.1973624634568e-07,1010024.9363809
2287.6369923749,5.7805496873255e-05,101.00251246988,1.2566370614359,1010025.1445926,1010031.4246208,-3.2661819337494e-07,1010025.1246988
2337.6369923749,6.7309923490773e-05,101.00253547064,1.2566370614359,1010025.3329972,1010031.9467934,-3.3348286728739e-07,1010025.3547064
2387.6369923749,7.5966690900454e-05,101.0025622532,1.2566370614359,1010025.5630838,1010032.4807951,-3.4032990504657e-07,1010025.622532
2437.6369923749,8.3884593394017e-05,101.00259248027,1.2566370614359,1010025.8309817,1010033.0265907,-3.4715894454868e-07,1010025.9248027
2487.6369923749,9.1158943010163e-05,101.00262585788,1.2566370614359,1010026.1333191,1010033.5841461,-3.5396962464178e-07,1010026.2585788
2537.6369923749,9.7871344830356e-05,101.00266212994,1.2566370614359,1010026.4671566,1010034.153428,-3.6076158514486e-07,1010026.6212994
2587.6369923749,0.00010409392890825,101.00270107286,1.2566370614359,1010026.8299344,1010034.7344034,-3.6753446686687e-07,1010027.0107286
2637.6369923749,0.00010988931281896,101.00274249174,1.2566370614359,1010027.2194169,1010035.3270396,-3.7428791162577e-07,1010027.4249174
2687.6369923749,0.00011531157537739,101.00278621659,1.2566370614359,1010027.6336557,1010035.9313035,-3.810215622674e-07,1010027.8621659
2737.6369923749,0.00012040831642683,101.00283209897,1.2566370614359,1010028.0709513,1010036.547162,-3.8773506268444e-07,1010028.3209897
2787.6369923749,0.00012522080664179,101.00288000933,1.2566370614359,1010028.5298195,1010037.1745818,-3.9442805783519e-07,1010028.8000933
2837.6369923749,0.00012978443693645,101.00292983457,1.2566370614359,1010029.0089653,1010037.8135289,-4.0110019376236e-07,1010029.2983457
2887.6369923749,0.0001341307782533,101.00298147568,1.2566370614359,1010029.5072582,1010038.4639692,-4.0775111761183e-07,1010029.8147568
2937.6369923749,0.00013828657039415,101.0030348462,1.2566370614359,1010030.0237078,1010039.1258677,-4.1438047765123e-07,1010030.348462
2987.6369923749,0.00014227604396374,101.0030898703,1.2566370614359,1010030.5574502,1010039.7991894,-4.2098792328861e-07,1010030.898703
3037.6369923749,0.00014611919763737,101.00314648181,1.2566370614359,1010031.1077271,1010040.4838983,-4.2757310509096e-07,1010031.4648181
3087.6369923749,0.00014983340854116,101.0032046225,1.2566370614359,1010031.6738768,1010041.1799582,-4.3413567480268e-07,1010032.046225
3137.6369923749,0.00015343463067452,101.00326424108,1.2566370614359,1010032.2553174,1010041.887332,-4.40675285364e-07,1010032.6424108
3187.6369923749,0.00015693619648765,101.00332529258,1.2566370614359,1010032.851536,1010042.6059824,-4.4719159092935e-07,1010033.2529258
3237.6369923749,0.00016035020255756,101.00338773735,1.2566370614359,1010033.4620831,1010043.3358712,-4.5368424688563e-07,1010033.8773735
3287.6369923749,0.00016368593665856,101.00345154055,1.2566370614359,1010034.0865621,1010044.0769598,-4.6015290987045e-07,1010034.5154055
3337.6369923749,0.00016695298617057,101.00351667104,1.2566370614359,1010034.7246249,1010044.8292089,-4.6659723779027e-07,1010035.1667104
3387.6369923749,0.00017015872888205,101.00358310148,1.2566370614359,1010035.37596,1010045.5925789,-4.7301688983852e-07,1010035.8310148
3437.6369923749,0.00017331009317303,101.00365080748,1.2566370614359,1010036.0402941,1010046.3670292,-4.794115265136e-07,1010036.5080748
3487.6369923749,0.00017641209743767,101.00371976741,1.2566370614359,1010036.7173836,1010047.1525189,-4.8578080963683e-07,1010037.1976741
3537.6369923749,0.00017947028438,101.00378996162,1.2566370614359,1010037.4070118,1010047.9490064,-4.9212440237036e-07,1010037.8996162
3587.6369923749,0.00018248914808436,101.00386137269,1.2566370614359,1010038.1089825,1010048.7564497,-4.9844196923497e-07,1010038.6137269
3637.6369923749,0.00018547149735347,101.00393398495,1.2566370614359,1010038.8231215,1010049.5748061,-5.047331761278e-07,1010039.3398495
3687.6369923749,0.00018842190117306,101.00400778389,1.2566370614359,1010039.5492721,1010050.4040321,-5.1099769034004e-07,1010040.0778389
3737.6369923749,0.00019134241933179,101.0040827568,1.2566370614359,1010040.2872893,1010051.2440841,-5.1723518057451e-07,1010040.827568
3787.6369923749,0.00019423567337886,101.00415889177,1.2566370614359,1010041.0370459,1010052.0949175,-5.2344531696319e-07,1010041.5889177
3837.6369923749,0.00019710293663817,101.00423617797,1.2566370614359,1010041.798423,1010052.9564873,-5.2962777108466e-07,1010042.3617797
3887.6369923749,0.00019994750477157,101.00431460505,1.2566370614359,1010042.5713121,1010053.8287481,-5.3578221598146e-07,1010043.1460505
3937.6369923749,0.00020276960248326,101.00439416398,1.2566370614359,1010043.3556098,1010054.7116536,-5.4190832617741e-07,1010043.9416398
3987.6369923749,0.00020557121466051,101.00447484582,1.2566370614359,1010044.1512259,1010055.6051571,-5.4800577769478e-07,1010044.7484582
4037.6369923749,0.00020835383933143,101.00455664242,1.2566370614359,1010044.958071,1010056.5092115,-5.5407424807147e-07,1010045.5664242
4087.6369923749,0.00021111713943968,101.00463954623,1.2566370614359,1010045.7760634,1010057.4237689,-5.6011341637802e-07,1010046.3954623
4137.6369923749,0.00021386332457675,101.00472354954,1.2566370614359,1010046.6051279,1010058.3487809,-5.6612296323462e-07,1010047.2354954
4187.6369923749,0.00021659231984121,101.00480864557,1.2566370614359,1010047.4451872,1010059.2841987,-5.7210257082796e-07,1010048.0864557
4237.6369923749,0.00021930494914854,101.00489482745,1.2566370614359,1010048.2961735,1010060.2299727,-5.7805192292808e-07,1010048.9482745
4287.6369923749,0.00022200151210435,101.00498208869,1.2566370614359,1010049.1580183,1010061.1860529,-5.8397070490507e-07,1010049.8208869
4337.6369923749,0.00022468298242693,101.00507042289,1.2566370614359,1010050.0306565,1010062.1523888,-5.8985860374571e-07,1010050.7042289
4387.6369923749,0.00022734883580642,101.00515982405,1.2566370614359,1010050.9140242,1010063.1289293,-5.9571530807001e-07,1010051.5982405
4437.6369923749,0.00023000019576392,101.00525028594,1.2566370614359,1010051.8080613,1010064.1156227,-6.0154050814774e-07,1010052.5028594
4487.6369923749,0.00023263736190504,101.00534180281,1.2566370614359,1010052.7127058,1010065.1124168,-6.073338959147e-07,1010053.4180281
4537.6369923749,0.00023525921070871,101.00543436901,1.2566370614359,1010053.6278998,1010066.119259,-6.1309516498914e-07,1010054.3436901
4587.6369923749,0.00023786690314671,101.00552797844,1.2566370614359,1010054.553587,1010067.1360959,-6.1882401068785e-07,1010055.2797844
4637.6369923749,0.00024046070137396,101.00562262546,1.2566370614359,1010055.4897064,1010068.1628739,-6.2452013004234e-07,1010056.2262546
4687.6369923749,0.00024303989382711,101.00571830456,1.2566370614359,1010056.4362016,1010069.1995385,-6.3018322181485e-07,1010057.1830456
4737.6369923749,0.00024560552912583,101.00581500991,1.2566370614359,1010057.3930175,1010070.246035,-6.3581298651427e-07,1010058.1500991
4787.6369923749,0.00024815734511521,101.00591273613,1.2566370614359,1010058.3600959,1010071.3023081,-6.4140912641197e-07,1010059.1273613
4837.6369923749,0.00025069451787978,101.00601147771,1.2566370614359,1010059.3373826,1010072.3683018,-6.4697134555759e-07,1010060.1147771
4887.6369923749,0.00025321760918009,101.00611122883,1.2566370614359,1010060.324823,1010073.4439599,-6.5249934979462e-07,1010061.1122883
4937.6369923749,0.00025572676881895,101.00621198389,1.2566370614359,1010061.3223587,1010074.5292253,-6.5799284677604e-07,1010062.1198389
4987.6369923749,0.00025822210914846,101.00631373734,1.2566370614359,1010062.3299336,1010075.6240408,-6.6345154597969e-07,1010063.1373734
5037.6369923749,0.00026070254409825,101.00641648368,1.2566370614359,1010063.3474924,1010076.7283484,-6.6887515872372e-07,1010064.1648368
5087.6369923749,0.00026316957169642,101.00652021699,1.2566370614359,1010064.3749799,1010077.8420897,-6.7426339818181e-07,1010065.2021699
5137.6369923749,0.00026562165646416,101.00662493192,1.2566370614359,1010065.412337,1010078.9652058,-6.7961597939832e-07,1010066.2493192
5187.6369923749,0.00026805921035921,101.00673062254,1.2566370614359,1010066.4595103,1010080.0976374,-6.8493261930343e-07,1010067.3062254
5237.6369923749,0.00027048257043789,101.00683728305,1.2566370614359,1010067.5164402,1010081.2393245,-6.9021303672802e-07,1010068.3728305
5287.6369923749,0.00027289128729175,101.00694490782,1.2566370614359,1010068.583069,1010082.3902067,-6.9545695241864e-07,1010069.4490782
5337.6369923749,0.00027528614738557,101.00705349102,1.2566370614359,1010069.6593402,1010083.5502233,-7.0066408905217e-07,1010070.5349102
5387.6369923749,0.00027766509093069,101.00716302713,1.2566370614359,1010070.7451956,1010084.7193128,-7.0583417125057e-07,1010071.6302713
5437.6369923749,0.0002800292788989,101.00727350981,1.2566370614359,1010071.84058,1010085.8974134,-7.1096692559542e-07,1010072.7350981
5487.6369923749,0.00028237931050143,101.00738493321,1.2566370614359,1010072.94543,1010087.0844628,-7.1606208064236e-07,1010073.8493321
5537.6369923749,0.00028471376261159,101.00749729168,1.2566370614359,1010074.0596871,1010088.2803983,-7.2111936693546e-07,1010074.9729168
5587.6369923749,0.00028703308463781,101.00761057903,1.2566370614359,1010075.1832947,1010089.4851566,-7.2613851702146e-07,1010076.1057903
5637.6369923749,0.00028933686462235,101.00772478923,1.2566370614359,1010076.316191,1010090.6986739,-7.3111926546396e-07,1010077.2478923
5687.6369923749,0.00029162603883278,101.00783991611,1.2566370614359,1010077.4583157,1010091.9208862,-7.3606134885737e-07,1010078.3991611
5737.6369923749,0.00029389888453679,101.00795595384,1.2566370614359,1010078.6096071,1010093.1517287,-7.4096450584093e-07,1010079.5595384
5787.6369923749,0.00029615667505825,101.00807289594,1.2566370614359,1010079.7700069,1010094.3911364,-7.4582847711248e-07,1010080.7289594
5837.6369923749,0.00029839824942539,101.00819073642,1.2566370614359,1010080.9394501,1010095.6390437,-7.5065300544218e-07,1010081.9073642
5887.6369923749,0.00030062405704664,101.00830946881,1.2566370614359,1010082.117877,1010096.8953847,-7.5543783568613e-07,1010083.0946881
5937.6369923749,0.00030283413537271,101.00842908685,1.2566370614359,1010083.305223,1010098.1600928,-7.6018271479983e-07,1010084.2908685
5987.6369923749,0.00030502840950217,101.00854958428,1.2566370614359,1010084.5014253,1010099.4331013,-7.6488739185163e-07,1010085.4958428
6037.6369923749,0.0003072062802238,101.0086709548,1.2566370614359,1010085.7064214,1010100.7143427,-7.6955161803591e-07,1010086.709548
6087.6369923749,0.00030936748538267,101.0087931919,1.2566370614359,1010086.9201483,1010102.0037494,-7.741751466863e-07,1010087.931919
6137.6369923749,0.00031151281144354,101.00891628895,1.2566370614359,1010088.1425409,1010103.3012531,-7.7875773328872e-07,1010089.1628895
6187.6369923749,0.00031364173409657,101.00904023961,1.2566370614359,1010089.3735326,1010104.6067852,-7.8329913549428e-07,1010090.4023961
6237.6369923749,0.00031575391628544,101.00916503737,1.2566370614359,1010090.6130605,1010105.9202767,-7.8779911313213e-07,1010091.6503737
6287.6369923749,0.00031784913330592,101.00929067557,1.2566370614359,1010091.8610592,1010107.2416581,-7.9225742822214e-07,1010092.9067557
6337.6369923749,0.00031992742260873,101.00941714745,1.2566370614359,1010093.1174622,1010108.5708596,-7.9667384498749e-07,1010094.1714745
6387.6369923749,0.00032198870929245,101.00954444628,1.2566370614359,1010094.3822018,1010109.9078108,-8.0104812986716e-07,1010095.4444628
6437.6369923749,0.00032403381727255,101.0096725653,1.2566370614359,1010095.6552108,1010111.252441,-8.0538005152824e-07,1010096.725653
6487.6369923749,0.00032606136087302,101.00980149806,1.2566370614359,1010096.9364215,1010112.6046791,-8.0966938087821e-07,1010098.0149806
6537.6369923749,0.00032807137754457,101.00993123758,1.2566370614359,1010098.2257695,1010113.9644537,-8.13915891077e-07,1010099.3123758
6587.6369923749,0.00033006401709001,101.01006177688,1.2566370614359,1010099.523185,1010115.3316928,-8.1811935754906e-07,1010100.6177688
6637.6369923749,0.00033203939186144,101.01019310906,1.2566370614359,1010100.828598,1010116.706324,-8.2227955799517e-07,1010101.9310906
6687.6369923749,0.00033399727715465,101.01032522723,1.2566370614359,1010102.1419398,1010118.0882747,-8.2639627240422e-07,1010103.2522723
6737.6369923749,0.0003359372235612,101.01045812444,1.2566370614359,1010103.4631413,1010119.4774719,-8.3046928306488e-07,1010104.5812444
6787.6369923749,0.00033785986774305,101.01059179356,1.2566370614359,1010104.7921331,1010120.873842,-8.3449837457703e-07,1010105.9179356
6837.6369923749,0.0003397640487284,101.01072622769,1.2566370614359,1010106.1288438,1010122.2773112,-8.3848333386326e-07,1010107.2622769
6887.6369923749,0.00034165066533413,101.0108614195,1.2566370614359,1010107.4732045,1010123.6878053,-8.4242395018002e-07,1010108.614195
6937.6369923749,0.00034351896854617,101.01099736199,1.2566370614359,1010108.8251418,1010125.1052496,-8.4632001512888e-07,1010109.9736199
6987.6369923749,0.00034536940777296,101.01113404788,1.2566370614359,1010110.1845857,1010126.5295693,-8.5017132266747e-07,1010111.3404788
7037.6369923749,0.00034720112164834,101.01127147005,1.2566370614359,1010111.5514635,1010127.960689,-8.5397766912041e-07,1010112.7147005
7087.6369923749,0.00034901474683425,101.01140962106,1.2566370614359,1010112.925704,1010129.398533,-8.5773885319007e-07,1010114.0962106
7137.6369923749,0.0003508103207814,101.01154849371,1.2566370614359,1010114.3072327,1010130.8430252,-8.6145467596722e-07,1010115.4849371
7187.6369923749,0.0003525867574194,101.01168808082,1.2566370614359,1010115.6959776,1010132.2940894,-8.6512494094157e-07,1010116.8808082
7237.6369923749,0.00035434469341021,101.01182837477,1.2566370614359,1010117.0918669,1010133.7516487,-8.6874945401211e-07,1010118.2837477
7287.6369923749,0.0003560839040496,101.0119693682,1.2566370614359,1010118.4948246,1010135.215626,-8.7232802349744e-07,1010119.693682
7337.6369923749,0.00035780427698546,101.01211105367,1.2566370614359,1010119.9047769,1010136.685944,-8.7586046014585e-07,1010121.1105367
7387.6369923749,0.00035950562496429,101.01225342366,1.2566370614359,1010121.3216493,1010138.1625248,-8.7934657714536e-07,1010122.5342366
7437.6369923749,0.000361188210141,101.01239647063,1.2566370614359,1010122.7453669,1010139.6452905,-8.827861901336e-07,1010123.9647063
7487.6369923749,0.00036285192016349,101.01254018709,1.2566370614359,1010124.175854,1010141.1341625,-8.8617911720755e-07,1010125.4018709
7537.6369923749,0.00036449623072191,101.01268456554,1.2566370614359,1010125.6130359,1010142.6290622,-8.8952517893314e-07,1010126.8456554
7587.6369923749,0.00036612050515432,101.01282959826,1.2566370614359,1010127.0568375,1010144.1299104,-8.928241983548e-07,1010128.2959826
7637.6369923749,0.00036772631639023,101.01297527727,1.2566370614359,1010128.5071817,1010145.6366279,-8.9607600100475e-07,1010129.7527727
7687.6369923749,0.00036931257835926,101.01312159524,1.2566370614359,1010129.9639888,1010147.1491348,-8.9928041491227e-07,1010131.2159524
7737.6369923749,0.00037087887910369,101.01326854438,1.2566370614359,1010131.427185,1010148.6673513,-9.0243727061278e-07,1010132.6854438
7787.6369923749,0.00037242563058124,101.01341611675,1.2566370614359,1010132.8966929,1010150.1911971,-9.0554640115679e-07,1010134.1611675
7837.6369923749,0.00037395320729894,101.01356430457,1.2566370614359,1010134.3724329,1010151.7205915,-9.0860764211876e-07,1010135.6430457
7887.6369923749,0.00037546052318641,101.01371310021,1.2566370614359,1010135.8543272,1010153.2554537,-9.1162083160578e-07,1010137.1310021
7937.6369923749,0.00037694825235631,101.01386249561,1.2566370614359,1010137.3422996,1010154.7957025,-9.1458581026611e-07,1010138.6249561
7987.6369923749,0.00037841564579456,101.01401248298,1.2566370614359,1010138.8362694,1010156.3412564,-9.1750242129763e-07,1010140.1248298
8037.6369923749,0.00037986330271243,101.01416305422,1.2566370614359,1010140.3361587,1010157.8920338,-9.2037051045616e-07,1010141.6305422
8087.6369923749,0.0003812911856592,101.01431420149,1.2566370614359,1010141.8418866,1010159.4479525,-9.2318992606354e-07,1010143.1420149
8137.6369923749,0.00038269892012784,101.0144659169,1.2566370614359,1010143.3533745,1010161.0089304,-9.2596051901573e-07,1010144.659169
8187.6369923749,0.00038408579455502,101.01461819246,1.2566370614359,1010144.8705438,1010162.5748848,-9.2868214279066e-07,1010146.1819246
8237.6369923749,0.00038545214599704,101.01477101985,1.2566370614359,1010146.3933142,1010164.145733,-9.3135465345596e-07,1010147.7101985
8287.6369923749,0.00038679906052429,101.01492439091,1.2566370614359,1010147.9216029,1010165.7213919,-9.3397790967663e-07,1010149.2439091
8337.6369923749,0.00038812500265796,101.0150782979,1.2566370614359,1010149.455328,1010167.3017781,-9.3655177272245e-07,1010150.782979
8387.6369923749,0.00038943030945437,101.01523273249,1.2566370614359,1010150.9944124,1010168.8868081,-9.3907610647534e-07,1010152.3273249
8437.6369923749,0.00039071528051915,101.01538768645,1.2566370614359,1010152.5387724,1010170.476398,-9.415507774366e-07,1010153.8768645
8487.6369923749,0.00039197920428893,101.01554315171,1.2566370614359,1010154.0883261,1010172.0704638,-9.4397565473389e-07,1010155.4315171
8537.6369923749,0.00039322301703129,101.01569911988,1.2566370614359,1010155.6429926,1010173.6689212,-9.4635061012823e-07,1010156.9911988
8587.6369923749,0.00039444589483078,101.01585558296,1.2566370614359,1010157.2026879,1010175.2716856,-9.4867551802072e-07,1010158.5558296
8637.6369923749,0.00039564772533527,101.01601253262,1.2566370614359,1010158.7673323,1010176.8786724,-9.5095025545923e-07,1010160.1253262
8687.6369923749,0.00039682869579829,101.0161699605,1.2566370614359,1010160.3368422,1010178.4897964,-9.5317470214487e-07,1010161.699605
