time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
4057.1895716336,-0.0034726086675457,100.89534511525,1.2566370614359,1008982.3728537,1008280.5163028,-5.5643938093251e-07,1008953.4511525
4157.1895716336,-0.0033187312946623,100.89258161958,1.2566370614359,1008953.5165406,1008282.2048793,-5.6846488047867e-07,1008925.8161958
4257.1895716336,-0.0031655056389096,100.88994057923,1.2566370614359,1008925.8881211,1008285.0252869,-5.8037012915499e-07,1008899.4057923
4357.1895716336,-0.0030131361436742,100.88742147559,1.2566370614359,1008899.484219,1008288.9307944,-5.9215260857107e-07,1008874.2147559
4457.1895716336,-0.0028618063548508,100.88502362731,1.2566370614359,1008874.2996399,1008293.8774198,-6.0380982630661e-07,1008850.2362731
4557.1895716336,-0.0027116785463347,100.88274620701,1.2566370614359,1008850.3275635,1008299.8237473,-6.1533931643871e-07,1008827.4620701
4657.1895716336,-0.0025628950682473,100.88058825814,1.2566370614359,1008827.5597099,1008306.7307565,-6.2673864006346e-07,1008805.8825814
4757.1895716336,-0.0024155837772882,100.8785487109,1.2566370614359,1008805.9865083,1008314.5616619,-6.3800538581187e-07,1008785.487109
4857.1895716336,-0.0022698545912701,100.87662639371,1.2566370614359,1008785.5972558,1008323.2817635,-6.4913717035998e-07,1008766.2639371
4957.1895716336,-0.0021258047322176,100.87482004754,1.2566370614359,1008766.3802325,1008332.8583067,-6.6013163893299e-07,1008748.2004754
5057.1895716336,-0.0019835176028458,100.87312833599,1.2566370614359,1008748.3228446,1008343.2603517,-6.7098646580338e-07,1008731.2833599
5157.1895716336,-0.0018430649212507,100.87154985629,1.2566370614359,1008731.4117248,1008354.4586512,-6.8169935478293e-07,1008715.4985629
5257.1895716336,-0.001704507469923,100.87008314857,1.2566370614359,1008715.6328429,1008366.4255354,-6.9226803970838e-07,1008700.8314857
5357.1895716336,-0.0015678971929875,100.86872670461,1.2566370614359,1008700.9715981,1008379.1348062,-7.0269028492086e-07,1008687.2670461
5457.1895716336,-0.0014332762973862,100.86747897487,1.2566370614359,1008687.4129064,1008392.561636,-7.1296388573879e-07,1008674.7897487
5557.1895716336,-0.0013006789381603,100.8663383762,1.2566370614359,1008674.9412707,1008406.6824755,-7.2308666892424e-07,1008663.383762
5657.1895716336,-0.0011701330909846,100.86530329826,1.2566370614359,1008663.5408585,1008421.4749653,-7.3305649314269e-07,1008653.0329826
5757.1895716336,-0.0010416581553233,100.86437210847,1.2566370614359,1008653.1955655,1008436.9178552,-7.4287124941593e-07,1008643.7210847
5857.1895716336,-0.00091526937361234,100.8635431588,1.2566370614359,1008643.8890652,1008452.9909271,-7.5252886156825e-07,1008635.431588
5957.1895716336,-0.00079097663283737,100.86281478909,1.2566370614359,1008635.6048769,1008469.6749244,-7.6202728666561e-07,1008628.1478909
6057.1895716336,-0.00066878453943478,100.86218533132,1.2566370614359,1008628.3263989,1008486.9514851,-7.7136451544776e-07,1008621.8533132
6157.1895716336,-0.00054869271889756,100.8616531138,1.2566370614359,1008622.0369507,1008504.8030795,-7.8053857275332e-07,1008616.531138
6257.1895716336,-0.00043069884928214,100.86121646513,1.2566370614359,1008616.7198158,1008523.2129523,-7.8954751793756e-07,1008612.1646513
6357.1895716336,-0.00031479532809583,100.86087371576,1.2566370614359,1008612.3582804,1008542.1650681,-7.9838944528295e-07,1008608.7371576
6457.1895716336,-0.00020097316716995,100.86062320221,1.2566370614359,1008608.9356495,1008561.6440607,-8.0706248440224e-07,1008606.2320221
6557.1895716336,-8.9220120124694e-05,100.86046326813,1.2566370614359,1008606.4352887,1008581.6351858,-8.1556480063417e-07,1008604.6326813
6657.1895716336,2.0478830771787e-05,100.86039226692,1.2566370614359,1008604.8406351,1008602.1242768,-8.2389459543155e-07,1008603.9226692
6757.1895716336,0.00012813993912452,100.86040856394,1.2566370614359,1008604.1352233,1008623.0977035,-8.3205010674167e-07,1008604.0856394
6857.1895716336,0.00023378133107367,100.86051053747,1.2566370614359,1008604.302708,1008644.5423333,-8.4002960937911e-07,1008605.1053747
6957.1895716336,0.00033742337980158,100.86069658023,1.2566370614359,1008605.3268726,1008666.4454957,-8.4783141539063e-07,1008606.9658023
7057.1895716336,0.00043908608398356,100.86096510114,1.2566370614359,1008607.1916451,1008688.794948,-8.5545387441227e-07,1008609.6510114
7157.1895716336,0.00053879225109763,100.86131452505,1.2566370614359,1008609.881116,1008711.578845,-8.6289537401842e-07,1008613.1452505
7257.1895716336,0.00063656438901619,100.86174329495,1.2566370614359,1008613.3795344,1008734.7857087,-8.7015434006294e-07,1008617.4329495
7357.1895716336,0.0007324257920764,100.86224987173,1.2566370614359,1008617.6713313,1008758.4044018,-8.7722923701212e-07,1008622.4987173
7457.1895716336,0.00082640106539003,100.86283273485,1.2566370614359,1008622.7411168,1008782.424102,-8.8411856826953e-07,1008628.3273485
7557.1895716336,0.00091851511367445,100.86349038332,1.2566370614359,1008628.5736863,1008806.8342784,-8.9082087649259e-07,1008634.9038332
7657.1895716336,0.0010087912312668,100.86422133598,1.2566370614359,1008635.1540311,1008831.6246693,-8.9733474390086e-07,1008642.2133598
7757.1895716336,0.0010972556711098,100.86502413021,1.2566370614359,1008642.4673406,1008856.7852619,-9.0365879257592e-07,1008650.2413021
7857.1895716336,0.0011839331506673,100.86589732428,1.2566370614359,1008650.4989898,1008882.3062729,-9.097916847529e-07,1008658.9732428
7957.1895716336,0.0012688480503469,100.86683949613,1.2566370614359,1008659.2345622,1008908.1781309,-9.1573212310341e-07,1008668.3949613
8057.1895716336,0.0013520259489785,100.86784924311,1.2566370614359,1008668.6598385,1008934.3914595,-9.2147885101003e-07,1008678.4924311
8157.1895716336,0.0014334911520684,100.86892518291,1.2566370614359,1008678.760793,1008960.9370626,-9.2703065283209e-07,1008689.2518291
8257.1895716336,0.0015132683021789,100.87006595257,1.2566370614359,1008689.5236039,1008987.805909,-9.3238635416283e-07,1008700.6595257
8357.1895716336,0.0015913815175627,100.87127020873,1.2566370614359,1008700.9346425,1009014.98912,-9.3754482207782e-07,1008712.7020873
8457.1895716336,0.001667854841571,100.87253662726,1.2566370614359,1008712.9804764,1009042.4779568,-9.4250496537464e-07,1008725.3662726
8557.1895716336,0.0017427117557945,100.87386390312,1.2566370614359,1008725.6478649,1009070.2638087,-9.4726573480371e-07,1008738.6390312
8657.1895716336,0.0018159750302606,100.87525074997,1.2566370614359,1008738.9237589,1009098.3381827,-9.5182612329021e-07,1008752.5074997
8757.1895716336,0.0018876667983345,100.8766958996,1.2566370614359,1008752.7952959,1009126.6926938,-9.5618516614713e-07,1008766.958996
8857.1895716336,0.0019578111033675,100.87819810142,1.2566370614359,1008767.2497948,1009155.3190557,-9.6034194127934e-07,1008781.9810142
8957.1895716336,0.0020264278316828,100.87975612394,1.2566370614359,1008782.2747504,1009184.2090722,-9.6429556937866e-07,1008797.5612394
9057.1895716336,0.002093538704688,100.88136875153,1.2566370614359,1008797.8578489,1009213.3546297,-9.6804521410984e-07,1008813.6875153
9157.1895716336,0.0021591642453683,100.88303478583,1.2566370614359,1008813.9869349,1009242.7476898,-9.7159008228747e-07,1008830.3478583
9257.1895716336,0.0022233247520047,100.88475304482,1.2566370614359,1008830.6500255,1009272.3802826,-9.7492942404382e-07,1008847.5304482
9357.1895716336,0.0022860398113146,100.88652236263,1.2566370614359,1008847.8353014,1009302.2445007,-9.7806253298739e-07,1008865.2236263
9457.1895716336,0.0023473291598186,100.88834158896,1.2566370614359,1008865.5311047,1009332.3324938,-9.809887463524e-07,1008883.4158896
9557.1895716336,0.0024072092383751,100.89020958925,1.2566370614359,1008883.7259333,1009362.6364628,-9.8370744513895e-07,1008902.0958925
9657.1895716336,0.0024656998958566,100.89212524199,1.2566370614359,1008902.4084422,1009393.148656,-9.8621805424397e-07,1008921.2524199
9757.1895716336,0.0025228176480231,100.89408744149,1.2566370614359,1008921.5674173,1009423.8613639,-9.8852004258289e-07,1008940.8744149
9857.1895716336,0.002578581220226,100.8960950952,1.2566370614359,1008941.191802,1009454.7669158,-9.9061292320198e-07,1008960.950952
9957.1895716336,0.0026330044317746,100.89814712546,1.2566370614359,1008961.2706718,1009485.857676,-9.9249625338132e-07,1008981.4712546
10057.189571634,0.0026861037984289,100.90024246561,1.2566370614359,1008981.7932507,1009517.1260406,-9.9416963472852e-07,1009002.4246561
10157.189571634,0.0027378958359489,100.90238006214,1.2566370614359,1009002.7488727,1009548.5644342,-9.9563271326293e-07,1009023.8006214
10257.189571634,0.0027883941763903,100.90455887467,1.2566370614359,1009024.1270035,1009580.1653078,-9.9688517949056e-07,1009045.5887467
10357.189571634,0.0028376132382738,100.9067778737,1.2566370614359,1009045.9172398,1009611.9211358,-9.9792676846953e-07,1009067.778737
10457.189571634,0.0028855671030636,100.90903604117,1.2566370614359,1009068.1092871,1009643.8244142,-9.9875725986613e-07,1009090.3604117
10557.189571634,0.0029322695900691,100.91133237023,1.2566370614359,1009090.6929654,1009675.8676588,-9.9937647800139e-07,1009113.3237023
10657.189571634,0.0029777326460644,100.91366586505,1.2566370614359,1009113.6582069,1009708.043403,-9.9978429188832e-07,1009136.6586505
10757.189571634,0.0030219688544858,100.91603553929,1.2566370614359,1009136.9950536,1009740.3441968,-9.9998061525952e-07,1009160.3553929
10857.189571634,0.0030649912856284,100.91844041662,1.2566370614359,1009160.6936428,1009772.7626051,-9.999654065855e-07,1009184.4041662
10957.189571634,0.0031068100886329,100.92087953112,1.2566370614359,1009184.7442115,1009805.2912071,-9.9973866908346e-07,1009208.7953112
11057.189571634,0.003147437247724,100.92335192495,1.2566370614359,1009209.1371013,1009837.9225949,-9.9930045071657e-07,1009233.5192496
11157.189571634,0.0031868832116479,100.92585664981,1.2566370614359,1009233.8627339,1009870.6493729,-9.9865084418386e-07,1009258.5664981
11257.189571634,0.0032251579048407,100.92839276568,1.2566370614359,1009258.9116268,1009903.4641572,-9.9778998690058e-07,1009283.9276568
11357.189571634,0.00326227237526,100.93095934049,1.2566370614359,1009284.2743805,1009936.3595748,-9.9671806096917e-07,1009309.5934049
11457.189571634,0.0032982359855813,100.93355545093,1.2566370614359,1009309.9416744,1009969.328264,-9.9543529314071e-07,1009335.5545093
11557.189571634,0.0033330570873114,100.93618018114,1.2566370614359,1009335.904276,1010002.3628731,-9.9394195476696e-07,1009361.8018114
11657.189571634,0.0033667453801823,100.93883262192,1.2566370614359,1009362.1530269,1010035.4560612,-9.9223836174296e-07,1009388.3262192
11757.189571634,0.0033993095902077,100.94151187179,1.2566370614359,1009388.6788357,1010068.6004977,-9.9032487444022e-07,1009415.1187179
11857.189571634,0.0034307578067396,100.94421703619,1.2566370614359,1009415.4726876,1010101.7888624,-9.8820189763047e-07,1009442.1703619
11957.189571634,0.0034610983063832,100.94694722703,1.2566370614359,1009442.5256377,1010135.0138458,-9.8586988040003e-07,1009469.4722703
12057.189571634,0.0034903388788847,100.94970156278,1.2566370614359,1009469.8288053,1010168.2681495,-9.8332931605485e-07,1009497.0156278
12157.189571634,0.0035184865649763,100.95247916813,1.2566370614359,1009497.3733753,1010201.544486,-9.8058074201611e-07,1009524.7916813
12257.189571634,0.003545549154404,100.95527917336,1.2566370614359,1009525.150595,1010234.8355798,-9.7762473970658e-07,1009552.7917336
12357.189571634,0.003571533575548,100.95810071494,1.2566370614359,1009553.1517675,1010268.1341673,-9.7446193442758e-07,1009581.0071494
12457.189571634,0.0035964464571827,100.96094293488,1.2566370614359,1009581.3682579,1010301.4329977,-9.7109299522676e-07,1009609.4293488
12557.189571634,0.0036202947651387,100.96380498044,1.2566370614359,1009609.7914864,1010334.7248336,-9.6751863475654e-07,1009638.0498044
12657.189571634,0.0036430843417258,100.96668600445,1.2566370614359,1009638.412926,1010368.0024515,-9.6373960912334e-07,1009666.8600445
12757.189571634,0.0036648219655211,100.96958516436,1.2566370614359,1009667.2241051,1010401.2586425,-9.5975671772768e-07,1009695.8516436
12857.189571634,0.0036855134413835,100.97250162303,1.2566370614359,1009696.2165986,1010434.4862133,-9.5557080309507e-07,1009725.0162303
12957.189571634,0.0037051646116228,100.97543454794,1.2566370614359,1009725.3820354,1010467.6779869,-9.5118275069775e-07,1009754.3454794
13057.189571634,0.0037237815807034,100.97838311121,1.2566370614359,1009754.7120904,1010500.8268034,-9.465934887674e-07,1009783.8311121
13157.189571634,0.0037413692921182,100.98134648984,1.2566370614359,1009784.1984851,1010533.9255209,-9.4180398809882e-07,1009813.4648984
13257.189571634,0.0037579339626838,100.98432386473,1.2566370614359,1009813.8329897,1010566.9670166,-9.3681526184451e-07,1009843.2386473
13357.189571634,0.0037734803486394,100.98731442176,1.2566370614359,1009843.6074135,1010599.9441874,-9.316283653004e-07,1009873.1442176
13457.189571634,0.0037880134309286,100.99031735058,1.2566370614359,1009873.5136154,1010632.8499514,-9.2624439568259e-07,1009903.1735058
13557.189571634,0.0038015395387202,100.99333184479,1.2566370614359,1009903.5434922,1010665.6772486,-9.2066449189525e-07,1009933.3184479
13657.189571634,0.00381406271669,100.99635710306,1.2566370614359,1009933.6889802,1010698.4190418,-9.1488983428975e-07,1009963.5710306
13757.189571634,0.0038255885824434,100.99939232725,1.2566370614359,1009963.942066,1010731.0683181,-9.0892164441488e-07,1009993.9232725
13857.189571634,0.0038361210308536,101.0024367237,1.2566370614359,1009994.2947688,1010763.6180897,-9.0276118475853e-07,1010024.367237
13957.189571634,0.003845665791878,101.00548950186,1.2566370614359,1010024.739152,1010796.0613953,-8.9640975848059e-07,1010054.8950186
14057.189571634,0.0038542280337138,101.00854987572,1.2566370614359,1010055.2673102,1010828.3913006,-8.898687091373e-07,1010085.4987572
14157.189571634,0.0038618109022198,101.01161706339,1.2566370614359,1010085.8713837,1010860.6009003,-8.8313942039702e-07,1010116.1706339
14257.189571634,0.0038684207640157,101.0146902855,1.2566370614359,1010116.5435538,1010892.6833187,-8.7622331574756e-07,1010146.902855
14357.189571634,0.0038740609522139,101.01776876773,1.2566370614359,1010147.2760268,1010924.6317108,-8.6912185819504e-07,1010177.6876773
14457.189571634,0.0038787373465747,101.0208517384,1.2566370614359,1010178.0610598,1010956.4392641,-8.6183654995442e-07,1010208.517384
14557.189571634,0.0038824534300137,101.02393843055,1.2566370614359,1010208.8909362,1010988.0991992,-8.5436893213173e-07,1010239.3843055
14657.189571634,0.0038852150073896,101.02702807994,1.2566370614359,1010239.7579866,1011019.6047712,-8.4672058439806e-07,1010270.2807994
14757.189571634,0.0038870258612235,101.030119927,1.2566370614359,1010270.654569,1011050.9492709,-8.388931246554e-07,1010301.19927
14857.189571634,0.0038878907103039,101.03321321512,1.2566370614359,1010301.5730874,1011082.1260263,-8.3088820869443e-07,1010332.1321512
14957.189571634,0.0038878140487152,101.0363071915,1.2566370614359,1010332.5059764,1011113.1284032,-8.2270752984422e-07,1010363.071915
15057.189571634,0.0038868010446544,101.03940110686,1.2566370614359,1010363.4457078,1011143.949807,-8.1435281861403e-07,1010394.0110686
15157.189571634,0.0038848562296565,101.04249421608,1.2566370614359,1010394.3847894,1011174.5836839,-8.0582584232728e-07,1010424.9421608
15257.189571634,0.0038819837982002,101.04558577762,1.2566370614359,1010425.3157698,1011205.0235217,-7.9712840474768e-07,1010455.8577762
15357.189571634,0.0038781889559332,101.04867505328,1.2566370614359,1010456.231234,1011235.2628514,-7.8826234569764e-07,1010486.7505328
15457.189571634,0.0038734761594892,101.05176130902,1.2566370614359,1010487.1238003,1011265.2952484,-7.7922954066912e-07,1010517.6130902
15557.189571634,0.0038678507643186,101.05484381432,1.2566370614359,1010517.9861282,1011295.1143336,-7.7003190042689e-07,1010548.4381432
15657.189571634,0.0038613169649002,101.05792184294,1.2566370614359,1010548.810913,1011324.7137748,-7.6067137060431e-07,1010579.2184294
15757.189571634,0.0038538804537408,101.06099467197,1.2566370614359,1010579.5908923,1011354.0872877,-7.5114993129178e-07,1010609.9467197
15857.189571634,0.0038455452380656,101.06406158304,1.2566370614359,1010610.3188374,1011383.2286374,-7.4146959661788e-07,1010640.6158304
15957.189571634,0.0038363173474378,101.06712186097,1.2566370614359,1010640.9875648,1011412.1316395,-7.316324143233e-07,1010671.2186097
16057.189571634,0.003826201238491,101.07017479535,1.2566370614359,1010671.5899226,1011440.7901612,-7.2164046532766e-07,1010701.7479535
16157.189571634,0.0038152016674644,101.07321967936,1.2566370614359,1010702.1188073,1011469.1981227,-7.1149586328934e-07,1010732.1967936
16257.189571634,0.0038033247762733,101.07625580992,1.2566370614359,1010732.5671507,1011497.3494983,-7.0120075415836e-07,1010762.5580992
16357.189571634,0.0037905756956641,101.07928248888,1.2566370614359,1010762.9279223,1011525.2383177,-6.9075731572242e-07,1010792.8248888
16457.189571634,0.0037769583954112,101.08229902214,1.2566370614359,1010793.1941408,1011552.858667,-6.8016775714624e-07,1010822.9902214
16557.189571634,0.0037624810397678,101.08530471877,1.2566370614359,1010823.3588655,1011580.2046901,-6.6943431850423e-07,1010853.0471877
16657.189571634,0.0037471469618465,101.08829889436,1.2566370614359,1010853.4151873,1011607.2705898,-6.5855927030662e-07,1010882.9889436
16757.189571634,0.0037309621537597,101.09128086711,1.2566370614359,1010883.3562623,1011634.050629,-6.4754491301921e-07,1010912.8086711
