7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694129929823825e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694120003656474e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694110077489124e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694079968114827e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694089894282177e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694099820449528e-14,7.770694310089761239e-14,7.770694599933847878e-14,7.770694889943370639e-14,7.770695179952893400e-14,7.770695460036248810e-14,7.770695749880335449e-14,7.770696040055294332e-14,7.770696329899380971e-14,7.770696609982736381e-14,7.770696899992259142e-14,7.770697190001781904e-14,7.770697479845868542e-14,7.770697770020827426e-14,7.770698049938746714e-14,7.770698340113705597e-14,7.770698629957792236e-14,7.770698919967314997e-14,7.770699200050670407e-14,7.770699489894757046e-14,7.770699779904279807e-14,7.770700070079238691e-14,7.770700349997157979e-14,7.770700639841244617e-14,7.770700930016203501e-14,7.770701219860290139e-14,7.770701509869812900e-14,7.770701789953168311e-14,7.770702079962691072e-14,7.770702369806777711e-14,7.770703599989784699e-14,7.770707489889333291e-14,7.770711379954318006e-14,7.770715270019302720e-14,7.770719160084287434e-14,7.770723049818399904e-14,7.770726939883384618e-14,7.770730829948369333e-14,7.770734720013354047e-14,7.770738599986735288e-14,7.770742489886283880e-14,7.770746379951268594e-14,7.770750269850817186e-14,7.770754159915801901e-14,7.770758049980786615e-14,7.770761940045771329e-14,7.770765829945319921e-14,7.770769719844868513e-14,7.770773609909853228e-14,7.770777489883234469e-14,7.770781379948219183e-14,7.770785270013203898e-14,7.770789160078188612e-14,7.770793049812301081e-14,7.770796939877285796e-14,7.770800829942270510e-14,7.770804720007255224e-14,7.770808609906803816e-14,7.770817899972263399e-14,7.770848380088910876e-14,7.770878869966289580e-14,7.770909349917500934e-14,7.770939839960315762e-14,7.770970319911527115e-14,7.771000809954341943e-14,7.771031299997156770e-14,7.771061779948368124e-14,7.771092269825746828e-14,7.771122749942394305e-14,7.771153239985209132e-14,7.771183729862587836e-14,7.771214209813799190e-14,7.771244700022050140e-14,7.771275179973261494e-14,7.771305669850640199e-14,7.771336149967287675e-14,7.771366640010102502e-14,7.771397130052917329e-14,7.771427610004128683e-14,7.771458099881507388e-14,7.771488579832718742e-14,7.771519070040969691e-14,7.771549559918348396e-14,7.771580039869559750e-14,7.771610530077810700e-14,7.771709150024597844e-14,7.771881889986481171e-14,7.772054619856761024e-14,7.772227350057913122e-14,7.772400079928192975e-14,7.772572809963908951e-14,7.772745539999624926e-14,7.772918269869904779e-14,7.773090999905620755e-14,7.773263729941336731e-14,7.773436469903220057e-14,7.773609200104372155e-14,7.773781929974652008e-14,7.773954659844931861e-14,7.774127390046083959e-14,7.774300119916363812e-14,7.774472849952079788e-14,7.774645579987795764e-14,7.774818310023511739e-14,7.774991039893791592e-14,7.775163780021111041e-14,7.775336509891390894e-14,7.775509239927106870e-14,7.775681969962822845e-14,7.775854699998538821e-14,7.776044039986390984e-14,7.776817269894159833e-14,7.777590499967364805e-14,7.778363730040569776e-14,7.779136950022171275e-14,7.779910180095376246e-14,7.780683409837708973e-14,7.781456639910913945e-14,7.782229869984118916e-14,7.783003099891887765e-14,7.783776320038925386e-14,7.784549549946694235e-14,7.785322780019899207e-14,7.786096010093104178e-14,7.786869240000873027e-14,7.787642469908641877e-14,7.788415699816410726e-14,7.789188919963448347e-14,7.789962150036653318e-14,7.790735379944422167e-14,7.791508610017627139e-14,7.792281839925395988e-14,7.793055069998600960e-14,7.793828300071805931e-14,7.794601519887971307e-14,7.797030050036277582e-14,7.799903249982579703e-14,7.802776459855049174e-14,7.805649659966787417e-14,7.808522859913089538e-14,7.811396069950995132e-14,7.814269270062733376e-14,7.817142470009035497e-14,7.820015679881504968e-14,7.822888879993243211e-14,7.825762090031148805e-14,7.828635289977450926e-14,7.831508490089189170e-14,7.834381699961658641e-14,7.837254899907960762e-14,7.840128100019699005e-14,7.843001309892168477e-14,7.845874510003906720e-14,7.848747720041812314e-14,7.851620919988114435e-14,7.854494119934416556e-14,7.857367329972322150e-14,7.860240529918624271e-14,7.867528040084308708e-14,7.876679680011667340e-14,7.885831310012858622e-14,7.894982949940217254e-14,7.904134579941408536e-14,7.913286209942599818e-14,7.922437849869958450e-14,7.931589479871149732e-14,7.940741119963944487e-14,7.949892749965135768e-14,7.959044389892494401e-14,7.968196019893685682e-14,7.977347659986480437e-14,7.986499289987671719e-14,7.995650919988863001e-14,8.004802559916221633e-14,8.013954189917412915e-14,8.023105830010207669e-14,8.032257460011398951e-14,8.041409099938757583e-14,8.050560729939948865e-14,8.059712370032743620e-14,8.080637159949186801e-14,8.106203579905253710e-14,8.131769989935153269e-14,8.157336399965052827e-14,8.182902820086555859e-14,8.208469229951019295e-14,8.234035639980918854e-14,8.259602060102421886e-14,8.285168469966885322e-14,8.310734889922952232e-14,8.336301299952851790e-14,8.361867709982751349e-14,8.387434129938818258e-14,8.413000539968717817e-14,8.438566949833181253e-14,8.464133369954684285e-14,8.489699779984583844e-14,8.515266200106086876e-14,8.540832609970550312e-14,8.566399020000449871e-14,8.591965439956516780e-14,8.647247439989657002e-14,8.710993309876500678e-14,8.774739169837177004e-14,8.838485040054892925e-14,8.902230909941736601e-14,8.965976769902412927e-14,9.029722639954692725e-14,9.093468509841536402e-14,9.157214379893816200e-14,9.220960240019928648e-14,9.284706110072208447e-14,9.348451979959052123e-14,9.412197839919728449e-14,9.475943709972008248e-14,9.539689579858851924e-14,9.603435450076567845e-14,9.667181310037244171e-14,9.730927179924087847e-14,9.794673049976367646e-14,9.858418909937043971e-14,9.989155279890977111e-14,1.013298647000934876e-13,1.027681765996228429e-13,1.042064884991521982e-13,1.056448002994198799e-13,1.070831121989492352e-13,1.085214240984785905e-13,1.099597359996623070e-13,1.113980477999299888e-13,1.128363596994593440e-13,1.142746715989886993e-13,1.157129835001724158e-13,1.171512952987857364e-13,1.185896071983150917e-13,1.200279190994988082e-13,1.214662310006825247e-13,1.229045428009502064e-13,1.243428547004795617e-13,1.257811666000089170e-13,1.285128447000371793e-13,1.314830811990348122e-13,1.344533178006028410e-13,1.374235542996004739e-13,1.403937908002524680e-13,1.433640272992501008e-13,1.463342637999020949e-13,1.493045002988997278e-13,1.522747367995517219e-13,1.552449732985493547e-13,1.582152097992013488e-13,1.611854462998533429e-13,1.641556827988509758e-13,1.671259194004190046e-13,1.700961558994166375e-13,1.730663923984142703e-13,1.760366289007206257e-13,1.790068653997182585e-13,1.840174080994605115e-13,1.896848471009569521e-13,1.953522859982286355e-13,2.010197249997250760e-13,2.066871638986511207e-13,2.123546028984932000e-13,2.180220417990736058e-13,2.236894807989156852e-13,2.293569196994960910e-13,2.350243586993381704e-13,2.406917975999185762e-13,2.463592365997606556e-13,2.520266755003410614e-13,2.576941145001831407e-13,2.633615533991091854e-13,2.690289924006056259e-13,2.746964312995316705e-13,2.826985669997053914e-13,2.927714680995278786e-13,3.028443691000886923e-13,3.129172701999111796e-13,3.229901712997336668e-13,3.330630723995561540e-13,3.431359734993786412e-13,3.532088744999394549e-13,3.632817755997619421e-13,3.733546766995844293e-13,3.834275777994069165e-13,3.935004788992294038e-13,4.035733798997902175e-13,4.136462809996127047e-13,4.237191820994351919e-13,4.337920831992576791e-13,4.446967210009404401e-13,4.614898215986856112e-13,4.782829221997395047e-13,4.950760227991390369e-13,5.118691234001929304e-13,5.286622239995924626e-13,5.454553245989919949e-13,5.622484252000458884e-13,5.790415257994454206e-13,5.958346264004993141e-13,6.126277269998988464e-13,6.294208275992983786e-13,6.462139281986979109e-13,6.630070287997518043e-13,6.798001294008056978e-13,6.965932300002052301e-13,7.181894973992442972e-13,7.446115517997221436e-13,7.710336062994616636e-13,7.974556607992011835e-13,8.238777151996790300e-13,8.502997696994185499e-13,8.767218240998963964e-13,9.031438785996359163e-13,9.295659330993754363e-13,9.559879874981989215e-13,9.824100420012471639e-13,1.008832096398416288e-12,1.035254150898155808e-12,1.061676205399549689e-12,1.088098259798373174e-12,1.122567627498108042e-12,1.162012721600905010e-12,1.201457815700393255e-12,1.240902909698965465e-12,1.280348003798453711e-12,1.319793097899596317e-12,1.359238191999084562e-12,1.398683285999311134e-12,1.438128380098799379e-12,1.477573474198287625e-12,1.517018568299430231e-12,1.556463662299656803e-12,1.595908756399145048e-12,1.635353850498633293e-12,1.682238930498056370e-12,1.738378835199268460e-12,1.794518739799564516e-12,1.850658644499122245e-12,1.906798549099418301e-12,1.962938453800630391e-12,2.019078358399272085e-12,2.075218263098829815e-12,2.131358167699125870e-12,2.187498072400337961e-12,2.243637977099895690e-12,2.299777881698537384e-12,2.355917786399749475e-12,2.412057691000045531e-12,2.487498850899395535e-12,2.563993686100680985e-12,2.640488521399573748e-12,2.716983356700120871e-12,2.793478192000667995e-12,2.869973027299560757e-12,2.946467862499191846e-12,3.022962697799738970e-12,3.099457533100286093e-12,3.175952368399178856e-12,3.252447203699725979e-12,3.328942038899357068e-12,3.407651058900544701e-12,3.507812578799755165e-12,3.607974098698965629e-12,3.708135618599830454e-12,3.808297138499040918e-12,3.908458658398251382e-12,4.008620178300770569e-12,4.108781698199981033e-12,4.208943217999929823e-12,4.309104737899140287e-12,4.409266257800005113e-12,4.509427777699215577e-12,4.609589297598426041e-12,4.732123833698599032e-12,4.858575412599222355e-12,4.985026991499845678e-12,5.111478570299552966e-12,5.237930149198521928e-12,5.364381728099145251e-12,5.490833306999768574e-12,5.617284885900391897e-12,5.743736464799360859e-12,5.870188043698329821e-12,5.996639622598953144e-12,6.128437305099266506e-12,6.282815361199923533e-12,6.437193417298926199e-12,6.591571473399583226e-12,6.745949529500240253e-12,6.900327585599242918e-12,7.054705641699899945e-12,7.209083697800556972e-12,7.363461753899559638e-12,7.517839809998562304e-12,7.672217866099219331e-12,7.829065186098096004e-12,8.011799217599235060e-12,8.194533249098719755e-12,8.377267280699120485e-12,8.560001312198605180e-12,8.742735343699744236e-12,8.925469375298490605e-12,9.108203406799629661e-12,9.290937438299114356e-12,9.473671469899515086e-12,9.656405501398999781e-12,9.853186200100458188e-12,1.006338164479945816e-11,1.027357708960102852e-11,1.048377253430002849e-11,1.069396797899902846e-11,1.090416342369968280e-11,1.111435886840033713e-11,1.132455431309933710e-11,1.153474975789925310e-11,1.174494520259990743e-11,1.196623322529866818e-11,1.220166608089995640e-11,1.243709893649959026e-11,1.267253179209922412e-11,1.290796464770051234e-11,1.314339750339940787e-11,1.337883035900069609e-11,1.361426321460032994e-11,1.384969607019830944e-11,1.408512892579959766e-11,1.433901621470028534e-11,1.459623267879989711e-11,1.485344914289950888e-11,1.511066560700077502e-11,1.536788207110038679e-11,1.562509853519834419e-11,1.588231499929961033e-11,1.613953146350013813e-11,1.639674792759809554e-11,1.666626246199844695e-11,1.694076142259950673e-11,1.721526038329817383e-11,1.748975934389923361e-11,1.776425830459955507e-11,1.803875726520061485e-11,1.831325622589928195e-11,1.858775518650034173e-11,1.886238621369921055e-11,1.914884867849824534e-11,1.943531114319967283e-11,1.972177360789944595e-11,2.000823607259921907e-11,2.029469853730064656e-11,2.058116100199876532e-11,2.086762346680110884e-11,2.115408593149922760e-11,2.144494071890056456e-11,2.173746323840033804e-11,2.202998575790011152e-11,2.232250827749914667e-11,2.261503079700057451e-11,2.290755331659960967e-11,2.320007583609938315e-11,2.349259835570007266e-11,2.378493373609806724e-11,2.407723163720058740e-11,2.436952953819888280e-11,2.466182743929974859e-11,2.495412534040061439e-11,2.524642324140056415e-11,2.553872114249977558e-11,2.582888735230065616e-11,2.611446657039863168e-11,2.640004578849991593e-11,2.668562500669880749e-11,2.697120422480009173e-11,2.725678344289972161e-11,2.754236266109861317e-11,2.782583463510049348e-11,2.809818674439943835e-11,2.837053885379929926e-11,2.864289096309989849e-11,2.891524307239884337e-11,2.918759518169944260e-11,2.945994729109930351e-11,2.972565455699953536e-11,2.997858879190029501e-11,3.023152302670013862e-11,3.048445726160089827e-11,3.073739149639908752e-11,3.099032573119893113e-11,3.124325996609969078e-11,3.147522078669941205e-11,3.170347218640064553e-11,3.193172358599930860e-11,3.215997498569888771e-11,3.238822638530085951e-11,3.261647778499878426e-11,3.282603725030059914e-11,3.302623939149992605e-11,3.322644153269925296e-11,3.342664367390023423e-11,3.362684581509956113e-11,3.382704795630054240e-11,3.400529085929908173e-11,3.417725035929906367e-11,3.434920985939996165e-11,3.452116935939828924e-11,3.469312885949918722e-11,3.486103293590042194e-11,3.500900540389934703e-11,3.515697787189992648e-11,3.530495033989885157e-11,3.545292280789943102e-11,3.560089527590001047e-11,3.573681042029851271e-11,3.587021532909879821e-11,3.600362023799999974e-11,3.613702514680028524e-11,3.627043005569983241e-11,3.640340265759962785e-11,3.653622388100040311e-11,3.666904510439952401e-11,3.680186632779864492e-11,3.693468755119942018e-11,3.708119599560046712e-11,3.722929556069956745e-11,3.737739512589958382e-11,3.752549469099868415e-11,3.768139691469846432e-11,3.785718813659969297e-11,3.803297935860018330e-11,3.820877058049975759e-11,3.838456180240098624e-11,3.858572761110008693e-11,3.879011316029843578e-11,3.899449870949843899e-11,3.919888425870009657e-11,3.940869514079942587e-11,3.962080594719922740e-11,3.983291675359902893e-11,4.004502756009809214e-11,4.022406166290102054e-11,4.039000574349973752e-11,4.055594982410010885e-11,4.072189390459956415e-11,4.075570779699953861e-11,4.077810075899999418e-11,4.080049372089953372e-11,4.073376469909924210e-11,4.046412767110036104e-11,4.019449064309982562e-11,3.992485361520020624e-11,3.922911355010000189e-11,3.846520164920074790e-11,3.770128974829983956e-11,3.650231300789896810e-11,3.499206032799838717e-11,3.348180764820037663e-11,3.149476068329913072e-11,2.894784962449859554e-11,2.640093856579897639e-11,2.320039121200071143e-11,1.930758381309994645e-11,1.541477641419918148e-11,1.044598796859974337e-11,4.905433217700992479e-12,-6.351215329992350642e-13,-8.000711106000896434e-12,-1.545181841400052157e-11,-2.371323632599921594e-11,-3.326390852100167724e-11,-4.281458071700006400e-11,-5.441186090999921215e-11,-6.614211167300177290e-11,-7.916107398300118068e-11,-9.300895062800043105e-11,-1.075904765890004986e-10,-1.233238134970013295e-10,-1.394595890779995558e-10,-1.566545228030005040e-10,-1.740678299820006022e-10,-1.920955182759997701e-10,-2.101213523250009161e-10,-2.281436657050007524e-10,-2.456220194229994693e-10,-2.625963009889994352e-10,-2.777906347480000106e-10,-2.920265375750006794e-10,-3.030327891369993206e-10,-3.111787694799993760e-10,-3.166459925920004980e-10,-3.155255307220010688e-10,-3.091097861750011208e-10,-2.967466518930015922e-10,-2.765886581550001136e-10,-2.448065660779991517e-10,-2.024473944730002702e-10,-1.476904375019995733e-10,-7.850268557699979038e-11,7.306551190201009738e-12,1.120233384745000536e-10,2.379635343779010391e-10,3.874078810486996587e-10,5.625410797689993255e-10,7.653974107513989832e-10,1.002197813833798172e-09,1.272879227778199425e-09,1.579766796753299581e-09,1.927790547335898769e-09,2.319397072079999056e-09,2.756269959124299313e-09,3.241364214149099903e-09,3.777049690146199174e-09,4.366063172934500124e-09,5.009016512375699633e-09,5.707786964927099144e-09,6.461598893787600383e-09,7.270073219228999606e-09,8.131601235448399869e-09,9.043062749315760792e-09,1.000000000000000021e-08
