time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
0,0,101.05102220186,1.2566370614359,0,0,0,0
1,0,101.05102220186,1.2566370614359,1010501.2649337,1010498.9928632,-1.4544410382007e-10,1010510.2220186
2.1,-0.0036043096816501,101.05102220186,1.2566370614359,1010510.4034469,1010490.3217375,-3.0543261435009e-10,1010510.2220186
3.31,-0.0033852614196187,101.05098749539,1.2566370614359,1010510.4202169,1010483.2519996,-4.814199667457e-10,1010509.8749539
4.641,-0.0037041929156871,101.05095163845,1.2566370614359,1010510.0720831,1010477.1631883,-6.7500603694961e-10,1010509.5163845
6.1051,-0.0040449642010681,101.05090847986,1.2566370614359,1010509.7120084,1010471.652997,-8.8795068467744e-10,1010509.0847986
7.71561,-0.0043698957865889,101.05085663794,1.2566370614359,1010509.2791479,1010466.4890631,-1.1221897503008e-09,1010508.5663794
9.487171,-0.0046803712510147,101.05079503093,1.2566370614359,1010508.7595598,1010461.5349301,-1.3798526508756e-09,1010507.9503093
11.4358881,-0.0049784574986349,101.05072244841,1.2566370614359,1010508.1423943,1010456.7058315,-1.6632817350412e-09,1010507.2244841
13.57947691,-0.0052656435693937,101.05063752269,1.2566370614359,1010507.4155313,1010451.9456785,-1.9750535724212e-09,1010506.3752269
15.937424601,-0.005542833223652,101.0505387155,1.2566370614359,1010506.5652845,1010447.2151809,-2.3180023706367e-09,1010505.387155
18.5311670611,-0.0058104293935214,101.05042430613,1.2566370614359,1010505.576266,1010442.4855024,-2.6952457322324e-09,1010504.2430613
21.38428376721,-0.0060683986355244,101.05029238003,1.2566370614359,1010504.431266,1010437.734702,-3.1102129848979e-09,1010502.9238003
24.522712143931,-0.0063163207527751,101.0501408184,1.2566370614359,1010503.1111389,1010432.9456326,-3.566676341488e-09,1010501.408184
27.974983358324,-0.0065534210774856,101.04996728941,1.2566370614359,1010501.5946977,1010428.1046395,-4.0687851717294e-09,1010499.6728941
31.772481694157,-0.0067785990458518,101.04976924226,1.2566370614359,1010499.8586272,1010423.2007126,-4.6211036953111e-09,1010497.6924226
35.949729863572,-0.0069904486461375,101.04954390492,1.2566370614359,1010497.877423,1010418.2249034,-5.2286524365364e-09,1010495.4390492
40.544702849929,-0.0071872825743772,101.0492882872,1.2566370614359,1010495.6233703,1010413.1698915,-5.8969538140733e-09,1010492.882872
45.599173134922,-0.0073671625319955,101.04899919038,1.2566370614359,1010493.066573,1010408.0296289,-6.6320822758114e-09,1010489.9919038
51.159090448415,-0.0075279307967487,101.04867322496,1.2566370614359,1010490.1750511,1010402.799016,-7.4407194286655e-09,1010486.7322496
57.274999493256,-0.0076672540400479,101.04830683836,1.2566370614359,1010486.9149167,1010397.4735774,-8.3302146565827e-09,1010483.0683836
64.002499442582,-0.0077826716009143,101.04789635411,1.2566370614359,1010483.2506525,1010392.0491218,-9.3086517672546e-09,1010478.9635411
71.40274938684,-0.0078716562310196,101.04743802437,1.2566370614359,1010479.1455016,1010386.5213812,-1.0384922259302e-08,1010474.3802437
79.543024325524,-0.0079316866366972,101.04692809721,1.2566370614359,1010474.5619941,1010380.8856358,-1.1568805857179e-08,1010469.2809721
88.497326758076,-0.0079603259007141,101.04636289969,1.2566370614359,1010469.4626186,1010375.136346,-1.2871059020821e-08,1010463.6289969
98.347059433884,-0.0079553105774926,101.04573893755,1.2566370614359,1010463.810653,1010369.2668273,-1.4303512201197e-08,1010457.3893755
109.18176537727,-0.0079146455557409,101.04505301164,1.2566370614359,1010457.5711612,1010363.2690169,-1.5879176681274e-08,1010450.5301164
121.099941915,-0.0078366951011116,101.04430234999,1.2566370614359,1010450.7121569,1010357.133396,-1.7612361914172e-08,1010443.0234999
134.2099361065,-0.0077202712773109,101.04348475467,1.2566370614359,1010443.2059242,1010350.8491367,-1.9518804345923e-08,1010434.8475467
148.63092971715,-0.0075647095216171,101.04259876086,1.2566370614359,1010435.0304857,1010344.4045377,-2.1615808788268e-08,1010425.9876086
164.49402268886,-0.0073699266185685,101.0416438055,1.2566370614359,1010426.1711932,1010337.7877939,-2.3922403485905e-08,1010416.438055
181.94342495775,-0.0071364614088774,101.04062040255,1.2566370614359,1010416.622414,1010330.9881096,-2.6459510100285e-08,1010406.2040255
201.13776745353,-0.0068654965482885,101.03953032071,1.2566370614359,1010406.3892835,1010323.9971187,-2.925012990538e-08,1010395.3032071
222.25154419888,-0.0065588642749869,101.03837675902,1.2566370614359,1010395.4894822,1010316.8105257,-3.2319547555297e-08,1010383.7675902
245.47669861877,-0.0062190492184013,101.03716451459,1.2566370614359,1010383.954992,1010309.4298349,-3.5695553832918e-08,1010371.6451459
271.02436848064,-0.0058491864143161,101.03590013279,1.2566370614359,1010371.8337733,1010301.8640091,-3.9408688814333e-08,1010359.0013279
299.12680532871,-0.0054530708173503,101.03459202845,1.2566370614359,1010359.1912672,1010294.1308882,-4.3492506873855e-08,1010345.9202845
330.03948586158,-0.0050351698469432,101.03325055912,1.2566370614359,1010346.1116065,1010286.2582171,-4.7983864892624e-08,1010332.5055912
364.04343444774,-0.004600639753311,101.03188802803,1.2566370614359,1010332.6983496,1010278.2841635,-5.2923234898487e-08,1010318.8802803
401.44777789251,-0.004155333294841,101.0305185874,1.2566370614359,1010319.0745092,1010270.2572497,-5.8355042126302e-08,1010305.185874
442.59255568176,-0.0037057712006564,101.02915800913,1.2566370614359,1010305.3815857,1010262.2356705,-6.4328029106316e-08,1010291.5800913
487.85181124994,-0.0032590616141543,101.02782329287,1.2566370614359,1010291.7772746,1010254.2860028,-7.0895645810472e-08,1010278.2329287
537.63699237493,-0.0028227342612932,101.02653208666,1.2566370614359,1010278.4315469,1010246.4813453,-7.8116465041028e-08,1010265.3208666
587.63699237493,-0.0023533513077349,101.02540892325,1.2566370614359,1010265.5210825,1010239.4876666,-8.5364318658008e-08,1010254.0892325
637.63699237493,-0.0019622590109904,101.0244725269,1.2566370614359,1010254.2907262,1010233.2474911,-9.2607657805562e-08,1010244.725269
687.63699237493,-0.0016682859366113,101.02369174582,1.2566370614359,1010244.927697,1010227.6800693,-9.9846099421614e-08,1010236.9174582
737.63699237493,-0.0014500345880854,101.02302793636,1.2566370614359,1010237.1205721,1010222.713608,-1.0707926070309e-07,1010230.2793636
787.63699237493,-0.0012808997614187,101.02245096892,1.2566370614359,1010230.48301,1010218.2841464,-1.1430675912618e-07,1010224.5096892
837.63699237493,-0.0011413797146762,101.02194130006,1.2566370614359,1010224.7137788,1010214.334637,-1.2152821246652e-07,1010219.4130006
887.63699237493,-0.0010202423079667,101.02148714611,1.2566370614359,1010219.6174784,1010210.8141671,-1.2874323881948e-07,1010214.8714611
937.63699237493,-0.0009120325468175,101.02108119262,1.2566370614359,1010215.0762876,1010207.6772834,-1.3595145662028e-07,1010210.8119262
987.63699237493,-0.00081438886480965,101.0207182957,1.2566370614359,1010211.0170683,1010204.8833992,-1.4315248466424e-07,1010207.182957
1037.6369923749,-0.00072624481572934,101.02039425111,1.2566370614359,1010207.3883842,1010202.3962692,-1.5034594212689e-07,1010203.9425111
1087.6369923749,-0.00064690887234886,101.02010527895,1.2566370614359,1010204.1481949,1010200.1835235,-1.5753144858414e-07,1010201.0527895
1137.6369923749,-0.00057571778272108,101.0198478745,1.2566370614359,1010201.2587036,1010198.2162525,-1.6470862403237e-07,1010198.478745
1187.6369923749,-0.00051196249268934,101.01961879692,1.2566370614359,1010198.6848653,1010196.4686358,-1.7187708890856e-07,1010196.1879692
1237.6369923749,-0.00045491743233704,101.01941508751,1.2566370614359,1010196.3942741,1010194.9176126,-1.7903646411035e-07,1010194.1508751
1287.6369923749,-0.00040388358429585,101.01923407627,1.2566370614359,1010194.3573451,1010193.542586,-1.8618637101605e-07,1010192.3407627
