time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
35.949729863572,-3.4169026477104e-07,101.02319029107,1.2566370614359,1010231.9030619,1010232.2848079,5.2286524365364e-11,1010231.9029107
40.544702849929,-3.2607302910763e-07,101.02319027537,1.2566370614359,1010231.9029134,1010232.3325206,5.8969538140733e-11,1010231.9027537
45.599173134922,-3.1020563445267e-07,101.02319025889,1.2566370614359,1010231.9027571,1010232.3850043,6.6320822758114e-11,1010231.9025889
51.159090448415,-2.9396841410727e-07,101.02319024164,1.2566370614359,1010231.9025931,1010232.4427361,7.4407194286655e-11,1010231.9024164
57.274999493256,-2.7724667529401e-07,101.02319022366,1.2566370614359,1010231.9024215,1010232.5062407,8.3302146565827e-11,1010231.9022366
64.002499442582,-2.5992894365526e-07,101.02319020501,1.2566370614359,1010231.9022427,1010232.5760951,9.3086517672546e-11,1010231.9020501
71.40274938684,-2.4190111158084e-07,101.02319018578,1.2566370614359,1010231.9020571,1010232.6529343,1.0384922259302e-10,1010231.9018578
79.543024325524,-2.2305082696225e-07,101.02319016608,1.2566370614359,1010231.9018659,1010232.7374564,1.1568805857179e-10,1010231.9016608
88.497326758076,-2.0326017860231e-07,101.02319014611,1.2566370614359,1010231.9016701,1010232.8304294,1.2871059020821e-10,1010231.9014611
98.347059433884,-1.8240628138235e-07,101.02319012609,1.2566370614359,1010231.9014716,1010232.9326978,1.4303512201197e-10,1010231.9012609
109.18176537727,-1.6035600975717e-07,101.02319010633,1.2566370614359,1010231.9012728,1010233.0451907,1.5879176681274e-10,1010231.9010633
121.099941915,-1.3697536043071e-07,101.02319008721,1.2566370614359,1010231.9010767,1010233.1689296,1.7612361914172e-10,1010231.9008721
134.2099361065,-1.1211716384419e-07,101.02319006926,1.2566370614359,1010231.9008872,1010233.305038,1.9518804345923e-10,1010231.9006926
148.63092971715,-8.5622839677812e-08,101.02319005309,1.2566370614359,1010231.9007093,1010233.4547513,2.1615808788268e-10,1010231.9005309
164.49402268886,-5.7327078188626e-08,101.0231900395,1.2566370614359,1010231.9005495,1010233.6194281,2.3922403485905e-10,1010231.900395
181.94342495775,-2.7044673947796e-08,101.0231900295,1.2566370614359,1010231.9004158,1010233.8005621,2.6459510100285e-10,1010231.900295
201.13776745353,5.4198189000689e-09,101.02319002431,1.2566370614359,1010231.900318,1010233.9997953,2.925012990538e-10,1010231.9002431
222.25154419888,4.0273549554993e-08,101.02319002545,1.2566370614359,1010231.9002685,1010234.218933,3.2319547555297e-10,1010231.9002545
245.47669861877,7.7750877493275e-08,101.02319003481,1.2566370614359,1010231.9002826,1010234.4599592,3.5695553832918e-10,1010231.9003481
271.02436848064,1.1809728036862e-07,101.02319005467,1.2566370614359,1010231.900379,1010234.7250544,3.9408688814333e-10,1010231.9005467
299.12680532871,1.615819351076e-07,101.02319008786,1.2566370614359,1010231.9005808,1010235.016614,4.3492506873855e-10,1010231.9008786
330.03948586158,2.0849566982439e-07,101.02319013781,1.2566370614359,1010231.9009161,1010235.3372694,4.7983864892624e-10,1010231.9013781
364.04343444774,2.5915301190602e-07,101.02319020871,1.2566370614359,1010231.9014193,1010235.6899102,5.2923234898487e-10,1010231.9020871
401.44777789251,3.1390272102259e-07,101.02319030565,1.2566370614359,1010231.9021323,1010236.0777079,5.8355042126302e-10,1010231.9030565
442.59255568176,3.73108186025e-07,101.02319043481,1.2566370614359,1010231.9031061,1010236.5041425,6.4328029106316e-10,1010231.9043481
487.85181124994,4.3717580555566e-07,101.02319060368,1.2566370614359,1010231.9044024,1010236.97303,7.0895645810472e-10,1010231.9060368
537.63699237493,5.0653860336603e-07,101.02319082133,1.2566370614359,1010231.9060963,1010237.4885521,7.8116465041028e-10,1010231.9082133
592.40069161242,5.8166793166126e-07,101.02319109874,1.2566370614359,1010231.9082785,1010238.0552876,8.6054621037299e-10,1010231.9109874
652.64076077367,6.630687897623e-07,101.02319144915,1.2566370614359,1010231.9110587,1010238.678245,9.4780267577918e-10,1010231.9144915
718.90483685103,7.512935755359e-07,101.02319188854,1.2566370614359,1010231.9145694,1010239.3628962,1.0437004949901e-09,1010231.9188854
791.79532053614,8.4692540812844e-07,101.02319243617,1.2566370614359,1010231.9189706,1010240.1152106,1.1490757830958e-09,1010231.9243617
871.97485258975,9.5059743848464e-07,101.02319311526,1.2566370614359,1010231.9244548,1010240.9416882,1.2648389816859e-09,1010231.9311526
960.17233784872,1.0629872902588e-06,101.02319395368,1.2566370614359,1010231.9312542,1010241.8493908,1.3919792250444e-09,1010231.9395368
1057.1895716336,1.1848091600572e-06,101.02319498499,1.2566370614359,1010231.9396478,1010242.8459689,1.531568134937e-09,1010231.9498499
1163.908528797,1.3168243504484e-06,101.02319624945,1.2566370614359,1010231.949971,1010243.9396825,1.6847626580319e-09,1010231.9624945
1281.2993816767,1.4598354182905e-06,101.02319779532,1.2566370614359,1010231.9626265,1010245.1394103,1.8528064156218e-09,1010231.9779532
1410.4293198443,1.6146706678002e-06,101.02319968047,1.2566370614359,1010231.9780971,1010246.4546434,2.0370288433992e-09,1010231.9968047
1552.4722518287,1.7821908799751e-06,101.02320197406,1.2566370614359,1010231.9969614,1010247.8954569,2.2388411449828e-09,1010232.0197406
1708.7194770116,1.9632659059053e-06,101.02320475876,1.2566370614359,1010232.0199113,1010249.4724487,2.4597277481618e-09,1010232.0475876
1880.5914247128,2.1587588672576e-06,101.02320813317,1.2566370614359,1010232.0477734,1010251.1966337,2.7012315139685e-09,1010232.0813317
2069.6505671841,2.369502164419e-06,101.02321221462,1.2566370614359,1010232.0815337,1010253.0792773,2.9649303766847e-09,1010232.1221462
2277.6156239025,2.5962503705348e-06,101.0232171425,1.2566370614359,1010232.1223658,1010255.1316454,3.252402352414e-09,1010232.171425
2506.3771862927,2.8396471695598e-06,101.0232230819,1.2566370614359,1010232.1716634,1010257.3646428,3.5651749033014e-09,1010232.230819
2758.014904922,3.1001472364332e-06,101.02323022773,1.2566370614359,1010232.2310776,1010259.7883033,3.9046534370034e-09,1010232.3022773
3034.8163954142,3.3779246584064e-06,101.02323880924,1.2566370614359,1010232.3025575,1010262.4110813,4.2720222077358e-09,1010232.3880924
3339.2980349556,3.6727643865217e-06,101.0232490947,1.2566370614359,1010232.3883954,1010265.2388865,4.6681090223991e-09,1010232.490947
3674.2278384512,3.9838978036202e-06,101.02326139625,1.2566370614359,1010232.4912742,1010268.2737822,5.0932029179125e-09,1010232.6139625
4042.6506222963,4.3098160559951e-06,101.02327607427,1.2566370614359,1010232.614315,1010271.5122518,5.5468113825313e-09,1010232.7607427
4447.9156845259,4.6479912212052e-06,101.02329354096,1.2566370614359,1010232.7611215,1010274.9429175,6.0273408489943e-09,1010232.9354096
4893.7072529785,4.9945819689582e-06,101.02331426193,1.2566370614359,1010232.9358154,1010278.5435757,6.5316813514489e-09,1010233.1426193
5384.0779782764,5.3440040483618e-06,101.02333875462,1.2566370614359,1010233.1430523,1010282.277394,7.0546739406616e-09,1010233.3875462
5884.0779782764,5.6619315496041e-06,101.02336547542,1.2566370614359,1010233.3880039,1010285.8207247,7.5509856780293e-09,1010233.6547543
6384.0779782764,5.9416856664859e-06,101.02339378592,1.2566370614359,1010233.6552338,1010289.0790793,8.0073816471173e-09,1010233.9378592
6884.0779782764,6.1828547338599e-06,101.02342349522,1.2566370614359,1010233.9383576,1010292.0352337,8.4214492627981e-09,1010234.2349522
7384.0779782764,6.3844635705343e-06,101.02345441041,1.2566370614359,1010234.2354664,1010294.6735613,8.790999694672e-09,1010234.5441041
7884.0779782764,6.5457444371012e-06,101.02348633367,1.2566370614359,1010234.5446309,1010296.9801155,9.1140794375893e-09,1010234.8633367
8384.0779782764,6.666103681404e-06,101.02351906335,1.2566370614359,1010234.8638729,1010298.9427035,9.3889806382043e-09,1010235.1906335
8884.0779782764,6.7451454378104e-06,101.02355239486,1.2566370614359,1010235.191176,1010300.550951,9.6142501229723e-09,1010235.5239486
9384.0779782764,6.7826605090352e-06,101.02358612158,1.2566370614359,1010235.524494,1010301.7963566,9.7886970798673e-09,1010235.8612158
9884.0779782764,6.7786427508223e-06,101.02362003588,1.2566370614359,1010235.8617609,1010302.6723368,9.9113993532123e-09,1010236.2003588
10384.077978276,6.7332840980237e-06,101.02365393009,1.2566370614359,1010236.2009005,1010303.1742613,9.9817083183485e-09,1010236.5393009
10884.077978276,6.6469856827769e-06,101.02368759751,1.2566370614359,1010236.5398359,1010303.2994769,9.9992523103726e-09,1010236.8759751
11384.077978276,6.5203458385762e-06,101.02372083342,1.2566370614359,1010236.8765003,1010303.0473219,9.9639385888202e-09,1010237.2083342
11884.077978276,6.3541677074472e-06,101.02375343611,1.2566370614359,1010237.2088465,1010302.4191291,9.8759538279065e-09,1010237.5343611
12384.077978276,6.1494560215266e-06,101.02378520788,1.2566370614359,1010237.5348575,1010301.4182195,9.7357631297359e-09,1010237.8520788
12884.077978276,5.9074015961311e-06,101.02381595607,1.2566370614359,1010237.8525564,1010300.0498841,9.5441075656945e-09,1010238.1595607
13384.077978276,5.6293965441048e-06,101.02384549395,1.2566370614359,1010238.1600166,1010298.3213563,9.3020002590235e-09,1010238.4549395
13884.077978276,5.3170056026253e-06,101.02387364176,1.2566370614359,1010238.4553711,1010296.2417734,9.0107210292806e-09,1010238.7364176
14384.077978276,4.9719757884629e-06,101.02390022757,1.2566370614359,1010238.7368224,1010293.8221285,8.6718096270012e-09,1010239.0022757
14884.077978276,4.5962203058817e-06,101.02392508819,1.2566370614359,1010239.0026512,1010291.0752124,8.2870575943198e-09,1010239.2508819
15384.077978276,4.1918047952095e-06,101.02394806996,1.2566370614359,1010239.2512258,1010288.0155458,7.8584987945806e-09,1010239.4806996
15884.077978276,3.7609485031727e-06,101.02396902961,1.2566370614359,1010239.48101,1010284.6593026,7.3883986609964e-09,1010239.6902961
16384.077978276,3.3060038020426e-06,101.0239878349,1.2566370614359,1010239.690571,1010281.0242245,6.8792422211913e-09,1010239.878349
16884.077978276,2.8294436085406e-06,101.02400436541,1.2566370614359,1010239.8785868,1010277.1295273,6.3337209609312e-09,1010240.0436541
17384.077978276,2.333857872834e-06,101.02401851305,1.2566370614359,1010240.0438532,1010272.995799,5.7547185964809e-09,1010240.1851305
17884.077978276,1.8219249053425e-06,101.02403018268,1.2566370614359,1010240.1852896,1010268.6448911,5.1452958308001e-09,1010240.3018268
18384.077978276,1.2964186913279e-06,101.02403929257,1.2566370614359,1010240.3019449,1010264.0998033,4.5086741741572e-09,1010240.3929257
18884.077978276,7.6017202535897e-07,101.02404577486,1.2566370614359,1010240.393002,1010259.3845618,3.8482189146898e-09,1010240.4577486
19384.077978276,2.16077389062e-07,101.02404957583,1.2566370614359,1010240.4577824,1010254.524092,3.1674213289305e-09,1010240.4957583
19884.077978276,-3.329379184864e-07,101.02405065625,1.2566370614359,1010240.4957492,1010249.5440873,2.4698802263377e-09,1010240.5065625
20384.077978276,-8.8391763243164e-07,101.02404899151,1.2566370614359,1010240.5065104,1010244.4708727,1.7592829253893e-09,1010240.4899151
20884.077978276,-1.433898758496e-06,101.02404457179,1.2566370614359,1010240.48982,1010239.3312662,1.0393857618027e-09,1010240.4457179
21384.077978276,-1.9799270799101e-06,101.02403740209,1.2566370614359,1010240.4455802,1010234.1524364,3.1399423191881e-10,1010240.3740209
21884.077978276,-2.5190694459252e-06,101.02402750216,1.2566370614359,1010240.373841,1010228.9617596,-4.1305712378612e-10,1010240.2750216
22384.077978276,-3.0484322045803e-06,101.02401490644,1.2566370614359,1010240.2748003,1010223.7866745,-1.1379249907199e-09,1010240.1490644
22884.077978276,-3.5651734912148e-06,101.02399966383,1.2566370614359,1010240.1488028,1010218.6545374,-1.8567775965757e-09,1010239.9966383
23384.077978276,-4.0665196131502e-06,101.02398183744,1.2566370614359,1010239.9963374,1010213.5924777,-2.565814966719e-09,1010239.8183744
23884.077978276,-4.5497770456192e-06,101.02396150424,1.2566370614359,1010239.8180357,1010208.6272543,-3.2612890114864e-09,1010239.6150424
24384.077978276,-5.0123570087885e-06,101.02393875468,1.2566370614359,1010239.6146675,1010203.785114,-3.939523339212e-09,1010239.3875468
24884.077978276,-5.4517728345072e-06,101.02391369216,1.2566370614359,1010239.3871375,1010199.0916534,-4.5969326902465e-09,1010239.1369216
25384.077978276,-5.8656636655788e-06,101.02388643249,1.2566370614359,1010239.1364799,1010194.5716826,-5.2300418892366e-09,1010238.8643249
25884.077978276,-6.2518084997753e-06,101.02385710331,1.2566370614359,1010238.8638529,1010190.2490952,-5.8355042154812e-09,1010238.5710331
26384.077978276,-6.6081297008407e-06,101.02382584334,1.2566370614359,1010238.5705332,1010186.146741,-6.4101190942545e-09,1010238.2584334
26884.077978276,-6.9327096757567e-06,101.02379280172,1.2566370614359,1010238.2579081,1010182.2863056,-6.950849015577e-09,1010237.9280172
27384.077978276,-7.2237996522512e-06,101.02375813715,1.2566370614359,1010237.927469,1010178.6881962,-7.4548355909997e-09,1010237.5813715
27884.077978276,-7.4798290414743e-06,101.02372201708,1.2566370614359,1010237.5808031,1010175.3714327,-7.9194146635213e-09,1010237.2201708
28384.077978276,-7.6994107045034e-06,101.02368461684,1.2566370614359,1010237.2195852,1010172.3535483,-8.3421303907661e-09,1010236.8461684
28884.077978276,-7.8813535334383e-06,101.02364611865,1.2566370614359,1010236.8455684,1010169.6504959,-8.720748226976e-09,1010236.4611865
29384.077978276,-8.0246677179064e-06,101.02360671072,1.2566370614359,1010236.4605751,1010167.2765644,-9.0532667351914e-09,1010236.0671072
29884.077978276,-8.1285656228141e-06,101.0235665862,1.2566370614359,1010236.0664876,1010165.2443028,-9.3379281671806e-09,1010235.665862
30384.077978276,-8.1924699806871e-06,101.02352594217,1.2566370614359,1010235.6652372,1010163.564454,-9.57322775519e-09,1010235.2594217
30884.077978276,-8.2160124287531e-06,101.02348497861,1.2566370614359,1010235.2587949,1010162.245898,-9.7579216663967e-09,1010234.8497861
31384.077978276,-8.1990425790336e-06,101.02344389734,1.2566370614359,1010234.8491605,1010161.2956048,-9.8910335780163e-09,1010234.4389734
31884.077978276,-8.1416218740879e-06,101.02340290092,1.2566370614359,1010234.4383521,1010160.7185979,-9.9718598383076e-09,1010234.0290092
32384.077978276,-8.0440311941872e-06,101.02336219161,1.2566370614359,1010234.0283953,1010160.5179275,-9.9999731861931e-09,1010233.6219161
32884.077978276,-7.9067547652158e-06,101.02332197026,1.2566370614359,1010233.6213128,1010160.6946543,-9.9752250098323e-09,1010233.2197026
33384.077978276,-7.7304991766059e-06,101.02328243532,1.2566370614359,1010233.219113,1010161.2478441,-9.8977461322085e-09,1010232.8243532
33884.077978276,-7.5161667562289e-06,101.02324378169,1.2566370614359,1010232.8237802,1010162.1745727,-9.7679461195767e-09,1010232.4378169
34384.077978276,-7.2648684440741e-06,101.02320619975,1.2566370614359,1010232.4372633,1010163.4699412,-9.5865111164281e-09,1010232.0619975
34884.077978276,-6.9779085779009e-06,101.02316987433,1.2566370614359,1010232.0614661,1010165.127102,-9.3544002184163e-09,1010231.6987433
35384.077978276,-6.6567810896521e-06,101.02313498376,1.2566370614359,1010231.6982369,1010167.137295,-9.0728404024176e-09,1010231.3498376
35884.077978276,-6.3031580946921e-06,101.02310169887,1.2566370614359,1010231.3493586,1010169.489894,-8.7433200405269e-09,1010231.0169887
36384.077978276,-5.9188887214731e-06,101.02307018215,1.2566370614359,1010231.0165396,1010172.1724626,-8.3675810322749e-09,1010230.7018215
36884.077978276,-5.5059806787672e-06,101.02304058684,1.2566370614359,1010230.7014046,1010175.1708202,-7.9476095966568e-09,1010230.4058684
37384.077978276,-5.0665967446627e-06,101.02301305612,1.2566370614359,1010230.4054856,1010178.469117,-7.4856257726482e-09,1010230.1305612
37884.077978276,-4.6030369189638e-06,101.02298772239,1.2566370614359,1010230.1302145,1010182.0499173,-6.9840716837086e-09,1010229.8772239
38384.077978276,-4.1177305234331e-06,101.02296470653,1.2566370614359,1010229.876915,1010185.8942924,-6.4455986283106e-09,1010229.6470653
38884.077978276,-3.6132198171085e-06,101.02294411727,1.2566370614359,1010229.6467956,1010189.98192,-5.873053064734e-09,1010229.4411727
39384.077978276,-3.0921564853007e-06,101.02292605063,1.2566370614359,1010229.4409436,1010194.2911921,-5.2694615642133e-09,1010229.2605063
39884.077978276,-2.5572712108963e-06,101.0229105894,1.2566370614359,1010229.260319,1010198.799329,-4.6380148119779e-09,1010229.105894
40384.077978276,-2.0113733817748e-06,101.02289780266,1.2566370614359,1010229.1057492,1010203.4824996,-3.9820507407584e-09,1010228.9780266
40884.077978276,-1.4573273915354e-06,101.0228877455,1.2566370614359,1010228.9779251,1010208.3159477,-3.3050368859182e-09,1010228.877455
41384.077978276,-8.9804415457227e-07,101.02288045865,1.2566370614359,1010228.877397,1010213.2741226,-2.6105520554836e-09,1010228.8045865
41884.077978276,-3.3646091780489e-07,101.02287596829,1.2566370614359,1010228.8045723,1010218.3308142,-1.9022674119688e-09,1010228.7596829
42384.077978276,2.2447132041722e-07,101.02287428594,1.2566370614359,1010228.7597126,1010223.4592917,-1.1839270659988e-09,1010228.7428594
42884.077978276,7.8180653566602e-07,101.02287540833,1.2566370614359,1010228.7429325,1010228.6324448,-4.5932828431694e-10,1010228.7540833
43384.077978276,1.3326165511141e-06,101.02287931748,1.2566370614359,1010228.7541994,1010233.8229271,2.6769858319935e-10,1010228.7931748
43884.077978276,1.8740080073842e-06,101.02288598076,1.2566370614359,1010228.7933332,1010239.0033003,9.9331035140656e-10,1010228.8598076
44384.077978276,2.4031349436449e-06,101.02289535107,1.2566370614359,1010228.8600073,1010244.1461798,1.7136713156119e-09,1010228.9535107
44884.077978276,2.9172222043e-06,101.0229073671,1.2566370614359,1010228.9537506,1010249.2243791,2.4249735277472e-09,1010229.073671
45384.077978276,3.4135630983191e-06,101.02292195364,1.2566370614359,1010229.0739497,1010254.2110536,3.123456925817e-09,1010229.2195364
45884.077978276,3.8895533389374e-06,101.02293902196,1.2566370614359,1010229.2198523,1010259.0798425,3.8054292102126e-09,1010229.3902196
46384.077978276,4.3426945546594e-06,101.0229584703,1.2566370614359,1010229.390571,1010263.805008,4.4672853618229e-09,1010229.584703
46884.077978276,4.770608040688e-06,101.02298018442,1.2566370614359,1010229.5850878,1010268.3615718,5.105526698766e-09,1010229.8018442
47384.077978276,5.1710435364337e-06,101.02300403816,1.2566370614359,1010229.8022603,1010272.7254466,5.7167793710044e-09,1010230.0403816
47884.077978276,5.5419058506234e-06,101.02302989414,1.2566370614359,1010230.0408268,1010276.8735638,6.2978121950789e-09,1010230.2989414
48384.077978276,5.8812484244608e-06,101.02305760449,1.2566370614359,1010230.2994132,1010280.7839953,6.8455537346818e-09,1010230.5760449
48884.077978276,6.1872923495616e-06,101.0230870116,1.2566370614359,1010230.5765406,1010284.4360695,7.3571085367818e-09,1010230.870116
49384.077978276,6.4584342677108e-06,101.02311794897,1.2566370614359,1010230.870633,1010287.8104802,7.8297724374705e-09,1010231.1794897
49884.077978276,6.6932598297095e-06,101.02315024209,1.2566370614359,1010231.1800252,1010290.8893895,8.2610468566236e-09,1010231.5024209
50384.077978276,6.8905387214529e-06,101.02318370938,1.2566370614359,1010231.502972,1010293.656521,8.6486520058117e-09,1010231.8370938
50884.077978276,7.0492445596166e-06,101.02321816309,1.2566370614359,1010231.8376573,1010296.0972468,8.9905389396415e-09,1010232.1816309
51384.077978276,7.1685525509876e-06,101.02325341035,1.2566370614359,1010232.1822039,1010298.1986642,9.2849003868229e-09,1010232.5341035
51884.077978276,7.2478473922218e-06,101.02328925417,1.2566370614359,1010232.5346828,1010299.9496643,9.5301803037057e-09,1010232.8925417
52384.077978276,7.2867247327619e-06,101.02332549448,1.2566370614359,1010232.8931242,1010301.3409905,9.725082099786e-09,1010233.2549448
52884.077978276,7.2849917600052e-06,101.02336192918,1.2566370614359,1010233.2555272,1010302.3652873,9.8685754916993e-09,1010233.6192918
53384.077978276,7.2426724658082e-06,101.02339835521,1.2566370614359,1010233.619871,1010303.0171396,9.9599019494701e-09,1010233.9835521
53884.077978276,7.1600047206505e-06,101.02343456964,1.2566370614359,1010233.9841251,1010303.293101,9.9985787062278e-09,1010234.3456964
54384.077978276,7.0374382255497e-06,101.02347037072,1.2566370614359,1010234.3462599,1010303.1917121,9.9844013101925e-09,1010234.7037072
54884.077978276,6.8756330491432e-06,101.02350555895,1.2566370614359,1010234.7042582,1010302.7135082,9.9174447054418e-09,1010235.0555895
55384.077978276,6.6754631386916e-06,101.02353993813,1.2566370614359,1010235.056125,1010301.8610166,9.7980628357431e-09,1010235.3993813
55884.077978276,6.4379943763073e-06,101.02357331643,1.2566370614359,1010235.3998984,1010300.638743,9.6268867735487e-09,1010235.7331643
56384.077978276,6.164497452634e-06,101.02360550735,1.2566370614359,1010235.7336602,1010299.0531478,9.4048213840409e-09,1010236.0550735
56884.077978276,5.8564320673313e-06,101.02363633075,1.2566370614359,1010236.0555454,1010297.1126122,9.1330405418646e-09,1010236.3633075
57384.077978276,5.515438151566e-06,101.02366561377,1.2566370614359,1010236.3637529,1010294.8273932,8.81298092583e-09,1010236.6561377
57884.077978276,5.1433317718417e-06,101.02369319177,1.2566370614359,1010236.6565542,1010292.2095704,8.4463344243888e-09,1010236.9319177
58384.077978276,4.7420916711524e-06,101.02371890919,1.2566370614359,1010236.932303,1010289.2729811,8.0350391920307e-09,1010237.1890919
58884.077978276,4.3138513692249e-06,101.02374262035,1.2566370614359,1010237.1894438,1010286.0331479,7.5812694038752e-09,1010237.4262035
59384.077978276,3.8608877517578e-06,101.02376419024,1.2566370614359,1010237.4265201,1010282.5071962,7.08742376262e-09,1010237.6419024
59884.077978276,3.3856070264079e-06,101.02378349525,1.2566370614359,1010237.642182,1010278.713764,6.5561128185989e-09,1010237.8349525
60384.077978276,2.8905324342782e-06,101.02380042378,1.2566370614359,1010237.8351935,1010274.6729031,5.9901451699778e-09,1010238.0042378
60884.077978276,2.3782960575771e-06,101.02381487687,1.2566370614359,1010238.004439,1010270.4059735,5.3925126160369e-09,1010238.1487687
61384.077978276,1.8516145351776e-06,101.0238267687,1.2566370614359,1010238.1489288,1010265.9355297,4.7663743420211e-09,1010238.267687
61884.077978276,1.3132858441982e-06,101.02383602705,1.2566370614359,1010238.2678051,1010261.2852026,4.115040219161e-09,1010238.3602705
62384.077978276,7.661650155625e-07,101.02384259367,1.2566370614359,1010238.3603459,1010256.4795734,3.4419533081413e-09,1010238.4259367
62884.077978276,2.131576971594e-07,101.02384642461,1.2566370614359,1010238.425969,1010251.5440447,2.7506716585094e-09,1010238.4642461
63384.077978276,-3.4280178992767e-07,101.02384749043,1.2566370614359,1010238.464235,1010246.5047055,2.0448495002318e-09,1010238.4749043
63884.077978276,-8.9876361768366e-07,101.02384577637,1.2566370614359,1010238.4748497,1010241.3881936,1.3282179268263e-09,1010238.4577637
64384.077978276,-1.4517797135952e-06,101.02384128242,1.2566370614359,1010238.457666,1010236.2215547,6.0456517218015e-10,1010238.4128242
64884.077978276,-1.9989113678248e-06,101.02383402331,1.2566370614359,1010238.4126837,1010231.0320995,-1.2228341468605e-10,1010238.3402331
65384.077978276,-2.5372581989883e-06,101.02382402846,1.2566370614359,1010238.3400505,1010225.8472594,-8.4848559104995e-10,1010238.2402846
65884.077978276,-3.0639637132443e-06,101.02381134179,1.2566370614359,1010238.2400609,1010220.6944412,-1.5702025312228e-09,1010238.1134179
66384.077978276,-3.5762316889759e-06,101.02379602152,1.2566370614359,1010238.1131542,1010215.6008826,-2.2836191192217e-09,1010237.9602152
66884.077978276,-4.0713446095593e-06,101.02377813983,1.2566370614359,1010237.9599128,1010210.5935078,-2.9849641161081e-09,1010237.7813983
67384.077978276,-4.5466739037894e-06,101.02375778251,1.2566370614359,1010237.7810587,1010205.6987856,-3.6705300953851e-09,1010237.5778251
67884.077978276,-4.9996972083142e-06,101.02373504847,1.2566370614359,1010237.5774501,1010200.9425894,-4.3366930410718e-09,1010237.3504847
68384.077978276,-5.4280071451422e-06,101.02371004925,1.2566370614359,1010237.3500761,1010196.35006,-4.9799315048552e-09,1010237.1004925
68884.077978276,-5.8293338505818e-06,101.02368290841,1.2566370614359,1010237.1000525,1010191.9454732,-5.5968452210532e-09,1010236.8290841
69384.077978276,-6.2015402939028e-06,101.02365376088,1.2566370614359,1010236.8286149,1010187.7521115,-6.1841730809846e-09,1010236.5376088
69884.077978276,-6.5426524134489e-06,101.02362275227,1.2566370614359,1010236.5371129,1010183.7921404,-6.7388103717338e-09,1010236.2275227
70384.077978276,-6.8508558982183e-06,101.02359003804,1.2566370614359,1010236.2270026,1010180.0864919,-7.2578251881799e-09,1010235.9003804
70884.077978276,-7.1245114022113e-06,101.02355578275,1.2566370614359,1010235.8998388,1010176.6547538,-7.7384739315359e-09,1010235.5578275
71384.077978276,-7.362161859021e-06,101.02352015914,1.2566370614359,1010235.5572672,1010173.5150655,-8.1782158124689e-09,1010235.2015914
71884.077978276,-7.5625436000106e-06,101.02348334725,1.2566370614359,1010235.2010154,1010170.684023,-8.5747262821359e-09,1010234.8334725
72384.077978276,-7.7245863543131e-06,101.02344553341,1.2566370614359,1010234.8328836,1010168.1765906,-8.9259093201358e-09,1010234.4553341
72884.077978276,-7.8474211485896e-06,101.02340690934,1.2566370614359,1010234.4547356,1010166.0060217,-9.2299085144233e-09,1010234.0690934
73384.077978276,-7.9303934732914e-06,101.02336767108,1.2566370614359,1010234.0684883,1010164.1837894,-9.4851168746113e-09,1010233.6767108
73884.077978276,-7.973055090319e-06,101.02332801794,1.2566370614359,1010233.6761021,1010162.7195252,-9.6901853267905e-09,1010233.2801794
