time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
121.099941915,4.9047669912324e-06,101.02315100769,1.2566370614359,1010231.5162536,1010233.8357056,1.7612361914172e-10,1010231.5100769
134.2099361065,1.1174184635928e-05,101.02315165073,1.2566370614359,1010231.5154293,1010234.0439744,1.9518804345923e-10,1010231.5165073
148.63092971715,1.7732128932059e-05,101.0231532622,1.2566370614359,1010231.522341,1010234.2730534,2.1615808788268e-10,1010231.532622
164.49402268886,2.4574306800231e-05,101.02315607515,1.2566370614359,1010231.5389603,1010234.5250152,2.3922403485905e-10,1010231.5607515
181.94342495775,3.169177337414e-05,101.02316036335,1.2566370614359,1010231.5676167,1010234.8021347,2.6459510100285e-10,1010231.6036335
201.13776745353,3.9070274272605e-05,101.02316644655,1.2566370614359,1010231.6110468,1010235.1069077,2.925012990538e-10,1010231.6644655
222.25154419888,4.6689540765637e-05,101.02317469601,1.2566370614359,1010231.6724467,1010235.4420703,3.2319547555297e-10,1010231.7469601
245.47669861877,5.4522657208664e-05,101.02318554005,1.2566370614359,1010231.7555265,1010235.8106195,3.5695553832918e-10,1010231.8554005
271.02436848064,6.2535446616934e-05,101.02319946972,1.2566370614359,1010231.8645669,1010236.215835,3.9408688814333e-10,1010231.9946972
299.12680532871,7.0686007798237e-05,101.02321704423,1.2566370614359,1010232.0044752,1010236.6613023,4.3492506873855e-10,1010232.1704423
330.03948586158,7.8924384733419e-05,101.02323889581,1.2566370614359,1010232.1808393,1010237.1509374,4.7983864892624e-10,1010232.3889581
364.04343444774,8.7192508352241e-05,101.02326573401,1.2566370614359,1010232.3999772,1010237.6890137,5.2923234898487e-10,1010232.6573401
401.44777789251,9.5424430600273e-05,101.02329834876,1.2566370614359,1010232.6689789,1010238.2801909,5.8355042126302e-10,1010232.9834876
442.59255568176,0.00010354695173817,101.02333761209,1.2566370614359,1010232.9957382,1010238.929547,6.4328029106316e-10,1010233.3761209
487.85181124994,0.00011148071811538,101.02338447805,1.2566370614359,1010233.388969,1010239.6426144,7.0895645810472e-10,1010233.8447805
537.63699237493,0.00011914184191308,101.02343998056,1.2566370614359,1010233.8582052,1010240.4254201,7.8116465041028e-10,1010234.3998056
592.40069161242,0.00012644405953347,101.02350522897,1.2566370614359,1010234.4137791,1010241.284531,8.6054621037299e-10,1010235.0522897
652.64076077367,0.00013330144882383,101.0235814012,1.2566370614359,1010235.0667774,1010242.2271052,9.4780267577918e-10,1010235.814012
718.90483685103,0.0001396316314042,101.02366973478,1.2566370614359,1010235.8289728,1010243.2609482,1.0437004949901e-09,1010236.6973478
791.79532053614,0.00014535934160232,101.02377151595,1.2566370614359,1010236.7127344,1010244.3945745,1.1490757830958e-09,1010237.7151595
871.97485258975,0.00015042016976841,101.02388806783,1.2566370614359,1010237.7309195,1010245.6372722,1.2648389816859e-09,1010238.8806783
960.17233784872,0.00015476420289312,101.02402073855,1.2566370614359,1010238.8967549,1010246.9991685,1.3919792250444e-09,1010240.2073855
1057.1895716336,0.00015835922049832,101.02417089093,1.2566370614359,1010240.2237192,1010248.4912916,1.531568134937e-09,1010241.7089093
1157.1895716336,0.00015812125141795,101.02432925482,1.2566370614359,1010241.7252004,1010250.0230347,1.6751292165093e-09,1010243.2925482
1257.1895716336,0.00015570501136157,101.02448738073,1.2566370614359,1010243.3086266,1010251.5486332,1.8183359477034e-09,1010244.8738073
1357.1895716336,0.00015364096415143,101.02464309034,1.2566370614359,1010244.889701,1010253.0682323,1.9611580351193e-09,1010246.4309034
1457.1895716336,0.00015239082077737,101.02479673583,1.2566370614359,1010246.4466762,1010254.5819382,2.1035652667233e-09,1010247.9673583
1557.1895716336,0.0001517139748103,101.02494913115,1.2566370614359,1010247.9830557,1010256.089793,2.2455275182383e-09,1010249.4913115
1657.1895716336,0.00015130009860841,101.0251008496,1.2566370614359,1010249.5069542,1010257.5917639,2.3870147595168e-09,1010251.008496
1757.1895716336,0.00015094992429653,101.02525215416,1.2566370614359,1010251.0240893,1010259.0877475,2.5279970608932e-09,1010252.5215416
1857.1895716336,0.00015057216139776,101.02540310853,1.2566370614359,1010252.5370836,1010260.5775828,2.6684445995148e-09,1010254.0310853
1957.1895716336,0.0001501384304717,101.02555368514,1.2566370614359,1010254.0465717,1010262.0610655,2.8083276656505e-09,1010255.5368514
2057.1895716336,0.00014964705969556,101.025703828,1.2566370614359,1010255.5522776,1010263.5379613,2.9476166689758e-09,1010257.03828
2157.1895716336,0.00014910386065771,101.02585347947,1.2566370614359,1010257.0536421,1010265.0080151,3.0862821448317e-09,1010258.5347947
2257.1895716336,0.00014851466981612,101.02600258773,1.2566370614359,1010258.5500892,1010266.4709583,3.2242947604578e-09,1010260.0258773
2357.1895716336,0.00014788362664378,101.02615110678,1.2566370614359,1010260.0411009,1010267.9265126,3.3616253211974e-09,1010261.5110678
2457.1895716336,0.00014721341413246,101.02629899477,1.2566370614359,1010261.5262176,1010269.3743936,3.498244776673e-09,1010262.9899477
2557.1895716336,0.00014650583547497,101.02644621252,1.2566370614359,1010263.0050207,1010270.8143124,3.6341242269315e-09,1010264.4621252
2657.1895716336,0.00014576223655594,101.02659272268,1.2566370614359,1010264.4771187,1010272.2459775,3.7692349285578e-09,1010265.9272268
2757.1895716336,0.00014498370520127,101.02673848921,1.2566370614359,1010265.942138,1010273.6690957,3.9035483007547e-09,1010267.3848921
2857.1895716336,0.00014417117241202,101.02688347719,1.2566370614359,1010267.3997184,1010275.0833728,4.0370359313892e-09,1010268.8347719
2957.1895716336,0.00014332543781921,101.02702765262,1.2566370614359,1010268.8495108,1010276.4885146,4.1696695830024e-09,1010270.2765262
3057.1895716336,0.00014244719981993,101.02717098228,1.2566370614359,1010270.2911752,1010277.8842271,4.3014211987828e-09,1010271.7098228
3157.1895716336,0.00014153706201418,101.02731343369,1.2566370614359,1010271.7243794,1010279.2702169,4.4322629085014e-09,1010273.1343369
3257.1895716336,0.00014059555485605,101.02745497492,1.2566370614359,1010273.1487987,1010280.646192,4.5621670344072e-09,1010274.5497492
3357.1895716336,0.00013962314735709,101.02759557462,1.2566370614359,1010274.5641139,1010282.0118615,4.6911060970822e-09,1010275.9557462
3457.1895716336,0.00013862025966737,101.02773520189,1.2566370614359,1010275.9700115,1010283.3669361,4.8190528212539e-09,1010277.3520189
3557.1895716336,0.00013758727653433,101.02787382624,1.2566370614359,1010277.3661824,1010284.7111284,4.9459801415654e-09,1010278.7382624
3657.1895716336,0.00013652455695808,101.02801141757,1.2566370614359,1010278.7523218,1010286.0441528,5.0718612083007e-09,1010280.1141757
3757.1895716336,0.00013543243419135,101.02814794615,1.2566370614359,1010280.1281289,1010287.3657257,5.196669393064e-09,1010281.4794615
3857.1895716336,0.00013431123007613,101.02828338258,1.2566370614359,1010281.4933063,1010288.675566,5.320378294413e-09,1010282.8338258
3957.1895716336,0.00013316125445846,101.02841769777,1.2566370614359,1010282.84756,1010289.9733945,5.4429617434435e-09,1010284.1769777
4057.1895716336,0.00013198280899205,101.02855086296,1.2566370614359,1010284.1905991,1010291.2589348,5.5643938093251e-09,1010285.5086296
4157.1895716336,0.0001307761900641,101.02868284966,1.2566370614359,1010285.522136,1010292.5319126,5.6846488047867e-09,1010286.8284966
4257.1895716336,0.00012954169113598,101.0288136297,1.2566370614359,1010286.841886,1010293.7920565,5.8037012915499e-09,1010288.136297
4357.1895716336,0.00012827960391355,101.02894317522,1.2566370614359,1010288.1495673,1010295.0390976,5.9215260857107e-09,1010289.4317522
4457.1895716336,0.00012699022390627,101.0290714586,1.2566370614359,1010289.4449013,1010296.2727697,6.0380982630661e-09,1010290.714586
4557.1895716336,0.00012567384252741,101.02919845257,1.2566370614359,1010290.7276119,1010297.4928096,6.1533931643871e-09,1010291.9845257
4657.1895716336,0.00012433075528644,101.02932413012,1.2566370614359,1010291.9974264,1010298.6989565,6.2673864006346e-09,1010293.2413012
4757.1895716336,0.0001229612629593,101.02944846454,1.2566370614359,1010293.2540747,1010299.8909531,6.3800538581187e-09,1010294.4846454
4857.1895716336,0.00012156566778487,101.02957142943,1.2566370614359,1010294.4972898,1010301.0685446,6.4913717035998e-09,1010295.7142943
4957.1895716336,0.00012014427170945,101.02969299869,1.2566370614359,1010295.7268076,1010302.2314796,6.6013163893299e-09,1010296.9299869
5057.1895716336,0.00011869738574941,101.0298131465,1.2566370614359,1010296.9423672,1010303.3795095,6.7098646580338e-09,1010298.131465
5157.1895716336,0.00011722532472473,101.02993184739,1.2566370614359,1010298.1437104,1010304.512389,6.8169935478293e-09,1010299.3184739
5257.1895716336,0.00011572840169988,101.03004907617,1.2566370614359,1010299.3305826,1010305.6298761,6.9226803970838e-09,1010300.4907617
5357.1895716336,0.00011420694407592,101.03016480799,1.2566370614359,1010300.5027318,1010306.7317318,7.0269028492086e-09,1010301.6480799
5457.1895716336,0.00011266127662067,101.0302790183,1.2566370614359,1010301.6599096,1010307.8177207,7.1296388573879e-09,1010302.790183
5557.1895716336,0.00011109172585744,101.0303916829,1.2566370614359,1010302.8018706,1010308.8876105,7.2308666892424e-09,1010303.916829
5657.1895716336,0.00010949863118322,101.0305027779,1.2566370614359,1010303.9283726,1010309.9411725,7.3305649314269e-09,1010305.027779
5757.1895716336,0.00010788233199501,101.03061227976,1.2566370614359,1010305.039177,1010310.9781814,7.4287124941593e-09,1010306.1227976
5857.1895716336,0.00010624317003048,101.03072016527,1.2566370614359,1010306.1340483,1010311.9984154,7.5252886156825e-09,1010307.2016527
5957.1895716336,0.0001045814993158,101.03082641158,1.2566370614359,1010307.2127544,1010313.0016563,7.6202728666561e-09,1010308.2641158
6057.1895716336,0.00010289767065872,101.03093099616,1.2566370614359,1010308.2750668,1010313.9876895,7.7136451544776e-09,1010309.3099616
6157.1895716336,0.00010119204188901,101.03103389687,1.2566370614359,1010309.3207604,1010314.956304,7.8053857275332e-09,1010310.3389687
6257.1895716336,9.9464974347425e-05,101.03113509189,1.2566370614359,1010310.3496136,1010315.9072924,7.8954751793756e-09,1010311.3509189
6357.1895716336,9.7716836981915e-05,101.0312345598,1.2566370614359,1010311.3614085,1010316.8404513,7.9838944528295e-09,1010312.345598
6457.1895716336,9.5947999325584e-05,101.03133227952,1.2566370614359,1010312.3559307,1010317.755581,8.0706248440224e-09,1010313.3227952
6557.1895716336,9.4158836178043e-05,101.03142823035,1.2566370614359,1010313.3329694,1010318.6524854,8.1556480063417e-09,1010314.2823035
6657.1895716336,9.2349730531245e-05,101.03152239196,1.2566370614359,1010314.2923178,1010319.5309725,8.2389459543155e-09,1010315.2239196
6757.1895716336,9.0521061573558e-05,101.03161474442,1.2566370614359,1010315.2337726,1010320.3908542,8.3205010674167e-09,1010316.1474442
6857.1895716336,8.8673219904106e-05,101.03170526815,1.2566370614359,1010316.1571345,1010321.2319462,8.4002960937911e-09,1010317.0526815
6957.1895716336,8.6806595244268e-05,101.03179394398,1.2566370614359,1010317.0622077,1010322.0540684,8.4783141539063e-09,1010317.9394398
7057.1895716336,8.4921586385512e-05,101.03188075314,1.2566370614359,1010317.9488006,1010322.8570445,8.5545387441227e-09,1010318.8075314
7157.1895716336,8.3018588608301e-05,101.03196567723,1.2566370614359,1010318.8167254,1010323.6407024,8.6289537401842e-09,1010319.6567723
7257.1895716336,8.1098008018697e-05,101.03204869827,1.2566370614359,1010319.6657983,1010324.404874,8.7015434006294e-09,1010320.4869827
7357.1895716336,7.9160250430172e-05,101.03212979867,1.2566370614359,1010320.4958394,1010325.1493955,8.7722923701212e-09,1010321.2979867
7457.1895716336,7.7205727800459e-05,101.03220896125,1.2566370614359,1010321.3066729,1010325.8741071,8.8411856826953e-09,1010322.0896125
7557.1895716336,7.5234850331788e-05,101.03228616926,1.2566370614359,1010322.098127,1010326.5788533,8.9082087649259e-09,1010322.8616926
7657.1895716336,7.3248037881646e-05,101.03236140633,1.2566370614359,1010322.8700343,1010327.2634827,8.9733474390086e-09,1010323.6140633
7757.1895716336,7.1245710892689e-05,101.03243465652,1.2566370614359,1010323.622231,1010327.9278485,9.0365879257592e-09,1010324.3465652
7857.1895716336,6.9228294196329e-05,101.03250590434,1.2566370614359,1010324.354558,1010328.5718077,9.097916847529e-09,1010325.0590434
7957.1895716336,6.7196214964644e-05,101.03257513467,1.2566370614359,1010325.06686,1010329.1952221,9.1573212310341e-09,1010325.7513467
8057.1895716336,6.5149901540048e-05,101.03264233287,1.2566370614359,1010325.7589863,1010329.7979575,9.2147885101003e-09,1010326.4233287
8157.1895716336,6.3089787531459e-05,101.03270748469,1.2566370614359,1010326.4307902,1010330.3798843,9.2703065283209e-09,1010327.0748469
8257.1895716336,6.1016310058799e-05,101.03277057634,1.2566370614359,1010327.0821294,1010330.9408773,9.3238635416283e-09,1010327.7057634
8357.1895716336,5.8929907412326e-05,101.03283159445,1.2566370614359,1010327.712866,1010331.4808156,9.3754482207782e-09,1010328.3159445
8457.1895716336,5.6831022271049e-05,101.0328905261,1.2566370614359,1010328.3228663,1010331.999583,9.4250496537464e-09,1010328.905261
8557.1895716336,5.4720096143646e-05,101.03294735879,1.2566370614359,1010328.9120011,1010332.4970675,9.4726573480371e-09,1010329.4735879
8657.1895716336,5.2597578438549e-05,101.0330020805,1.2566370614359,1010329.4801456,1010332.9731618,9.5182612329021e-09,1010330.020805
8757.1895716336,5.0463916516109e-05,101.03305467963,1.2566370614359,1010330.0271795,1010333.4277631,9.5618516614713e-09,1010330.5467963
8857.1895716336,4.8319563880929e-05,101.03310514504,1.2566370614359,1010330.5529868,1010333.8607732,9.6034194127934e-09,1010331.0514504
8957.1895716336,4.6164972867279e-05,101.03315346603,1.2566370614359,1010331.0574562,1010334.2720984,9.6429556937866e-09,1010331.5346603
9057.1895716336,4.40005999056e-05,101.03319963236,1.2566370614359,1010331.5404808,1010334.6616496,9.6804521410984e-09,1010331.9963236
9157.1895716336,4.1826904059586e-05,101.03324363426,1.2566370614359,1010332.0019582,1010335.0293424,9.7159008228747e-09,1010332.4363426
9257.1895716336,3.9644342930012e-05,101.0332854624,1.2566370614359,1010332.4417906,1010335.3750969,9.7492942404382e-09,1010332.854624
9357.1895716336,3.7453379969324e-05,101.03332510791,1.2566370614359,1010332.8598849,1010335.6988381,9.7806253298739e-09,1010333.2510791
9457.1895716336,3.5254475411552e-05,101.03336256239,1.2566370614359,1010333.2561524,1010336.0004953,9.809887463524e-09,1010333.6256239
9557.1895716336,3.3048100608899e-05,101.03339781791,1.2566370614359,1010333.6305092,1010336.2800029,9.8370744513895e-09,1010333.9781791
9657.1895716336,3.0834720184149e-05,101.03343086699,1.2566370614359,1010333.9828758,1010336.5372996,9.8621805424397e-09,1010334.3086699
9757.1895716336,2.8614801685919e-05,101.03346170261,1.2566370614359,1010334.3131776,1010336.772329,9.8852004258289e-09,1010334.6170261
9857.1895716336,2.6388813247994e-05,101.03349031826,1.2566370614359,1010334.6213446,1010336.9850395,9.9061292320198e-09,1010334.9031826
9957.1895716336,2.4157226807747e-05,101.03351670785,1.2566370614359,1010334.9073114,1010337.1753842,9.9249625338132e-09,1010335.1670785
10057.189571634,2.1920515180301e-05,101.03354086579,1.2566370614359,1010335.1710173,1010337.3433207,9.9416963472852e-09,1010335.4086579
10157.189571634,1.9679151765947e-05,101.03356278695,1.2566370614359,1010335.4124065,1010337.4888117,9.9563271326293e-09,1010335.6278695
10257.189571634,1.7433610550142e-05,101.03358246669,1.2566370614359,1010335.6314277,1010337.6118244,9.9688517949056e-09,1010335.8246669
10357.189571634,1.5184368151596e-05,101.03359990081,1.2566370614359,1010335.8280344,1010337.7123309,9.9792676846953e-09,1010335.9990081
10457.189571634,1.2931895629932e-05,101.03361508563,1.2566370614359,1010336.0021849,1010337.790308,9.9875725986613e-09,1010336.1508563
10557.189571634,1.0676673700029e-05,101.0336280179,1.2566370614359,1010336.1538421,1010337.8457373,9.9937647800139e-09,1010336.280179
10657.189571634,8.4191807361e-06,101.03363869489,1.2566370614359,1010336.282974,1010337.8786053,9.9978429188832e-09,1010336.3869489
10757.189571634,6.1598910161861e-06,101.03364711432,1.2566370614359,1010336.3895528,1010337.888903,9.9998061525952e-09,1010336.4711432
10857.189571634,3.8992823293318e-06,101.03365327439,1.2566370614359,1010336.4735561,1010337.8766265,9.999654065855e-09,1010336.5327439
10957.189571634,1.6378339275001e-06,101.03365717379,1.2566370614359,1010336.5349659,1010337.8417764,9.9973866908346e-09,1010336.5717379
11057.189571634,-6.2397581509727e-07,101.03365881167,1.2566370614359,1010336.573769,1010337.7843584,9.9930045071657e-09,1010336.5881167
11157.189571634,-2.8856653058285e-06,101.03365818768,1.2566370614359,1010336.5899571,1010337.7043827,9.9865084418386e-09,1010336.5818768
11257.189571634,-5.1467605592359e-06,101.03365530193,1.2566370614359,1010336.5835265,1010337.6018643,9.9778998690058e-09,1010336.5530193
11357.189571634,-7.406780567855e-06,101.03365015502,1.2566370614359,1010336.5544786,1010337.4768233,9.9671806096917e-09,1010336.5015502
11457.189571634,-9.6652478352249e-06,101.03364274802,1.2566370614359,1010336.5028193,1010337.3292842,9.9543529314071e-09,1010336.4274802
11557.189571634,-1.1921686327802e-05,101.03363308248,1.2566370614359,1010336.4285593,1010337.1592764,9.9394195476696e-09,1010336.3308248
11657.189571634,-1.4175616501041e-05,101.03362116045,1.2566370614359,1010336.3317144,1010336.9668341,9.9223836174296e-09,1010336.2116045
11757.189571634,-1.6426562906565e-05,101.03360698441,1.2566370614359,1010336.2123047,1010336.7519963,9.9032487444022e-09,1010336.0698441
11857.189571634,-1.8674048047914e-05,101.03359055736,1.2566370614359,1010336.0703554,1010336.5148066,9.8820189763047e-09,1010335.9055736
11957.189571634,-2.0917596769295e-05,101.03357188277,1.2566370614359,1010335.9058965,1010336.2553134,9.8586988040003e-09,1010335.7188277
12057.189571634,-2.3156735377835e-05,101.03355096455,1.2566370614359,1010335.7189624,1010335.9735699,9.8332931605485e-09,1010335.5096455
12157.189571634,-2.5390990473242e-05,101.03352780713,1.2566370614359,1010335.5095927,1010335.6696339,9.8058074201611e-09,1010335.2780713
12257.189571634,-2.7619886607141e-05,101.03350241539,1.2566370614359,1010335.2778315,1010335.343568,9.7762473970658e-09,1010335.0241539
12357.189571634,-2.9842954182829e-05,101.03347479469,1.2566370614359,1010335.0237276,1010334.9954395,9.7446193442758e-09,1010334.7479469
12457.189571634,-3.2059723896185e-05,101.03344495086,1.2566370614359,1010334.7473347,1010334.6253203,9.7109299522676e-09,1010334.4495086
12557.189571634,-3.4269726735674e-05,101.03341289019,1.2566370614359,1010334.4487111,1010334.2332869,9.6751863475654e-09,1010334.1289019
12657.189571634,-3.6472492226841e-05,101.03337861945,1.2566370614359,1010334.1279198,1010333.8194207,9.6373960912334e-09,1010333.7861945
12757.189571634,-3.8667556917239e-05,101.03334214588,1.2566370614359,1010333.7850286,1010333.3838074,9.5975671772768e-09,1010333.4214588
12857.189571634,-4.0854457061837e-05,101.03330347719,1.2566370614359,1010333.4201098,1010332.9265376,9.5557080309507e-09,1010333.0347719
12957.189571634,-4.303272950077e-05,101.03326262152,1.2566370614359,1010333.0332405,1010332.4477063,9.5118275069775e-09,1010332.6262152
13057.189571634,-4.5201911366759e-05,101.03321958753,1.2566370614359,1010332.6245023,1010331.9474132,9.465934887674e-09,1010332.1958753
13157.189571634,-4.7361547107113e-05,101.03317438428,1.2566370614359,1010332.1939816,1010331.4257624,9.4180398809882e-09,1010331.7438428
13257.189571634,-4.9511175610054e-05,101.03312702134,1.2566370614359,1010331.7417694,1010330.8828626,9.3681526184451e-09,1010331.2702134
13357.189571634,-5.165034512648e-05,101.0330775087,1.2566370614359,1010331.2679611,1010330.3188271,9.316283653004e-09,1010330.775087
13457.189571634,-5.3778603907286e-05,101.03302585683,1.2566370614359,1010330.7726568,1010329.7337735,9.2624439568259e-09,1010330.2585683
13557.189571634,-5.5895498155286e-05,101.03297207664,1.2566370614359,1010330.2559612,1010329.127824,9.2066449189525e-09,1010329.7207664
13657.189571634,-5.8000584021133e-05,101.0329161795,1.2566370614359,1010329.7179834,1010328.5011052,9.1488983428975e-09,1010329.161795
13757.189571634,-6.009341414448e-05,101.0328581772,1.2566370614359,1010329.1588371,1010327.853748,9.0892164441488e-09,1010328.581772
13857.189571634,-6.2173546138898e-05,101.03279808201,1.2566370614359,1010328.5786405,1010327.1858879,9.0276118475853e-09,1010327.9808201
13957.189571634,-6.4240540251214e-05,101.03273590663,1.2566370614359,1010327.977516,1010326.4976644,8.9640975848059e-09,1010327.3590663
14057.189571634,-6.6293959068921e-05,101.0326716642,1.2566370614359,1010327.3555908,1010325.7892217,8.898687091373e-09,1010326.716642
14157.189571634,-6.8333366642433e-05,101.03260536829,1.2566370614359,1010326.7129962,1010325.060708,8.8313942039702e-09,1010326.0536829
14257.189571634,-7.0358334629335e-05,101.0325370329,1.2566370614359,1010326.0498681,1010324.3122758,8.7622331574756e-09,1010325.370329
14357.189571634,-7.2368432053961e-05,101.03246667249,1.2566370614359,1010325.3663465,1010323.544082,8.6912185819504e-09,1010324.6667249
14457.189571634,-7.4363235840403e-05,101.03239430193,1.2566370614359,1010324.662576,1010322.7562875,8.6183654995442e-09,1010323.9430193
14557.189571634,-7.634232115725e-05,101.0323199365,1.2566370614359,1010323.9387052,1010321.9490574,8.5436893213173e-09,1010323.199365
14657.189571634,-7.8305270780267e-05,101.03224359193,1.2566370614359,1010323.1948872,1010321.122561,8.4672058439806e-09,1010322.4359193
14757.189571634,-8.0251669533302e-05,101.03216528435,1.2566370614359,1010322.4312791,1010320.2769716,8.388931246554e-09,1010321.6528435
14857.189571634,-8.2181108969627e-05,101.03208503031,1.2566370614359,1010321.6480424,1010319.4124666,8.3088820869443e-09,1010320.8503031
14957.189571634,-8.4093175376011e-05,101.03200284678,1.2566370614359,1010320.8453426,1010318.5292273,8.2270752984422e-09,1010320.0284678
15057.189571634,-8.5987466742564e-05,101.03191875112,1.2566370614359,1010320.0233494,1010317.6274391,8.1435281861403e-09,1010319.1875112
15157.189571634,-8.7863582522317e-05,101.03183276112,1.2566370614359,1010319.1822364,1010316.7072913,8.0582584232728e-09,1010318.3276112
15257.189571634,-8.9721125094135e-05,101.03174489494,1.2566370614359,1010318.3221815,1010315.768977,7.9712840474768e-09,1010317.4489494
15357.189571634,-9.1559702395974e-05,101.03165517117,1.2566370614359,1010317.4433665,1010314.8126933,7.8826234569764e-09,1010316.5517117
15457.189571634,-9.3378926169375e-05,101.03156360877,1.2566370614359,1010316.5459771,1010313.838641,7.7922954066912e-09,1010315.6360877
15557.189571634,-9.5178409911381e-05,101.03147022709,1.2566370614359,1010315.630203,1010312.8470247,7.7003190042689e-09,1010314.7022709
15657.189571634,-9.6957775311378e-05,101.03137504587,1.2566370614359,1010314.6962379,1010311.8380527,7.6067137060431e-09,1010313.7504587
15757.189571634,-9.8716642595832e-05,101.03127808524,1.2566370614359,1010313.7442791,1010310.811937,7.5114993129178e-09,1010312.7808524
15857.189571634,-0.00010045463989097,101.03117936568,1.2566370614359,1010312.7745278,1010309.7688933,7.4146959661788e-09,1010311.7936568
15957.189571634,-0.00010217140234501,101.03107890808,1.2566370614359,1010311.7871891,1010308.7091408,7.316324143233e-09,1010310.7890808
16057.189571634,-0.00010386656422845,101.03097673367,1.2566370614359,1010310.7824717,1010307.6329023,7.2164046532766e-09,1010309.7673367
16157.189571634,-0.00010553976946702,101.03087286404,1.2566370614359,1010309.760588,1010306.5404039,7.1149586328934e-09,1010308.7286404
16257.189571634,-0.00010719066432714,101.03076732116,1.2566370614359,1010308.7217541,1010305.4318755,7.0120075415836e-09,1010307.6732116
16357.189571634,-0.00010881889566036,101.03066012733,1.2566370614359,1010307.6661894,1010304.3075501,6.9075731572242e-09,1010306.6012733
16457.189571634,-0.0001104241226068,101.03055130522,1.2566370614359,1010306.5941172,1010303.1676642,6.8016775714624e-09,1010305.5130522
16557.189571634,-0.00011200600401393,101.03044087784,1.2566370614359,1010305.5057642,1010302.0124576,6.6943431850423e-09,1010304.4087784
16657.189571634,-0.00011356420516612,101.03032886854,1.2566370614359,1010304.4013603,1010300.8421732,6.5855927030662e-09,1010303.2886854
16757.189571634,-0.00011509839749196,101.03021530098,1.2566370614359,1010303.2811392,1010299.6570572,6.4754491301921e-09,1010302.1530098
