time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
201.13776745353,0.00011194338819431,101.02317506128,1.2566370614359,1010231.5792032,1010235.0886964,2.925012990538e-10,1010231.7506128
222.25154419888,0.00012246909635573,101.02319869745,1.2566370614359,1010231.7728479,1010235.4172087,3.2319547555297e-10,1010231.9869745
245.47669861877,0.00013196995637897,101.02322714193,1.2566370614359,1010232.0098747,1010235.7773307,3.5695553832918e-10,1010232.2714193
271.02436848064,0.00014036652303482,101.02326085817,1.2566370614359,1010232.2948976,1010236.1720701,3.9408688814333e-10,1010232.6085817
299.12680532871,0.00014760830370576,101.02330030575,1.2566370614359,1010232.6325466,1010236.6047562,4.3492506873855e-10,1010233.0030575
330.03948586158,0.00015367890171339,101.02334593678,1.2566370614359,1010233.0274152,1010237.0790814,4.7983864892624e-10,1010233.4593678
364.04343444774,0.00015859951883685,101.02339819521,1.2566370614359,1010233.4840252,1010237.5991458,5.2923234898487e-10,1010233.9819521
401.44777789251,0.00016243013237671,101.02345752007,1.2566370614359,1010234.00682,1010238.1695031,5.8355042126302e-10,1010234.5752007
442.59255568176,0.00016526766387414,101.02352435356,1.2566370614359,1010234.6001962,1010238.7952064,6.4328029106316e-10,1010235.2435356
487.85181124994,0.00016724064092284,101.02359915468,1.2566370614359,1010235.2685849,1010239.4818532,7.0895645810472e-10,1010235.9915468
537.63699237493,0.00016850013731735,101.02368241819,1.2566370614359,1010236.0165867,1010240.2356273,7.8116465041028e-10,1010236.8241819
592.40069161242,0.00016920732537571,101.02377469782,1.2566370614359,1010236.8491609,1010241.0633392,8.6054621037299e-10,1010237.7469782
652.64076077367,0.00016951871217022,101.02387663144,1.2566370614359,1010237.7718558,1010241.9724633,9.4780267577918e-10,1010238.7663144
718.90483685103,0.00016957089855428,101.02398896476,1.2566370614359,1010238.7910597,1010242.9711743,1.0437004949901e-09,1010239.8896476
791.79532053614,0.00016946752115563,101.02411256945,1.2566370614359,1010239.914237,1010244.0683836,1.1490757830958e-09,1010241.1256945
871.97485258975,0.00016927141230576,101.02424845173,1.2566370614359,1010241.1501082,1010245.2737777,1.2648389816859e-09,1010242.4845173
960.17233784872,0.00016900452513855,101.02439774926,1.2566370614359,1010242.5087362,1010246.597859,1.3919792250444e-09,1010243.9774926
1057.1895716336,0.0001686565361337,101.02456171761,1.2566370614359,1010244.0014962,1010248.0519863,1.531568134937e-09,1010245.6171761
1157.1895716336,0.00015913811670475,101.02473037912,1.2566370614359,1010245.6402424,1010249.5484654,1.6751292165093e-09,1010247.3037912
1257.1895716336,0.00014581555845701,101.02488952193,1.2566370614359,1010247.3256242,1010251.043007,1.8183359477034e-09,1010248.8952193
1357.1895716336,0.00014114268241411,101.02503534179,1.2566370614359,1010248.9164999,1010252.5354839,1.9611580351193e-09,1010250.3534179
1457.1895716336,0.00014760242131217,101.02517648864,1.2566370614359,1010250.3750227,1010254.0248706,2.1035652667233e-09,1010251.7648864
1557.1895716336,0.00015696063277867,101.02532409541,1.2566370614359,1010251.787047,1010255.509844,2.2455275182383e-09,1010253.2409541
1657.1895716336,0.00015959732288625,101.02548106067,1.2566370614359,1010253.2631473,1010256.9896303,2.3870147595168e-09,1010254.8106067
1757.1895716336,0.00015363867205138,101.0256406627,1.2566370614359,1010254.8321612,1010258.464259,2.5279970608932e-09,1010256.406627
1857.1895716336,0.0001454519753306,101.02579430591,1.2566370614359,1010256.4273701,1010259.9340646,2.6684445995148e-09,1010257.9430591
1957.1895716336,0.00014242398272484,101.02593976217,1.2566370614359,1010257.9633977,1010261.3990033,2.8083276656505e-09,1010259.3976217
2057.1895716336,0.00014594993304168,101.02608219035,1.2566370614359,1010259.418073,1010262.8584407,2.9476166689758e-09,1010260.8219035
2157.1895716336,0.00015109803100063,101.02622814459,1.2566370614359,1010260.8425983,1010264.3115266,3.0862821448317e-09,1010262.2814459
2257.1895716336,0.00015219267496037,101.02637924708,1.2566370614359,1010262.3020693,1010265.757714,3.2242947604578e-09,1010263.7924708
2357.1895716336,0.00014819444407058,101.02653144424,1.2566370614359,1010263.812626,1010267.1969168,3.3616253211974e-09,1010265.3144424
2457.1895716336,0.0001429222801255,101.02667964306,1.2566370614359,1010265.3340317,1010268.6292174,3.498244776673e-09,1010266.7964306
2557.1895716336,0.000140736685489,101.02682256955,1.2566370614359,1010266.8156983,1010270.0544662,3.6341242269315e-09,1010268.2256955
2657.1895716336,0.00014241126762606,101.02696331039,1.2566370614359,1010268.2449471,1010271.4721631,3.7692349285578e-09,1010269.6331039
2757.1895716336,0.0001449893763495,101.02710572586,1.2566370614359,1010269.6524131,1010272.8816835,3.9035483007547e-09,1010271.0572586
2857.1895716336,0.00014512146965972,101.02725071951,1.2566370614359,1010271.0764363,1010274.2825862,4.0370359313892e-09,1010272.5071951
2957.1895716336,0.00014223297711841,101.02739584526,1.2566370614359,1010272.5260068,1010275.6747036,4.1696695830024e-09,1010273.9584526
3057.1895716336,0.00013861332719117,101.02753808243,1.2566370614359,1010273.976843,1010277.0579659,4.3014211987828e-09,1010275.3808243
3157.1895716336,0.00013683593673058,101.02767669985,1.2566370614359,1010275.39894,1010278.4321643,4.4322629085014e-09,1010276.7669985
3257.1895716336,0.00013732753689227,101.02781353982,1.2566370614359,1010276.7850199,1010279.7968838,4.5621670344072e-09,1010278.1353982
3357.1895716336,0.00013831609676233,101.02795087141,1.2566370614359,1010278.1533667,1010281.1516388,4.6911060970822e-09,1010279.5087141
3457.1895716336,0.00013782522688935,101.02808919158,1.2566370614359,1010279.5265161,1010282.4960556,4.8190528212539e-09,1010280.8919158
3557.1895716336,0.00013553908852651,101.02822702087,1.2566370614359,1010280.9094127,1010283.8299235,4.9459801415654e-09,1010282.2702087
3657.1895716336,0.00013282983300085,101.02836256396,1.2566370614359,1010282.2873692,1010285.1530891,5.0718612083007e-09,1010283.6256396
3757.1895716336,0.00013121596020857,101.02849539771,1.2566370614359,1010283.6425516,1010286.4653167,5.196669393064e-09,1010284.9539771
3857.1895716336,0.00013093156074162,101.02862661754,1.2566370614359,1010284.9707471,1010287.7662496,5.320378294413e-09,1010286.2661754
3957.1895716336,0.00013091493965157,101.02875755296,1.2566370614359,1010286.2828265,1010289.0554919,5.4429617434435e-09,1010287.5755296
4057.1895716336,0.00013000022027898,101.02888847176,1.2566370614359,1010287.5919935,1010290.3327166,5.5643938093251e-09,1010288.8847176
4157.1895716336,0.00012801495413325,101.02901847582,1.2566370614359,1010288.9009122,1010291.5976942,5.6846488047867e-09,1010290.1847582
4257.1895716336,0.00012578135296223,101.02914649455,1.2566370614359,1010290.2006658,1010292.8502297,5.8037012915499e-09,1010291.4649455
4357.1895716336,0.00012419533295984,101.02927227961,1.2566370614359,1010291.4806189,1010294.0900796,5.9215260857107e-09,1010292.7227961
4457.1895716336,0.00012338450271465,101.02939647861,1.2566370614359,1010292.7382979,1010295.3169303,6.0380982630661e-09,1010293.9647861
4557.1895716336,0.000122713006639,101.02951986675,1.2566370614359,1010293.9801292,1010296.5304473,6.1533931643871e-09,1010295.1986675
4657.1895716336,0.00012149328727965,101.02964258337,1.2566370614359,1010295.2138107,1010297.7303388,6.2673864006346e-09,1010296.4258337
4757.1895716336,0.00011963196043134,101.02976408025,1.2566370614359,1010296.4407286,1010298.9163723,6.3800538581187e-09,1010297.6408025
4857.1895716336,0.00011762163888767,101.02988371573,1.2566370614359,1010297.6554389,1010300.0883363,6.4913717035998e-09,1010298.8371573
4957.1895716336,0.00011599087524324,101.03000134084,1.2566370614359,1010298.8515668,1010301.2459919,6.6013163893299e-09,1010300.0134084
5057.1895716336,0.0001148087552192,101.03011733514,1.2566370614359,1010300.0276279,1010302.3890599,6.7098646580338e-09,1010301.1733514
5157.1895716336,0.00011369463016456,101.03023214728,1.2566370614359,1010301.1873878,1010303.517251,6.8169935478293e-09,1010302.3214728
5257.1895716336,0.00011224317141519,101.03034584526,1.2566370614359,1010302.3353015,1010304.6303029,6.9226803970838e-09,1010303.4584526
5357.1895716336,0.0001104043416137,101.03045809174,1.2566370614359,1010303.4720447,1010305.72799,7.0269028492086e-09,1010304.5809174
5457.1895716336,0.00010847327073113,101.03056849934,1.2566370614359,1010304.5942673,1010306.8101005,7.1296388573879e-09,1010305.6849934
5557.1895716336,0.00010676179467785,101.03067697581,1.2566370614359,1010305.6981198,1010307.8764072,7.2308666892424e-09,1010306.7697581
5657.1895716336,0.00010530704026663,101.03078374076,1.2566370614359,1010306.7826827,1010308.9266613,7.3305649314269e-09,1010307.8374076
5757.1895716336,0.00010388126362931,101.0308890509,1.2566370614359,1010307.8501342,1010309.9606093,7.4287124941593e-09,1010308.890509
5857.1895716336,0.00010224563578228,101.03099293523,1.2566370614359,1010308.9030227,1010310.978016,7.5252886156825e-09,1010309.9293523
5957.1895716336,0.00010037372998817,101.03109518388,1.2566370614359,1010309.941636,1010311.9786694,7.6202728666561e-09,1010310.9518388
6057.1895716336,9.8442386710259e-05,101.03119556057,1.2566370614359,1010310.9638892,1010312.9623671,7.7136451544776e-09,1010311.9556057
6157.1895716336,9.6635622024972e-05,101.03129400586,1.2566370614359,1010311.9674341,1010313.9288992,7.8053857275332e-09,1010312.9400586
6257.1895716336,9.4973242087604e-05,101.03139064433,1.2566370614359,1010312.9516776,1010314.8780445,7.8954751793756e-09,1010313.9064433
6357.1895716336,9.3319098379022e-05,101.03148562038,1.2566370614359,1010313.917855,1010315.8095812,7.9838944528295e-09,1010314.8562038
6457.1895716336,9.1532568776607e-05,101.03157894223,1.2566370614359,1010314.8673992,1010316.7233,8.0706248440224e-09,1010315.7894223
6557.1895716336,8.9599989040332e-05,101.0316704775,1.2566370614359,1010315.8003912,1010317.6190071,8.1556480063417e-09,1010316.704775
6657.1895716336,8.7627360751303e-05,101.03176008013,1.2566370614359,1010316.7155156,1010318.4965159,8.2389459543155e-09,1010317.6008013
6757.1895716336,8.5723332787182e-05,101.03184771007,1.2566370614359,1010317.6113203,1010319.3556373,8.3205010674167e-09,1010318.4771007
6857.1895716336,8.3898417384702e-05,101.03193343593,1.2566370614359,1010318.4874056,1010320.1961771,8.4002960937911e-09,1010319.3343593
6957.1895716336,8.2071315797444e-05,101.03201733683,1.2566370614359,1010319.3444511,1010321.0179426,8.4783141539063e-09,1010320.1733683
7057.1895716336,8.0159329851555e-05,101.03209941056,1.2566370614359,1010320.1832416,1010321.8207506,8.5545387441227e-09,1010320.9941056
7157.1895716336,7.8155615431092e-05,101.03217957226,1.2566370614359,1010321.0037545,1010322.6044286,8.6289537401842e-09,1010321.7957226
7257.1895716336,7.612378489548e-05,101.03225773018,1.2566370614359,1010321.8051459,1010323.3688104,8.7015434006294e-09,1010322.5773018
7357.1895716336,7.412804747472e-05,101.03233385621,1.2566370614359,1010322.5865037,1010324.11373,8.7722923701212e-09,1010323.3385621
7457.1895716336,7.2173984493868e-05,101.03240798644,1.2566370614359,1010323.3475469,1010324.8390201,8.8411856826953e-09,1010324.0798644
7557.1895716336,7.0213140302551e-05,101.03248016255,1.2566370614359,1010324.0886328,1010325.5445163,8.9082087649259e-09,1010324.8016255
7657.1895716336,6.819697206048e-05,101.03255037776,1.2566370614359,1010324.8101743,1010326.2300619,8.9733474390086e-09,1010325.5037776
7757.1895716336,6.6122250522286e-05,101.03261857675,1.2566370614359,1010325.5121033,1010326.8955082,9.0365879257592e-09,1010326.1857675
7857.1895716336,6.4027213148141e-05,101.03268470095,1.2566370614359,1010326.1938695,1010327.5407121,9.097916847529e-09,1010326.8470095
7957.1895716336,6.1949884104763e-05,101.03274873005,1.2566370614359,1010326.8548903,1010328.1655326,9.1573212310341e-09,1010327.4873005
8057.1895716336,5.9893264129714e-05,101.03281068176,1.2566370614359,1010327.4949629,1010328.7698297,9.2147885101003e-09,1010328.1068176
8157.1895716336,5.782856006936e-05,101.03287057679,1.2566370614359,1010328.1142619,1010329.3534672,9.2703065283209e-09,1010328.7057679
8257.1895716336,5.5727362639767e-05,101.03292840706,1.2566370614359,1010328.7129923,1010329.9163154,9.3238635416283e-09,1010329.2840706
8357.1895716336,5.3588335318979e-05,101.03298413606,1.2566370614359,1010329.2910731,1010330.4582511,9.3754482207782e-09,1010329.8413606
8457.1895716336,5.1434533110757e-05,101.03303772598,1.2566370614359,1010329.8481411,1010330.9791565,9.4250496537464e-09,1010330.3772598
8557.1895716336,4.9288549907086e-05,101.03308916203,1.2566370614359,1010330.3838199,1010331.4789168,9.4726573480371e-09,1010330.8916203
8657.1895716336,4.7152064260169e-05,101.03313845203,1.2566370614359,1010330.8979616,1010331.9574201,9.5182612329021e-09,1010331.3845203
8757.1895716336,4.5008052192318e-05,101.03318560549,1.2566370614359,1010331.3906433,1010332.4145583,9.5618516614713e-09,1010331.8560549
8857.1895716336,4.2839974244311e-05,101.03323061487,1.2566370614359,1010331.8619586,1010332.8502292,9.6034194127934e-09,1010332.3061487
8957.1895716336,4.0647459127542e-05,101.03327345611,1.2566370614359,1010332.3118321,1010333.2643368,9.6429556937866e-09,1010332.7345611
9057.1895716336,3.8444486194591e-05,101.03331410476,1.2566370614359,1010332.7400243,1010333.6567897,9.6804521410984e-09,1010333.1410476
9157.1895716336,3.6244559057081e-05,101.03335255038,1.2566370614359,1010333.1462918,1010334.0275007,9.7159008228747e-09,1010333.5255038
9257.1895716336,3.4048696783746e-05,101.03338879601,1.2566370614359,1010333.5305302,1010334.376386,9.7492942404382e-09,1010333.8879601
9357.1895716336,3.1846914666112e-05,101.03342284571,1.2566370614359,1010333.892769,1010334.7033661,9.7806253298739e-09,1010334.2284571
9457.1895716336,2.9629670089547e-05,101.03345469357,1.2566370614359,1010334.2330483,1010335.0083671,9.809887463524e-09,1010334.5469357
9557.1895716336,2.7397076576494e-05,101.03348432411,1.2566370614359,1010334.5513087,1010335.2913207,9.8370744513895e-09,1010334.8432411
9657.1895716336,2.515768429796e-05,101.033511722,1.2566370614359,1010334.8473963,1010335.5521633,9.8621805424397e-09,1010335.11722
9757.1895716336,2.2919644633482e-05,101.03353688042,1.2566370614359,1010335.1211582,1010335.7908356,9.8852004258289e-09,1010335.3688042
9857.1895716336,2.0683654809817e-05,101.03355980074,1.2566370614359,1010335.3725266,1010336.0072826,9.9061292320198e-09,1010335.5980074
9957.1895716336,1.844394273739e-05,101.03358048501,1.2566370614359,1010335.6015144,1010336.2014538,9.9249625338132e-09,1010335.8048501
10057.189571634,1.6195090352804e-05,101.03359892949,1.2566370614359,1010335.8081417,1010336.3733037,9.9416963472852e-09,1010335.9892949
10157.189571634,1.3937442904726e-05,101.03361512506,1.2566370614359,1010335.9923714,1010336.5227924,9.9563271326293e-09,1010336.1512506
10257.189571634,1.1676303471193e-05,101.03362906292,1.2566370614359,1010336.1541123,1010336.6498848,9.9688517949056e-09,1010336.2906292
10357.189571634,9.4166699655303e-06,101.03364073956,1.2566370614359,1010336.293277,1010336.7545501,9.9792676846953e-09,1010336.4073956
10457.189571634,7.1590930301035e-06,101.03365015651,1.2566370614359,1010336.4098305,1010336.8367622,9.9875725986613e-09,1010336.5015651
10557.189571634,4.9003200128551e-06,101.03365731582,1.2566370614359,1010336.5037877,1010336.8964996,9.9937647800139e-09,1010336.5731582
10657.189571634,2.637359246313e-06,101.03366221628,1.2566370614359,1010336.5751689,1010336.9337459,9.9978429188832e-09,1010336.6221628
10757.189571634,3.70657213075e-07,101.03366485372,1.2566370614359,1010336.6239621,1010336.9484897,9.9998061525952e-09,1010336.6485372
10857.189571634,-1.8964202049421e-06,101.03366522438,1.2566370614359,1010336.6501256,1010336.9407245,9.999654065855e-09,1010336.6522438
10957.189571634,-4.1607359262093e-06,101.03366332791,1.2566370614359,1010336.6536225,1010336.9104487,9.9973866908346e-09,1010336.6332791
11057.189571634,-6.4218022138387e-06,101.03365916705,1.2566370614359,1010336.6344488,1010336.8576649,9.9930045071657e-09,1010336.5916705
11157.189571634,-8.6813725214403e-06,101.03365274506,1.2566370614359,1010336.5926321,1010336.7823807,9.9865084418386e-09,1010336.5274506
11257.189571634,-1.0941005734519e-05,101.03364406343,1.2566370614359,1010336.5282047,1010336.6846087,9.9778998690058e-09,1010336.4406343
11357.189571634,-1.3200216456857e-05,101.0336331221,1.2566370614359,1010336.4411817,1010336.5643663,9.9671806096917e-09,1010336.331221
11457.189571634,-1.5456803581911e-05,101.0336199215,1.2566370614359,1010336.3315625,1010336.4216759,9.9543529314071e-09,1010336.199215
11557.189571634,-1.7708728679631e-05,101.03360446424,1.2566370614359,1010336.1993515,1010336.2565645,9.9394195476696e-09,1010336.0446424
11657.189571634,-1.9955530053069e-05,101.03358675499,1.2566370614359,1010336.0445751,1010336.0690637,9.9223836174296e-09,1010335.8675499
11757.189571634,-2.2198061168634e-05,101.03356679887,1.2566370614359,1010335.8672797,1010335.8592102,9.9032487444022e-09,1010335.6679887
11857.189571634,-2.4437048218861e-05,101.03354460015,1.2566370614359,1010335.6675165,1010335.627045,9.8820189763047e-09,1010335.4460015
11957.189571634,-2.667199937069e-05,101.03352016238,1.2566370614359,1010335.4453283,1010335.3726145,9.8586988040003e-09,1010335.2016238
12057.189571634,-2.8901412792422e-05,101.0334934896,1.2566370614359,1010335.2007506,1010335.0959696,9.8332931605485e-09,1010334.934896
12157.189571634,-3.1123894615711e-05,101.03346458733,1.2566370614359,1010334.9338239,1010334.7971659,9.8058074201611e-09,1010334.6458733
12257.189571634,-3.3338997480208e-05,101.03343346252,1.2566370614359,1010334.6446035,1010334.4762637,9.7762473970658e-09,1010334.3346252
12357.189571634,-3.5547048494395e-05,101.03340012254,1.2566370614359,1010334.3331588,1010334.1333281,9.7446193442758e-09,1010334.0012254
12457.189571634,-3.774828611392e-05,101.03336457444,1.2566370614359,1010333.9995635,1010333.7684287,9.7109299522676e-09,1010333.6457444
12557.189571634,-3.9942222016728e-05,101.03332682504,1.2566370614359,1010333.6438882,1010333.3816401,9.6751863475654e-09,1010333.2682504
12657.189571634,-4.2127776569277e-05,101.03328688164,1.2566370614359,1010333.2662011,1010332.9730414,9.6373960912334e-09,1010332.8688164
12757.189571634,-4.4303949720766e-05,101.03324475262,1.2566370614359,1010332.8665753,1010332.5427165,9.5975671772768e-09,1010332.4475262
12857.189571634,-4.6470301718023e-05,101.03320044737,1.2566370614359,1010332.4450945,1010332.0907537,9.5557080309507e-09,1010332.0044737
12957.189571634,-4.8626843971806e-05,101.03315397569,1.2566370614359,1010332.0018528,1010331.6172461,9.5118275069775e-09,1010331.5397569
13057.189571634,-5.0773538446248e-05,101.03310534742,1.2566370614359,1010331.5369481,1010331.1222913,9.465934887674e-09,1010331.0534742
13157.189571634,-5.2909914081725e-05,101.03305457238,1.2566370614359,1010331.0504787,1010330.6059914,9.4180398809882e-09,1010330.5457238
13257.189571634,-5.5035149596029e-05,101.0330016609,1.2566370614359,1010330.5425432,1010330.0684534,9.3681526184451e-09,1010330.016609
13357.189571634,-5.7148476372001e-05,101.03294662413,1.2566370614359,1010330.0132447,1010329.5097885,9.316283653004e-09,1010329.4662413
13457.189571634,-5.9249463433974e-05,101.03288947397,1.2566370614359,1010329.4626947,1010328.9301125,9.2624439568259e-09,1010328.8947397
13557.189571634,-6.1337956590382e-05,101.03283022276,1.2566370614359,1010328.8910122,1010328.3295456,9.2066449189525e-09,1010328.3022276
13657.189571634,-6.3413753080781e-05,101.03276888299,1.2566370614359,1010328.2983208,1010327.7082126,9.1488983428975e-09,1010327.6888299
13757.189571634,-6.547639735248e-05,101.03270546737,1.2566370614359,1010327.6847453,1010327.0662427,9.0892164441488e-09,1010327.0546737
13857.189571634,-6.7525233433012e-05,101.03263998904,1.2566370614359,1010327.0504128,1010326.4037694,9.0276118475853e-09,1010326.3998904
13957.189571634,-6.9559643385781e-05,101.03257246182,1.2566370614359,1010326.3954548,1010325.7209307,8.9640975848059e-09,1010325.7246182
14057.189571634,-7.157921232722e-05,101.03250290012,1.2566370614359,1010325.7200095,1010325.0178688,8.898687091373e-09,1010325.0290012
14157.189571634,-7.3583680735661e-05,101.0324313188,1.2566370614359,1010325.0242212,1010324.2947303,8.8313942039702e-09,1010324.313188
14257.189571634,-7.5572764512412e-05,101.03235773295,1.2566370614359,1010324.3082382,1010323.5516661,8.7622331574756e-09,1010323.5773295
14357.189571634,-7.7546033266977e-05,101.03228215795,1.2566370614359,1010323.5722116,1010322.7888313,8.6912185819504e-09,1010322.8215795
14457.189571634,-7.9502935479237e-05,101.03220460963,1.2566370614359,1010322.8162953,1010322.0063851,8.6183654995442e-09,1010322.0460963
14557.189571634,-8.1442952398443e-05,101.03212510435,1.2566370614359,1010322.0406475,1010321.2044912,8.5436893213173e-09,1010321.2510435
14657.189571634,-8.3365685818293e-05,101.032043659,1.2566370614359,1010321.2454319,1010320.3833172,8.4672058439806e-09,1010320.43659
14757.189571634,-8.5270825892739e-05,101.03196029085,1.2566370614359,1010320.4308173,1010319.5430347,8.388931246554e-09,1010319.6029085
14857.189571634,-8.7158054583389e-05,101.03187501751,1.2566370614359,1010319.5969767,1010318.6838197,8.3088820869443e-09,1010318.7501751
14957.189571634,-8.9026961102847e-05,101.03178785689,1.2566370614359,1010318.7440859,1010317.8058519,8.2270752984422e-09,1010317.8785689
15057.189571634,-9.0877071758239e-05,101.0316988273,1.2566370614359,1010317.8723242,1010316.9093152,8.1435281861403e-09,1010316.988273
15157.189571634,-9.2707934800463e-05,101.03160794755,1.2566370614359,1010316.9818748,1010315.9943975,8.0582584232728e-09,1010316.0794755
15257.189571634,-9.4519168993065e-05,101.03151523688,1.2566370614359,1010316.0729256,1010315.0612904,7.9712840474768e-09,1010315.1523688
15357.189571634,-9.6310453371821e-05,101.03142071492,1.2566370614359,1010315.1456692,1010314.1101895,7.8826234569764e-09,1010314.2071492
15457.189571634,-9.8081458487579e-05,101.03132440163,1.2566370614359,1010314.2003019,1010313.1412942,7.7922954066912e-09,1010313.2440163
15557.189571634,-9.9831796374463e-05,101.03122631728,1.2566370614359,1010313.2370232,1010312.1548078,7.7003190042689e-09,1010312.2631728
15657.189571634,-0.00010156105273407,101.03112648254,1.2566370614359,1010312.256036,1010311.1509372,7.6067137060431e-09,1010311.2648254
15757.189571634,-0.00010326882643428,101.03102491849,1.2566370614359,1010311.2575469,1010310.129893,7.5114993129178e-09,1010310.2491849
15857.189571634,-0.00010495476344889,101.03092164662,1.2566370614359,1010310.2417668,1010309.0918897,7.4146959661788e-09,1010309.2164662
15957.189571634,-0.00010661854339886,101.03081668876,1.2566370614359,1010309.2089106,1010308.037145,7.316324143233e-09,1010308.1668876
16057.189571634,-0.00010825984034604,101.03071006707,1.2566370614359,1010308.1591966,1010306.9658805,7.2164046532766e-09,1010307.1006707
16157.189571634,-0.0001098782993865,101.03060180404,1.2566370614359,1010307.0928465,1010305.8783212,7.1149586328934e-09,1010306.0180404
16257.189571634,-0.00011147355098713,101.0304919225,1.2566370614359,1010306.0100851,1010304.7746956,7.0120075415836e-09,1010304.919225
16357.189571634,-0.00011304523907367,101.03038044566,1.2566370614359,1010304.9111407,1010303.6552355,6.9075731572242e-09,1010303.8044566
16457.189571634,-0.00011459303624507,101.03026739709,1.2566370614359,1010303.7962456,1010302.5201762,6.8016775714624e-09,1010302.6739709
16557.189571634,-0.00011611663645885,101.03015280067,1.2566370614359,1010302.6656354,1010301.3697563,6.6943431850423e-09,1010301.5280067
16657.189571634,-0.00011761572957638,101.03003668061,1.2566370614359,1010301.5195489,1010300.2042177,6.5855927030662e-09,1010300.3668061
16757.189571634,-0.00011908999492602,101.02991906141,1.2566370614359,1010300.3582283,1010299.0238054,6.4754491301921e-09,1010299.1906141
