time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
121.099941915,-0.015860291642313,101.04162637106,1.2566370614359,1010431.2599736,1010311.0337348,-1.7612361914172e-08,1010416.2637106
134.2099361065,-0.016492941683869,101.03997168118,1.2566370614359,1010416.8100619,1010291.2510459,-1.9518804345923e-08,1010399.7168118
148.63092971715,-0.01707337788064,101.03807891811,1.2566370614359,1010400.2169493,1010269.6020809,-2.1615808788268e-08,1010380.7891811
164.49402268886,-0.017595647743015,101.03592360552,1.2566370614359,1010381.2477252,1010245.908547,-2.3922403485905e-08,1010359.2360552
181.94342495775,-0.018054910205894,101.03348023821,1.2566370614359,1010359.6580111,1010219.9753337,-2.6459510100285e-08,1010334.8023821
201.13776745353,-0.018447691566787,101.03072238265,1.2566370614359,1010335.1930315,1010191.5889754,-2.925012990538e-08,1010307.2238265
222.25154419888,-0.018772145730748,101.0276227452,1.2566370614359,1010307.5885976,1010160.5159853,-3.2319547555297e-08,1010276.227452
245.47669861877,-0.019028277528919,101.02415317666,1.2566370614359,1010276.5717728,1010126.501056,-3.5695553832918e-08,1010241.5317666
271.02436848064,-0.019218097427377,101.02028457764,1.2566370614359,1010241.8609047,1010089.2651174,-3.9408688814333e-08,1010202.8457764
299.12680532871,-0.019345661861552,101.01598666765,1.2566370614359,1010203.1646769,1010048.5032494,-4.3492506873855e-08,1010159.8666765
330.03948586158,-0.01941695691433,101.01122758549,1.2566370614359,1010160.179808,1010003.8824432,-4.7983864892624e-08,1010112.2758549
364.04343444774,-0.019439585490346,101.00597330247,1.2566370614359,1010112.5870809,1009955.0392114,-5.2923234898487e-08,1010059.7330247
401.44777789251,-0.019422251844499,101.00018685545,1.2566370614359,1010060.045516,1009901.5770497,-5.8355042126302e-08,1010001.8685545
442.59255568176,-0.019374057209141,100.99382743928,1.2566370614359,1010002.1847575,1009843.0637567,-6.4328029106316e-08,1009938.2743928
487.85181124994,-0.019303672545497,100.98684943986,1.2566370614359,1009938.5960633,1009779.0286293,-7.0895645810472e-08,1009868.4943986
537.63699237493,-0.019218493056602,100.97920152617,1.2566370614359,1009868.8227035,1009708.9595554,-7.8116465041028e-08,1009792.0152617
587.63699237493,-0.018203553131494,100.97155450522,1.2566370614359,1009792.4240985,1009638.938997,-8.5364318658008e-08,1009715.5450522
637.63699237493,-0.017220375184906,100.96431132794,1.2566370614359,1009716.0319214,1009569.2504501,-9.2607657805562e-08,1009643.1132794
687.63699237493,-0.016796363682924,100.95745935628,1.2566370614359,1009643.633746,1009499.8784126,-9.9846099421614e-08,1009574.5935628
737.63699237493,-0.016865824962039,100.95077609841,1.2566370614359,1009575.1083962,1009430.8100452,-1.0707926070309e-07,1009507.7609841
787.63699237493,-0.017099326761067,100.94406520196,1.2566370614359,1009508.2571339,1009362.034625,-1.1430675912618e-07,1009440.6520196
837.63699237493,-0.017232727849826,100.93726139535,1.2566370614359,1009441.1374349,1009293.5431559,-1.2152821246652e-07,1009372.6139535
887.63699237493,-0.017194748867383,100.93040450857,1.2566370614359,1009373.1022562,1009225.32808,-1.2874323881948e-07,1009304.0450857
937.63699237493,-0.017054595679058,100.9235627336,1.2566370614359,1009304.5444008,1009157.3830497,-1.3595145662028e-07,1009235.627336
987.63699237493,-0.01691020288392,100.91677672545,1.2566370614359,1009236.1380041,1009089.7027403,-1.4315248466424e-07,1009167.7672545
1037.6369923749,-0.016814297401382,100.91004817106,1.2566370614359,1009168.2854236,1009022.2826959,-1.5034594212689e-07,1009100.4817106
1087.6369923749,-0.016764524818111,100.90335777738,1.2566370614359,1009101.0037139,1008955.1192046,-1.5753144858414e-07,1009033.5777738
1137.6369923749,-0.016731975513465,100.89668718816,1.2566370614359,1009034.1022418,1008888.2092003,-1.6470862403237e-07,1008966.8718816
1187.6369923749,-0.016691791658344,100.89002955029,1.2566370614359,1008967.3994209,1008821.5501845,-1.7187708890856e-07,1008900.2955029
1237.6369923749,-0.016636208448725,100.88338790153,1.2566370614359,1008900.8273379,1008755.1401641,-1.7903646411035e-07,1008833.8790153
1287.6369923749,-0.016570771659587,100.87676836928,1.2566370614359,1008834.4159301,1008688.9775991,-1.8618637101605e-07,1008767.6836928
1337.6369923749,-0.01650433737098,100.87017487427,1.2566370614359,1008768.2257675,1008623.0613586,-1.9332643150475e-07,1008701.7487427
1387.6369923749,-0.016442004009233,100.8636078134,1.2566370614359,1008702.2956519,1008557.3906837,-2.0045626797622e-07,1008636.078134
1437.6369923749,-0.016383825166303,100.85706555492,1.2566370614359,1008636.6295481,1008491.9651558,-2.0757550337095e-07,1008570.6555492
1487.6369923749,-0.016327228802821,100.85054644575,1.2566370614359,1008571.2113428,1008426.7846697,-2.1468376119006e-07,1008505.4644575
1537.6369923749,-0.016269841742651,100.84404985623,1.2566370614359,1008506.0246938,1008361.8494106,-2.2178066551521e-07,1008440.4985623
1587.6369923749,-0.016210800335133,100.83757610096,1.2566370614359,1008441.0633733,1008297.1598341,-2.2886584102849e-07,1008375.7610096
1637.6369923749,-0.016150498599114,100.83112583821,1.2566370614359,1008376.330496,1008232.7166485,-2.3593891303228e-07,1008311.2583821
1687.6369923749,-0.01608969468662,100.82469956947,1.2566370614359,1008311.8325845,1008168.520799,-2.4299950746902e-07,1008246.9956947
1737.6369923749,-0.016028844485057,100.81829749455,1.2566370614359,1008247.5746172,1008104.5734528,-2.5004725094104e-07,1008182.9749455
1787.6369923749,-0.015967944586412,100.81191963187,1.2566370614359,1008183.5585925,1008040.8759859,-2.570817707303e-07,1008119.1963187
1837.6369923749,-0.015906737479652,100.80556600121,1.2566370614359,1008119.7847152,1007977.4299707,-2.6410269481808e-07,1008055.6600121
1887.6369923749,-0.015844967713532,100.79923672479,1.2566370614359,1008056.2532032,1007914.2371644,-2.7110965190466e-07,1007992.3672479
1937.6369923749,-0.015782514135029,100.79293202652,1.2566370614359,1007992.9652887,1007851.2994977,-2.7810227142896e-07,1007929.3202652
1987.6369923749,-0.015719375920228,100.78665217846,1.2566370614359,1007929.9232104,1007788.6190649,-2.8508018358816e-07,1007866.5217846
2037.6369923749,-0.015655591942958,100.78039745304,1.2566370614359,1007867.1296861,1007726.1981135,-2.9204301935721e-07,1007803.9745304
2087.6369923749,-0.01559117987995,100.77416810721,1.2566370614359,1007804.5874388,1007664.0390346,-2.9899041050839e-07,1007741.6810721
2137.6369923749,-0.015526115725305,100.76796439088,1.2566370614359,1007742.2990396,1007602.1443538,-3.0592198963074e-07,1007679.6439088
2187.6369923749,-0.015460354088771,100.76178656352,1.2566370614359,1007680.2669914,1007540.5167223,-3.1283739014955e-07,1007617.8656352
2237.6369923749,-0.015393849055785,100.75563490265,1.2566370614359,1007618.4938926,1007479.1589082,-3.1973624634568e-07,1007556.3490265
2287.6369923749,-0.015326567782082,100.74950970408,1.2566370614359,1007556.9825209,1007418.0737881,-3.2661819337494e-07,1007495.0970408
2337.6369923749,-0.01525849098055,100.74341127666,1.2566370614359,1007495.7358359,1007357.2643392,-3.3348286728739e-07,1007434.1127666
2387.6369923749,-0.015189604232667,100.73733993694,1.2566370614359,1007434.7569274,1007296.7336315,-3.4032990504657e-07,1007373.3993694
2437.6369923749,-0.015119893606773,100.7312960072,1.2566370614359,1007374.048962,1007236.4848204,-3.4715894454868e-07,1007312.960072
2487.6369923749,-0.015049341388685,100.72527981525,1.2566370614359,1007313.6151637,1007176.5211394,-3.5396962464178e-07,1007252.7981525
2537.6369923749,-0.014977931100093,100.71929169597,1.2566370614359,1007253.4588122,1007116.845893,-3.6076158514486e-07,1007192.9169597
2587.6369923749,-0.014905647236408,100.71333199077,1.2566370614359,1007193.5832573,1007057.4624502,-3.6753446686687e-07,1007133.3199077
2637.6369923749,-0.014832475341656,100.70740104726,1.2566370614359,1007133.9919144,1006998.3742383,-3.7428791162577e-07,1007074.0104726
2687.6369923749,-0.014758404105728,100.70149921877,1.2566370614359,1007074.6882605,1006939.5847362,-3.810215622674e-07,1007014.9921877
2737.6369923749,-0.014683423941241,100.69562686317,1.2566370614359,1007015.6758297,1006881.0974692,-3.8773506268444e-07,1006956.2686317
2787.6369923749,-0.014607526421789,100.6897843421,1.2566370614359,1006956.9582013,1006822.9160027,-3.9442805783519e-07,1006897.843421
2837.6369923749,-0.014530704132131,100.68397202059,1.2566370614359,1006898.5389923,1006765.0439374,-4.0110019376236e-07,1006839.7202059
2887.6369923749,-0.014452951155058,100.6781902666,1.2566370614359,1006840.4218534,1006707.4849037,-4.0775111761183e-07,1006781.902666
2937.6369923749,-0.014374261910414,100.67243945045,1.2566370614359,1006782.6104648,1006650.2425575,-4.1438047765123e-07,1006724.3945045
2987.6369923749,-0.014294631379805,100.66671994467,1.2566370614359,1006725.10853,1006593.3205747,-4.2098792328861e-07,1006667.1994467
3037.6369923749,-0.014214056791879,100.66103212382,1.2566370614359,1006667.9197747,1006536.7226475,-4.2757310509096e-07,1006610.3212382
3087.6369923749,-0.014132535637439,100.65537636351,1.2566370614359,1006611.0479444,1006480.4524801,-4.3413567480268e-07,1006553.7636351
3137.6369923749,-0.014050067541978,100.6497530404,1.2566370614359,1006554.4967955,1006424.5137847,-4.40675285364e-07,1006497.530404
3187.6369923749,-0.013966651719032,100.64416253128,1.2566370614359,1006498.2700946,1006368.9102775,-4.4719159092935e-07,1006441.6253128
3237.6369923749,-0.013882288393303,100.63860521323,1.2566370614359,1006442.3716095,1006313.6456757,-4.5368424688563e-07,1006386.0521323
3287.6369923749,-0.013796979587132,100.63308146327,1.2566370614359,1006386.805111,1006258.7236942,-4.6015290987045e-07,1006330.8146327
3337.6369923749,-0.013710726124432,100.62759165761,1.2566370614359,1006331.5743691,1006204.1480417,-4.6659723779027e-07,1006275.9165761
3387.6369923749,-0.013623530963809,100.62213617212,1.2566370614359,1006276.6831458,1006149.922419,-4.7301688983852e-07,1006221.3617212
3437.6369923749,-0.013535397513277,100.61671538151,1.2566370614359,1006222.1351994,1006096.050515,-4.794115265136e-07,1006167.1538151
3487.6369923749,-0.013446329293203,100.61132965912,1.2566370614359,1006167.9342768,1006042.5360052,-4.8578080963683e-07,1006113.2965912
3537.6369923749,-0.013356332445502,100.60597937689,1.2566370614359,1006114.0841109,1005989.3825487,-4.9212440237036e-07,1006059.7937689
3587.6369923749,-0.013265410790145,100.60066490433,1.2566370614359,1006060.5884209,1005936.5937859,-4.9844196923497e-07,1006006.6490433
3637.6369923749,-0.013173569083372,100.59538660941,1.2566370614359,1006007.4509013,1005884.1733369,-5.047331761278e-07,1005953.8660941
3687.6369923749,-0.013080813467097,100.59014485822,1.2566370614359,1005954.6752315,1005832.1247991,-5.1099769034004e-07,1005901.4485822
3737.6369923749,-0.012987151244208,100.58494001441,1.2566370614359,1005902.2650719,1005780.4517454,-5.1723518057451e-07,1005849.4001441
3787.6369923749,-0.012892589193283,100.57977243872,1.2566370614359,1005850.2240582,1005729.1577228,-5.2344531696319e-07,1005797.7243872
3837.6369923749,-0.012797134841912,100.57464248917,1.2566370614359,1005798.5557974,1005678.2462506,-5.2962777108466e-07,1005746.4248917
3887.6369923749,-0.012700795006123,100.56955052083,1.2566370614359,1005747.2638692,1005627.7208189,-5.3578221598146e-07,1005695.5052083
3937.6369923749,-0.012603576913902,100.56449688602,1.2566370614359,1005696.3518236,1005577.5848877,-5.4190832617741e-07,1005644.9688602
3987.6369923749,-0.012505489740671,100.5594819342,1.2566370614359,1005645.8231831,1005527.8418849,-5.4800577769478e-07,1005594.819342
4037.6369923749,-0.012406541725585,100.55450601117,1.2566370614359,1005595.6814417,1005478.4952059,-5.5407424807147e-07,1005545.0601117
4087.6369923749,-0.012306741482305,100.54956945948,1.2566370614359,1005545.9300568,1005429.548212,-5.6011341637802e-07,1005495.6945948
4137.6369923749,-0.012206097587043,100.54467261821,1.2566370614359,1005496.572453,1005381.0042297,-5.6612296323462e-07,1005446.7261821
4187.6369923749,-0.012104619776981,100.53981582305,1.2566370614359,1005447.6120205,1005332.86655,-5.7210257082796e-07,1005398.1582305
4237.6369923749,-0.012002317751851,100.53499940582,1.2566370614359,1005399.0521155,1005285.1384271,-5.7805192292808e-07,1005349.9940582
4287.6369923749,-0.011899200237667,100.53022369448,1.2566370614359,1005350.8960554,1005237.8230781,-5.8397070490507e-07,1005302.2369448
4337.6369923749,-0.011795276185147,100.5254890135,1.2566370614359,1005303.1471189,1005190.9236821,-5.8985860374571e-07,1005254.890135
4387.6369923749,-0.011690556679699,100.5207956838,1.2566370614359,1005255.8085502,1005144.4433797,-5.9571530807001e-07,1005207.956838
4437.6369923749,-0.011585051383603,100.51614402191,1.2566370614359,1005208.8835576,1005098.3852725,-6.0154050814774e-07,1005161.4402191
4487.6369923749,-0.011478770483453,100.51153434047,1.2566370614359,1005162.3753054,1005052.7524225,-6.073338959147e-07,1005115.3434047
4537.6369923749,-0.011371723416824,100.50696694811,1.2566370614359,1005116.2869195,1005007.5478516,-6.1309516498914e-07,1005069.6694811
4587.6369923749,-0.011263920894617,100.50244214968,1.2566370614359,1005070.6214853,1004962.7745415,-6.1882401068785e-07,1005024.4214968
4637.6369923749,-0.011155372579114,100.49796024577,1.2566370614359,1005025.3820505,1004918.435433,-6.2452013004234e-07,1004979.6024577
4687.6369923749,-0.011046090304737,100.49352153314,1.2566370614359,1004980.5716201,1004874.5334262,-6.3018322181485e-07,1004935.2153314
4737.6369923749,-0.010936083546514,100.48912630383,1.2566370614359,1004936.1931608,1004831.0713795,-6.3581298651427e-07,1004891.2630383
4787.6369923749,-0.010825362865543,100.48477484611,1.2566370614359,1004892.2495924,1004788.0521102,-6.4140912641197e-07,1004847.7484611
4837.6369923749,-0.010713938785472,100.48046744405,1.2566370614359,1004848.7437966,1004745.4783938,-6.4697134555759e-07,1004804.6744405
4887.6369923749,-0.010601821792496,100.47620437753,1.2566370614359,1004805.6786133,1004703.3529638,-6.5249934979462e-07,1004762.0437753
4937.6369923749,-0.010489023009476,100.47198592225,1.2566370614359,1004763.0568404,1004661.678512,-6.5799284677604e-07,1004719.8592225
4987.6369923749,-0.010375552623002,100.46781234951,1.2566370614359,1004720.8812343,1004620.457688,-6.6345154597969e-07,1004678.1234951
5037.6369923749,-0.010261421418876,100.46368392654,1.2566370614359,1004679.154507,1004579.6930993,-6.6887515872372e-07,1004636.8392654
5087.6369923749,-0.010146640220352,100.45960091626,1.2566370614359,1004637.8793297,1004539.3873112,-6.7426339818181e-07,1004596.0091626
5137.6369923749,-0.010031219625979,100.45556357732,1.2566370614359,1004597.0583313,1004499.5428469,-6.7961597939832e-07,1004555.6357732
5187.6369923749,-0.0099151701968544,100.45157216414,1.2566370614359,1004556.694097,1004460.1621874,-6.8493261930343e-07,1004515.7216414
5237.6369923749,-0.0097985018948656,100.44762692691,1.2566370614359,1004516.7891703,1004421.2477714,-6.9021303672802e-07,1004476.2692691
5287.6369923749,-0.0096812262922797,100.4437281119,1.2566370614359,1004477.3460524,1004382.8019955,-6.9545695241864e-07,1004437.281119
5337.6369923749,-0.0095633536880401,100.43987596074,1.2566370614359,1004438.3672049,1004344.8272142,-7.0066408905217e-07,1004398.7596074
5387.6369923749,-0.0094448949053997,100.43607071098,1.2566370614359,1004399.8550435,1004307.3257399,-7.0583417125057e-07,1004360.7071098
5437.6369923749,-0.0093258608799639,100.43231259587,1.2566370614359,1004361.8119427,1004270.299843,-7.1096692559542e-07,1004323.1259587
5487.6369923749,-0.0092062617983238,100.42860184428,1.2566370614359,1004324.2402342,1004233.7517522,-7.1606208064236e-07,1004286.0184428
5537.6369923749,-0.0090861076598171,100.42493868106,1.2566370614359,1004287.142206,1004197.683654,-7.2111936693546e-07,1004249.3868106
5587.6369923749,-0.0089654095124011,100.42132332707,1.2566370614359,1004250.5201056,1004162.0976937,-7.2613851702146e-07,1004213.2332707
5637.6369923749,-0.0088441775801176,100.41775599876,1.2566370614359,1004214.3761408,1004126.9959745,-7.3111926546396e-07,1004177.5599876
5687.6369923749,-0.0087224223491635,100.41423690852,1.2566370614359,1004178.7124753,1004092.3805586,-7.3606134885737e-07,1004142.3690852
5737.6369923749,-0.0086001549798483,100.41076626458,1.2566370614359,1004143.5312322,1004058.2534666,-7.4096450584093e-07,1004107.6626458
5787.6369923749,-0.0084773851344531,100.40734427072,1.2566370614359,1004108.8344929,1004024.616678,-7.4582847711248e-07,1004073.4427072
5837.6369923749,-0.0083541233740763,100.40397112686,1.2566370614359,1004074.6242945,1003991.4721312,-7.5065300544218e-07,1004039.7112686
5887.6369923749,-0.0082303800725626,100.40064702875,1.2566370614359,1004040.9026353,1003958.8217237,-7.5543783568613e-07,1004006.4702875
5937.6369923749,-0.0081061653416016,100.39737216799,1.2566370614359,1004007.6714719,1003926.6673123,-7.6018271479983e-07,1003973.7216799
5987.6369923749,-0.007981488806024,100.39414673215,1.2566370614359,1003974.9327197,1003895.0107132,-7.6488739185163e-07,1003941.4673215
6037.6369923749,-0.007856362038097,100.390970905,1.2566370614359,1003942.6882535,1003863.8537021,-7.6955161803591e-07,1003909.70905
6087.6369923749,-0.0077307942881442,100.38784486567,1.2566370614359,1003910.93991,1003833.1980146,-7.741751466863e-07,1003878.4486567
6137.6369923749,-0.007604795967461,100.38476878964,1.2566370614359,1003879.68948,1003803.0453459,-7.7875773328872e-07,1003847.6878964
6187.6369923749,-0.0074783771877371,100.38174284822,1.2566370614359,1003848.9387174,1003773.3973515,-7.8329913549428e-07,1003817.4284822
6237.6369923749,-0.0073515473116482,100.37876720872,1.2566370614359,1003818.6893345,1003744.2556471,-7.8779911313213e-07,1003787.6720872
6287.6369923749,-0.0072243169377433,100.37584203472,1.2566370614359,1003788.9430036,1003715.6218089,-7.9225742822214e-07,1003758.4203472
6337.6369923749,-0.0070966961777121,100.37296748556,1.2566370614359,1003759.7013596,1003687.4973733,-7.9667384498749e-07,1003729.6748556
6387.6369923749,-0.0069686941695261,100.37014371659,1.2566370614359,1003730.9659953,1003659.8838379,-8.0104812986716e-07,1003701.4371659
6437.6369923749,-0.0068403214742835,100.3673708795,1.2566370614359,1003702.7384634,1003632.782661,-8.0538005152824e-07,1003673.708795
6487.6369923749,-0.0067115876419135,100.36464912179,1.2566370614359,1003675.0202799,1003606.1952621,-8.0966938087821e-07,1003646.4912179
6537.6369923749,-0.0065825023721482,100.36197858716,1.2566370614359,1003647.8129191,1003580.1230219,-8.13915891077e-07,1003619.7858716
6587.6369923749,-0.0064530756643252,100.35935941544,1.2566370614359,1003621.1178172,1003554.5672825,-8.1811935754906e-07,1003593.5941544
6637.6369923749,-0.0063233168436695,100.35679174248,1.2566370614359,1003594.9363718,1003529.5293479,-8.2227955799517e-07,1003567.9174248
6687.6369923749,-0.0061932350481525,100.35427570045,1.2566370614359,1003569.2699407,1003505.0104835,-8.2639627240422e-07,1003542.7570045
6737.6369923749,-0.0060628406516191,100.35181141784,1.2566370614359,1003544.1198446,1003481.0119171,-8.3046928306488e-07,1003518.1141784
6787.6369923749,-0.0059321435785054,100.34939901905,1.2566370614359,1003519.4873678,1003457.5348383,-8.3449837457703e-07,1003493.9901905
6837.6369923749,-0.0058011522177689,100.3470386245,1.2566370614359,1003495.3737535,1003434.5803993,-8.3848333386326e-07,1003470.386245
6887.6369923749,-0.0056698765687472,100.34473035129,1.2566370614359,1003471.7802052,1003412.1497146,-8.4242395018002e-07,1003447.3035129
6937.6369923749,-0.0055383258817639,100.34247431255,1.2566370614359,1003448.7078932,1003390.2438614,-8.4632001512888e-07,1003424.7431255
6987.6369923749,-0.0054065095194947,100.34027061771,1.2566370614359,1003426.157948,1003368.8638798,-8.5017132266747e-07,1003402.7061771
7037.6369923749,-0.0052744370693196,100.33811937247,1.2566370614359,1003404.131463,1003348.0107729,-8.5397766912041e-07,1003381.1937247
7087.6369923749,-0.0051421181186185,100.33602067875,1.2566370614359,1003382.6294948,1003327.685507,-8.5773885319007e-07,1003360.2067875
7137.6369923749,-0.0050095604945882,100.33397463461,1.2566370614359,1003361.6530616,1003307.8890116,-8.6145467596722e-07,1003339.7463461
7187.6369923749,-0.00487677438382,100.33198133504,1.2566370614359,1003341.2031434,1003288.6221799,-8.6512494094157e-07,1003319.8133504
7237.6369923749,-0.0047437692238909,100.33004087094,1.2566370614359,1003321.2806892,1003269.8858686,-8.6874945401211e-07,1003300.4087094
7287.6369923749,-0.0046105538906176,100.32815332946,1.2566370614359,1003301.8866075,1003251.6808982,-8.7232802349744e-07,1003281.5332946
7337.6369923749,-0.0044771369227602,100.32631879425,1.2566370614359,1003283.0217691,1003234.0080534,-8.7586046014585e-07,1003263.1879425
7387.6369923749,-0.0043435277953466,100.32453734553,1.2566370614359,1003264.6870095,1003216.8680829,-8.7934657714536e-07,1003245.3734553
7437.6369923749,-0.0042097359834046,100.32280905977,1.2566370614359,1003246.8831304,1003200.2616997,-8.827861901336e-07,1003228.0905977
7487.6369923749,-0.004075769201779,100.32113400964,1.2566370614359,1003229.6108957,1003184.1895813,-8.8617911720755e-07,1003211.3400964
7537.6369923749,-0.0039416375996102,100.31951226477,1.2566370614359,1003212.8710315,1003168.6523698,-8.8952517893314e-07,1003195.1226477
7587.6369923749,-0.0038073488542924,100.31794389074,1.2566370614359,1003196.6642334,1003153.6506721,-8.928241983548e-07,1003179.4389074
7637.6369923749,-0.0036729120663463,100.31642895009,1.2566370614359,1003180.9911565,1003139.1850599,-8.9607600100475e-07,1003164.2895009
7687.6369923749,-0.0035383367857011,100.31496750171,1.2566370614359,1003165.8524253,1003125.2560702,-8.9928041491227e-07,1003149.6750171
7737.6369923749,-0.0034036320379762,100.31355960071,1.2566370614359,1003151.2486281,1003111.8642049,-9.0243727061278e-07,1003135.5960071
7787.6369923749,-0.0032688059874249,100.31220529861,1.2566370614359,1003137.1803154,1003099.0099316,-9.0554640115679e-07,1003122.0529861
7837.6369923749,-0.0031338666484975,100.31090464368,1.2566370614359,1003123.6480017,1003086.6936831,-9.0860764211876e-07,1003109.0464368
7887.6369923749,-0.0029988232715177,100.30965768098,1.2566370614359,1003110.6521689,1003074.9158581,-9.1162083160578e-07,1003096.5768098
7937.6369923749,-0.0028636841705414,100.30846445192,1.2566370614359,1003098.193267,1003063.676821,-9.1458581026611e-07,1003084.6445192
7987.6369923749,-0.002728458258836,100.30732499459,1.2566370614359,1003086.2717095,1003052.9769021,-9.1750242129763e-07,1003073.2499459
8037.6369923749,-0.0025931535883025,100.30623934352,1.2566370614359,1003074.8878764,1003042.8163978,-9.2037051045616e-07,1003062.3934352
8087.6369923749,-0.0024577801957293,100.30520753006,1.2566370614359,1003064.0421126,1003033.1955707,-9.2318992606354e-07,1003052.0753006
8137.6369923749,-0.002322345571257,100.30422958155,1.2566370614359,1003053.7347306,1003024.1146499,-9.2596051901573e-07,1003042.2958155
8187.6369923749,-0.0021868569054205,100.30330552235,1.2566370614359,1003043.9660035,1003015.5738307,-9.2868214279066e-07,1003033.0552235
8237.6369923749,-0.0020513235983463,100.30243537398,1.2566370614359,1003034.736174,1003007.5732753,-9.3135465345596e-07,1003024.3537398
8287.6369923749,-0.0019157546382029,100.30161915418,1.2566370614359,1003026.0454565,1003000.1131126,-9.3397790967663e-07,1003016.1915418
8337.6369923749,-0.0017801578521874,100.30085687714,1.2566370614359,1003017.8940281,1002993.1934382,-9.3655177272245e-07,1003008.5687714
8387.6369923749,-0.0016445413296514,100.30014855395,1.2566370614359,1003010.2820299,1002986.8143149,-9.3907610647534e-07,1003001.4855395
8437.6369923749,-0.0015089137966088,100.29949419245,1.2566370614359,1003003.2095719,1002980.9757726,-9.415507774366e-07,1002994.9419245
8487.6369923749,-0.0013732830428058,100.29889379702,1.2566370614359,1002996.6767321,1002975.6778085,-9.4397565473389e-07,1002988.9379702
8537.6369923749,-0.0012376572699463,100.29834736894,1.2566370614359,1002990.6835537,1002970.9203872,-9.4635061012823e-07,1002983.4736894
8587.6369923749,-0.0011020452789454,100.29785490623,1.2566370614359,1002985.2300487,1002966.7034409,-9.4867551802072e-07,1002978.5490623
8637.6369923749,-0.00096645452249298,100.29741640342,1.2566370614359,1002980.3161967,1002963.0268692,-9.5095025545923e-07,1002974.1640342
8687.6369923749,-0.00083089271543387,100.29703185204,1.2566370614359,1002975.9419422,1002959.8905398,-9.5317470214487e-07,1002970.3185204
