time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
401.44777789251,-0.0040118808494001,101.03795301455,1.2566370614359,1010392.430713,1010315.6142675,-5.8355042126302e-08,1010379.5301455
442.59255568176,-0.0038597692771551,101.03663940683,1.2566370614359,1010380.0987546,1010306.0088865,-6.4328029106316e-08,1010366.3940683
487.85181124994,-0.0036905076798594,101.03524922472,1.2566370614359,1010366.9700167,1010295.9758377,-7.0895645810472e-08,1010352.4922472
537.63699237493,-0.0035063111167823,101.03378708408,1.2566370614359,1010353.0761881,1010285.5059473,-7.8116465041028e-08,1010337.8708408
592.40069161242,-0.0033098318466983,101.0322590038,1.2566370614359,1010338.4633114,1010274.5949249,-8.6054621037299e-08,1010322.590038
652.64076077367,-0.0031040398226939,101.03067230557,1.2566370614359,1010323.1914459,1010263.2452171,-9.4780267577918e-08,1010306.7230557
718.90483685103,-0.0028920639386384,101.02903545748,1.2566370614359,1010307.3336715,1010251.4680688,-1.0437004949901e-07,1010290.3545748
791.79532053614,-0.0026770006186416,101.02735788356,1.2566370614359,1010290.974534,1010239.2856735,-1.1490757830958e-07,1010273.5788356
871.97485258975,-0.0024617158526389,101.0256497771,1.2566370614359,1010274.2081482,1010226.7332665,-1.2648389816859e-07,1010256.497771
960.17233784872,-0.0022486682418205,101.02392196278,1.2566370614359,1010257.13634,1010213.8609948,-1.3919792250444e-07,1010239.2196278
1057.1895716336,-0.0020397716669037,101.02218585286,1.2566370614359,1010239.8672721,1010200.7354093,-1.531568134937e-07,1010221.8585286
1157.1895716336,-0.0017924990571921,101.02056260627,1.2566370614359,1010222.5169171,1010188.2162712,-1.6751292165093e-07,1010205.6260627
1257.1895716336,-0.0015578229913771,101.01913613877,1.2566370614359,1010206.2946522,1010176.6307447,-1.8183359477034e-07,1010191.3613877
1357.1895716336,-0.0013839071330858,101.01789642606,1.2566370614359,1010192.0375376,1010165.9110582,-1.9611580351193e-07,1010178.9642606
1457.1895716336,-0.0012655219785272,101.01679511528,1.2566370614359,1010179.6455531,1010155.9964003,-2.1035652667233e-07,1010167.9511528
1557.1895716336,-0.0011783832561137,101.01578801518,1.2566370614359,1010168.6362256,1010146.8315526,-2.2455275182383e-07,1010157.8801518
1657.1895716336,-0.0011018235707846,101.01485025993,1.2566370614359,1010158.5685432,1010138.3659676,-2.3870147595168e-07,1010148.5025993
1757.1895716336,-0.0010259327550081,101.01397343073,1.2566370614359,1010149.1942802,1010130.5531227,-2.5279970608932e-07,1010139.7343073
1857.1895716336,-0.00094929067813282,101.0131569953,1.2566370614359,1010140.4293115,1010123.3500456,-2.6684445995148e-07,1010131.569953
1957.1895716336,-0.00087415363265214,101.0124015515,1.2566370614359,1010132.2682163,1010116.7169489,-2.8083276656505e-07,1010124.015515
2057.1895716336,-0.00080291741492745,101.01170590163,1.2566370614359,1010124.7168688,1010110.616936,-2.9476166689758e-07,1010117.0590163
2157.1895716336,-0.00073672831607095,101.01106694141,1.2566370614359,1010117.7632419,1010105.0157555,-3.0862821448317e-07,1010110.6694141
2257.1895716336,-0.00067556322899899,101.01048065435,1.2566370614359,1010111.3762936,1010099.8815891,-3.2242947604578e-07,1010104.8065435
2357.1895716336,-0.0006188254891141,101.00994304236,1.2566370614359,1010105.5158851,1010095.1848648,-3.3616253211974e-07,1010099.4304236
2457.1895716336,-0.00056585603894789,101.00945058216,1.2566370614359,1010100.1420638,1010090.8980887,-3.498244776673e-07,1010094.5058216
2557.1895716336,-0.00051616404958907,101.00900027495,1.2566370614359,1010095.2196184,1010086.9956929,-3.6341242269315e-07,1010090.0027495
2657.1895716336,-0.00046944867954183,101.00858951253,1.2566370614359,1010090.718574,1010083.4538959,-3.7692349285578e-07,1010085.8951253
2757.1895716336,-0.00042552192627795,101.00821592613,1.2566370614359,1010086.6128568,1010080.250574,-3.9035483007547e-07,1010082.1592613
2857.1895716336,-0.000384236271479,101.00787729655,1.2566370614359,1010082.8787853,1010077.3651433,-4.0370359313892e-07,1010078.7729655
2957.1895716336,-0.00034544172508013,101.00757152202,1.2566370614359,1010079.4941741,1010074.7784493,-4.1696695830024e-07,1010075.7152202
3057.1895716336,-0.00030897942119996,101.00729662012,1.2566370614359,1010076.4380125,1010072.4726658,-4.3014211987828e-07,1010072.9662012
3157.1895716336,-0.00027468723574594,101.00705073486,1.2566370614359,1010073.6904831,1010070.4312001,-4.4322629085014e-07,1010070.5073486
3257.1895716336,-0.00024241098417451,101.00683213926,1.2566370614359,1010071.2330328,1010068.6386055,-4.5621670344072e-07,1010068.3213926
3357.1895716336,-0.00021200569481502,101.00663922904,1.2566370614359,1010069.0483981,1010067.0805001,-4.6911060970822e-07,1010066.3922904
3457.1895716336,-0.00018334178823568,101.00647051529,1.2566370614359,1010067.1205418,1010065.7434909,-4.8190528212539e-07,1010064.7051529
3557.1895716336,-0.00015629949708885,101.00632461223,1.2566370614359,1010065.43458,1010064.6151037,-4.9459801415654e-07,1010063.2461223
3657.1895716336,-0.00013076931551946,101.00620022937,1.2566370614359,1010063.9766597,1010063.6837176,-5.0718612083007e-07,1010062.0022937
3757.1895716336,-0.00010664866605245,101.00609616339,1.2566370614359,1010062.7338803,1010062.9385047,-5.196669393064e-07,1010060.9616339
3857.1895716336,-8.3841599987172e-05,101.00601129257,1.2566370614359,1010061.6942128,1010062.3693732,-5.320378294413e-07,1010060.1129257
3957.1895716336,-6.2260482679011e-05,101.00594457158,1.2566370614359,1010060.846444,1010061.9669151,-5.4429617434435e-07,1010059.4457158
4057.1895716336,-4.1821873962063e-05,101.0058950248,1.2566370614359,1010060.1801239,1010061.7223578,-5.5643938093251e-07,1010058.950248
4157.1895716336,-2.2449187149039e-05,101.00586174303,1.2566370614359,1010059.6854999,1010061.6275182,-5.6846488047867e-07,1010058.6174303
4257.1895716336,-4.0715655101893e-06,101.00584387801,1.2566370614359,1010059.3534828,1010061.674761,-5.8037012915499e-07,1010058.4387801
4357.1895716336,1.3377803008335e-05,101.00584063786,1.2566370614359,1010059.1755931,1010061.8569595,-5.9215260857107e-07,1010058.4063786
4457.1895716336,2.9960187756363e-05,101.00585128389,1.2566370614359,1010059.1439147,1010062.1674592,-6.0380982630661e-07,1010058.5128389
4557.1895716336,4.5733038112034e-05,101.00587512616,1.2566370614359,1010059.2510631,1010062.6000438,-6.1533931643871e-07,1010058.7512616
4657.1895716336,6.0749384270554e-05,101.00591152042,1.2566370614359,1010059.490141,1010063.1489039,-6.2673864006346e-07,1010059.1152042
4757.1895716336,7.5057687441385e-05,101.00595986467,1.2566370614359,1010059.8547084,1010063.8086079,-6.3800538581187e-07,1010059.5986467
4857.1895716336,8.8703862186195e-05,101.00601959545,1.2566370614359,1010060.3387469,1010064.5740746,-6.4913717035998e-07,1010060.1959545
4957.1895716336,0.00010173153857378,101.00609018582,1.2566370614359,1010060.9366239,1010065.4405483,-6.6013163893299e-07,1010060.9018582
5057.1895716336,0.0001141785792647,101.00617114359,1.2566370614359,1010061.6430719,1010066.4035749,-6.7098646580338e-07,1010061.7114359
5157.1895716336,0.00012608239751108,101.0062620067,1.2566370614359,1010062.4531704,1010067.4589805,-6.8169935478293e-07,1010062.620067
5257.1895716336,0.00013747602483282,101.00636234284,1.2566370614359,1010063.3623002,1010068.602851,-6.9226803970838e-07,1010063.6234284
5357.1895716336,0.00014839204334138,101.00647174601,1.2566370614359,1010064.3661397,1010069.8315131,-7.0269028492086e-07,1010064.7174601
5457.1895716336,0.00015885936497934,101.00658983613,1.2566370614359,1010065.4606302,1010071.1415171,-7.1296388573879e-07,1010065.8983613
5557.1895716336,0.00016890517895696,101.00671625613,1.2566370614359,1010066.6419719,1010072.5296205,-7.2308666892424e-07,1010067.1625613
5657.1895716336,0.0001785541278367,101.00685067056,1.2566370614359,1010067.9065952,1010073.992773,-7.3305649314269e-07,1010068.5067056
5757.1895716336,0.00018782950595571,101.00699276361,1.2566370614359,1010069.2511468,1010075.5281021,-7.4287124941593e-07,1010069.9276361
5857.1895716336,0.00019675389608781,101.00714223799,1.2566370614359,1010070.6724695,1010077.1329006,-7.5252886156825e-07,1010071.4223799
5957.1895716336,0.00020534561162668,101.00729881438,1.2566370614359,1010072.167591,1010078.8046142,-7.6202728666561e-07,1010072.9881438
6057.1895716336,0.0002136243890927,101.00746222805,1.2566370614359,1010073.7337192,1010080.5408302,-7.7136451544776e-07,1010074.6222805
6157.1895716336,0.00022160749325989,101.00763222995,1.2566370614359,1010075.3682074,1010082.3392671,-7.8053857275332e-07,1010076.3222995
6257.1895716336,0.0002293102414657,101.00780858479,1.2566370614359,1010077.0685658,1010084.197765,-7.8954751793756e-07,1010078.0858479
6357.1895716336,0.0002367480633997,101.00799106947,1.2566370614359,1010078.8324423,1010086.1142764,-7.9838944528295e-07,1010079.9106947
6457.1895716336,0.00024393380465295,101.00817947315,1.2566370614359,1010080.6576062,1010088.086858,-8.0706248440224e-07,1010081.7947315
6557.1895716336,0.00025088068532356,101.00837359522,1.2566370614359,1010082.5419498,1010090.1136629,-8.1556480063417e-07,1010083.7359522
6657.1895716336,0.00025760057728431,101.00857324562,1.2566370614359,1010084.4834677,1010092.192933,-8.2389459543155e-07,1010085.7324562
6757.1895716336,0.00026410359222499,101.00877824369,1.2566370614359,1010086.4802593,1010094.3229931,-8.3205010674167e-07,1010087.7824369
6857.1895716336,0.00027039995418745,101.00898841685,1.2566370614359,1010088.5305189,1010096.5022437,-8.4002960937911e-07,1010089.8841685
6957.1895716336,0.00027649921310092,101.00920360064,1.2566370614359,1010090.6325208,1010098.7291561,-8.4783141539063e-07,1010092.0360064
7057.1895716336,0.00028241002007776,101.00942363822,1.2566370614359,1010092.784621,1010101.0022664,-8.5545387441227e-07,1010094.2363822
7157.1895716336,0.0002881395282022,101.0096483796,1.2566370614359,1010094.9852512,1010103.320171,-8.6289537401842e-07,1010096.483796
7257.1895716336,0.00029369567702324,101.00987768051,1.2566370614359,1010097.232912,1010105.6815214,-8.7015434006294e-07,1010098.7768051
7357.1895716336,0.00029908535747021,101.010111403,1.2566370614359,1010099.5261609,1010108.0850207,-8.7722923701212e-07,1010101.11403
7457.1895716336,0.00030431441185274,101.01034941458,1.2566370614359,1010101.8636186,1010110.5294188,-8.8411856826953e-07,1010103.4941458
7557.1895716336,0.00030938871993119,101.01059158744,1.2566370614359,1010104.2439607,1010113.0135095,-8.9082087649259e-07,1010105.9158744
7657.1895716336,0.00031431322519831,101.01083779842,1.2566370614359,1010106.6659091,1010115.5361263,-8.9733474390086e-07,1010108.3779842
7757.1895716336,0.000319092983499,101.01108792832,1.2566370614359,1010109.1282325,1010118.09614,-9.0365879257592e-07,1010110.8792832
7857.1895716336,0.00032373241401619,101.01134186193,1.2566370614359,1010111.629739,1010120.6924552,-9.097916847529e-07,1010113.4186193
7957.1895716336,0.00032823634789054,101.0115994876,1.2566370614359,1010114.1692768,1010123.3240078,-9.1573212310341e-07,1010115.994876
8057.1895716336,0.00033260721941774,101.01186069749,1.2566370614359,1010116.7457295,1010125.9897625,-9.2147885101003e-07,1010118.6069749
8157.1895716336,0.00033684952268213,101.01212538571,1.2566370614359,1010119.3580189,1010128.6887105,-9.2703065283209e-07,1010121.2538571
8257.1895716336,0.00034096629119063,101.01239344995,1.2566370614359,1010122.0050861,1010131.4198672,-9.3238635416283e-07,1010123.9344995
8357.1895716336,0.00034496052099948,101.01266479031,1.2566370614359,1010124.6859083,1010134.1822703,-9.3754482207782e-07,1010126.6479031
8457.1895716336,0.00034883453405225,101.01293930926,1.2566370614359,1010127.3994864,1010136.9749779,-9.4250496537464e-07,1010129.3930926
8557.1895716336,0.0003525919256164,101.01321691115,1.2566370614359,1010130.1448456,1010139.797067,-9.4726573480371e-07,1010132.1691115
8657.1895716336,0.00035623355705811,101.01349750317,1.2566370614359,1010132.9210291,1010142.6476315,-9.5182612329021e-07,1010134.9750317
8757.1895716336,0.00035976204992657,101.01378099319,1.2566370614359,1010135.727109,1010145.5257814,-9.5618516614713e-07,1010137.8099319
8857.1895716336,0.00036317965126396,101.01406729117,1.2566370614359,1010138.5621641,1010148.4306407,-9.6034194127934e-07,1010140.6729117
8957.1895716336,0.00036648737223924,101.01435630888,1.2566370614359,1010141.4252942,1010151.3613468,-9.6429556937866e-07,1010143.5630888
9057.1895716336,0.000369687534796,101.01464795887,1.2566370614359,1010144.3156169,1010154.3170488,-9.6804521410984e-07,1010146.4795887
9157.1895716336,0.00037278156206094,101.01494215554,1.2566370614359,1010147.2322577,1010157.2969072,-9.7159008228747e-07,1010149.4215554
9257.1895716336,0.00037576971618898,101.01523881443,1.2566370614359,1010150.1743609,1010160.3000919,-9.7492942404382e-07,1010152.3881443
9357.1895716336,0.0003786543191237,101.01553785128,1.2566370614359,1010153.1410818,1010163.3257825,-9.7806253298739e-07,1010155.3785128
9457.1895716336,0.00038143593262564,101.0158391837,1.2566370614359,1010156.1315779,1010166.3731664,-9.809887463524e-07,1010158.391837
9557.1895716336,0.00038411635432854,101.01614272973,1.2566370614359,1010159.1450253,1010169.4414389,-9.8370744513895e-07,1010161.4272973
9657.1895716336,0.00038669603364082,101.01644840883,1.2566370614359,1010162.1806044,1010172.5298018,-9.8621805424397e-07,1010164.4840883
9757.1895716336,0.00038917560722444,101.01675614083,1.2566370614359,1010165.2375099,1010175.6374635,-9.8852004258289e-07,1010167.5614083
9857.1895716336,0.00039155563683994,101.01706584607,1.2566370614359,1010168.3149402,1010178.7636378,-9.9061292320198e-07,1010170.6584607
9957.1895716336,0.00039383660934646,101.01737744534,1.2566370614359,1010171.4120985,1010181.9075437,-9.9249625338132e-07,1010173.7744534
10057.189571634,0.00039602043472984,101.01769085979,1.2566370614359,1010174.5281929,1010185.0684048,-9.9416963472852e-07,1010176.9085979
10157.189571634,0.00039810670103235,101.01800601214,1.2566370614359,1010177.662435,1010188.2454493,-9.9563271326293e-07,1010180.0601214
10257.189571634,0.00040009645687366,101.01832282473,1.2566370614359,1010180.8140518,1010191.4379088,-9.9688517949056e-07,1010183.2282473
10357.189571634,0.00040198951500028,101.01864122076,1.2566370614359,1010183.9822669,1010194.6450185,-9.9792676846953e-07,1010186.4122076
10457.189571634,0.00040378595031359,101.01896112329,1.2566370614359,1010187.1663123,1010197.8660171,-9.9875725986613e-07,1010189.6112329
10557.189571634,0.0004054870361375,101.01928245542,1.2566370614359,1010190.3654184,1010201.1001459,-9.9937647800139e-07,1010192.8245542
10657.189571634,0.00040709322188044,101.01960514126,1.2566370614359,1010193.5788164,1010204.3466489,-9.9978429188832e-07,1010196.0514126
10757.189571634,0.00040860447009171,101.01992910531,1.2566370614359,1010196.8057476,1010207.6047726,-9.9998061525952e-07,1010199.2910531
10857.189571634,0.00041002171703887,101.02025427201,1.2566370614359,1010200.0454566,1010210.8737658,-9.999654065855e-07,1010202.5427201
10957.189571634,0.00041134410135578,101.02058056654,1.2566370614359,1010203.2971881,1010214.1528791,-9.9973866908346e-07,1010205.8056654
11057.189571634,0.00041257229715506,101.02090791343,1.2566370614359,1010206.5601938,1010217.4413654,-9.9930045071657e-07,1010209.0791343
11157.189571634,0.00041370649169024,101.02123623772,1.2566370614359,1010209.8337191,1010220.7384791,-9.9865084418386e-07,1010212.3623772
11257.189571634,0.00041474702201765,101.0215654646,1.2566370614359,1010213.1170141,1010224.0434765,-9.9778998690058e-07,1010215.654646
11357.189571634,0.00041569456224993,101.02189551952,1.2566370614359,1010216.4093311,1010227.3556152,-9.9671806096917e-07,1010218.9551952
11457.189571634,0.00041654877533077,101.0222263285,1.2566370614359,1010219.7099246,1010230.6741546,-9.9543529314071e-07,1010222.263285
11557.189571634,0.00041730996086577,101.02255781726,1.2566370614359,1010223.0180545,1010233.9983554,-9.9394195476696e-07,1010225.5781726
11657.189571634,0.00041797819375635,101.02288991177,1.2566370614359,1010226.3329782,1010237.3274799,-9.9223836174296e-07,1010228.8991177
11757.189571634,0.00041855418556587,101.02322253806,1.2566370614359,1010229.6539554,1010240.6607916,-9.9032487444022e-07,1010232.2253806
11857.189571634,0.00041903741198447,101.02355562272,1.2566370614359,1010232.9802463,1010243.9975554,-9.8820189763047e-07,1010235.5562272
11957.189571634,0.00041942817261779,101.02388909193,1.2566370614359,1010236.3111169,1010247.3370378,-9.8586988040003e-07,1010238.8909193
12057.189571634,0.00041972717902918,101.02422287211,1.2566370614359,1010239.6458291,1010250.6785063,-9.8332931605485e-07,1010242.2287211
12157.189571634,0.0004199338694581,101.02455689024,1.2566370614359,1010242.9836469,1010254.0212302,-9.8058074201611e-07,1010245.5689024
12257.189571634,0.00042004873076367,101.02489107285,1.2566370614359,1010246.3238402,1010257.36448,-9.7762473970658e-07,1010248.9107285
12357.189571634,0.00042007210000224,101.02522534687,1.2566370614359,1010249.6656743,1010260.7075276,-9.7446193442758e-07,1010252.2534687
12457.189571634,0.0004200040895259,101.02555963948,1.2566370614359,1010253.0084185,1010264.0496467,-9.7109299522676e-07,1010255.5963948
12557.189571634,0.00041984511129239,101.02589387798,1.2566370614359,1010256.3513447,1010267.3901122,-9.6751863475654e-07,1010258.9387798
12657.189571634,0.00041959456609046,101.02622798995,1.2566370614359,1010259.6937258,1010270.7282008,-9.6373960912334e-07,1010262.2798995
12757.189571634,0.00041925391449753,101.02656190255,1.2566370614359,1010263.0348377,1010274.0631908,-9.5975671772768e-07,1010265.6190255
12857.189571634,0.00041882210789391,101.02689554405,1.2566370614359,1010266.3739518,1010277.3943625,-9.5557080309507e-07,1010268.9554405
12957.189571634,0.00041830060685701,101.02722884193,1.2566370614359,1010269.7103512,1010280.7209977,-9.5118275069775e-07,1010272.2884193
13057.189571634,0.00041768851256997,101.02756172479,1.2566370614359,1010273.0433102,1010284.0423802,-9.465934887674e-07,1010275.6172479
13157.189571634,0.00041698634934262,101.02789412055,1.2566370614359,1010276.3721152,1010287.3577958,-9.4180398809882e-07,1010278.9412055
13257.189571634,0.0004161945291327,101.02822595753,1.2566370614359,1010279.6960452,1010290.6665325,-9.3681526184451e-07,1010282.2595753
13357.189571634,0.00041531357625005,101.02855716438,1.2566370614359,1010283.0143836,1010293.9678803,-9.316283653004e-07,1010285.5716438
13457.189571634,0.00041434360304677,101.02888767017,1.2566370614359,1010286.3264167,1010297.2611315,-9.2624439568259e-07,1010288.8767017
13557.189571634,0.0004132849465792,101.02921740406,1.2566370614359,1010289.6314355,1010300.5455808,-9.2066449189525e-07,1010292.1740406
13657.189571634,0.00041213775665013,101.02954629547,1.2566370614359,1010292.9287312,1010303.8205255,-9.1488983428975e-07,1010295.4629547
13757.189571634,0.00041090214561169,101.02987427395,1.2566370614359,1010296.2175983,1010307.0852652,-9.0892164441488e-07,1010298.7427395
13857.189571634,0.00040957878757651,101.03020126913,1.2566370614359,1010299.4973323,1010310.3391024,-9.0276118475853e-07,1010302.0126913
13957.189571634,0.00040816813195304,101.03052721119,1.2566370614359,1010302.7672295,1010313.5813423,-8.9640975848059e-07,1010305.2721119
14057.189571634,0.00040666976678355,101.03085203065,1.2566370614359,1010306.0265916,1010316.8112931,-8.898687091373e-07,1010308.5203065
14157.189571634,0.00040508552715247,101.03117565771,1.2566370614359,1010309.2747239,1010320.0282659,-8.8313942039702e-07,1010311.7565771
14257.189571634,0.00040341428953871,101.03149802404,1.2566370614359,1010312.5109284,1010323.231575,-8.7622331574756e-07,1010314.9802404
14357.189571634,0.00040165684040704,101.0318190604,1.2566370614359,1010315.7345219,1010326.420538,-8.6912185819504e-07,1010318.190604
14457.189571634,0.00039981467778558,101.03213869818,1.2566370614359,1010318.9448119,1010329.5944757,-8.6183654995442e-07,1010321.3869818
14557.189571634,0.00039788709011096,101.03245686998,1.2566370614359,1010322.1411124,1010332.7527127,-8.5436893213173e-07,1010324.5686998
14657.189571634,0.0003958743020874,101.0327735078,1.2566370614359,1010325.3227492,1010335.894577,-8.4672058439806e-07,1010327.735078
14757.189571634,0.00039377807389794,101.03308854385,1.2566370614359,1010328.4890428,1010339.0194002,-8.388931246554e-07,1010330.8854385
14857.189571634,0.00039159761907781,101.03340191173,1.2566370614359,1010331.6393148,1010342.1265182,-8.3088820869443e-07,1010334.0191173
14957.189571634,0.00038933379899319,101.0337135444,1.2566370614359,1010334.7729015,1010345.2152704,-8.2270752984422e-07,1010337.135444
15057.189571634,0.00038698706305251,101.03402337553,1.2566370614359,1010337.8891324,1010348.2850006,-8.1435281861403e-07,1010340.2337553
15157.189571634,0.00038455890928387,101.03433133914,1.2566370614359,1010340.9873444,1010351.3350567,-8.0582584232728e-07,1010343.3133914
15257.189571634,0.00038204900063096,101.03463737042,1.2566370614359,1010344.0668774,1010354.3647911,-7.9712840474768e-07,1010346.3737042
15357.189571634,0.00037945737454447,101.03494140432,1.2566370614359,1010347.1270837,1010357.3735605,-7.8826234569764e-07,1010349.4140432
15457.189571634,0.0003767852294469,101.03524337581,1.2566370614359,1010350.1673125,1010360.3607263,-7.7922954066912e-07,1010352.4337581
15557.189571634,0.00037403301474668,101.03554322081,1.2566370614359,1010353.1869138,1010363.3256546,-7.7003190042689e-07,1010355.4322081
15657.189571634,0.0003712018914156,101.03584087561,1.2566370614359,1010356.1852467,1010366.2677163,-7.6067137060431e-07,1010358.4087561
15757.189571634,0.00036829249611561,101.0361362774,1.2566370614359,1010359.161674,1010369.1862873,-7.5114993129178e-07,1010361.362774
15857.189571634,0.00036530393002984,101.0364293639,1.2566370614359,1010362.1155678,1010372.0807487,-7.4146959661788e-07,1010364.293639
15957.189571634,0.00036223836529905,101.0367200721,1.2566370614359,1010365.0463053,1010374.9504866,-7.316324143233e-07,1010367.200721
16057.189571634,0.00035909602662746,101.03700834074,1.2566370614359,1010367.9532565,1010377.7948925,-7.2164046532766e-07,1010370.0834074
16157.189571634,0.0003558772885221,101.0372941087,1.2566370614359,1010370.8358085,1010380.6133636,-7.1149586328934e-07,1010372.941087
16257.189571634,0.00035258327450405,101.0375773152,1.2566370614359,1010373.6933506,1010383.4053024,-7.0120075415836e-07,1010375.773152
16357.189571634,0.00034921465868596,101.03785790033,1.2566370614359,1010376.5252746,1010386.1701171,-6.9075731572242e-07,1010378.5790033
16457.189571634,0.00034577200282839,101.03813580473,1.2566370614359,1010379.3309817,1010388.9072219,-6.8016775714624e-07,1010381.3580473
16557.189571634,0.00034225605594537,101.03841096946,1.2566370614359,1010382.1098782,1010391.6160367,-6.6943431850423e-07,1010384.1096946
16657.189571634,0.00033866734234676,101.03868333621,1.2566370614359,1010384.8613748,1010394.2959878,-6.5855927030662e-07,1010386.8333621
16757.189571634,0.00033500694810293,101.03895284706,1.2566370614359,1010387.5848884,1010396.9465072,-6.4754491301921e-07,1010389.5284706
