time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
1637.6369923749,-0.053586432743692,100.03575021195,1.2566370614359,1000572.5093923,1000048.6003665,-2.3593891303228e-07,1000357.5021195
1687.6369923749,-0.052540989146229,100.01442821897,1.2566370614359,1000355.1622987,999840.16068755,-2.4299950746902e-07,1000144.2821897
1737.6369923749,-0.05150881822765,99.993522207058,1.2566370614359,1000142.024069,999635.85783318,-2.5004725094104e-07,999935.22207058
1787.6369923749,-0.050489895869705,99.973026895014,1.2566370614359,999933.04460395,999435.64004958,-2.570817707303e-07,999730.26895014
1837.6369923749,-0.049483535788263,99.952937011253,1.2566370614359,999728.17114607,999239.45797954,-2.6410269481808e-07,999529.37011253
1887.6369923749,-0.048488841525851,99.933247557254,1.2566370614359,999527.35105068,999047.26430939,-2.7110965190466e-07,999332.47557254
1937.6369923749,-0.047505081932397,99.913953891201,1.2566370614359,999330.53439066,998859.01347442,-2.7810227142896e-07,999139.53891201
1987.6369923749,-0.046531811793947,99.895051662197,1.2566370614359,999137.67478309,998674.66141215,-2.8508018358816e-07,998950.51662197
2037.6369923749,-0.045568795096171,99.876536696498,1.2566370614359,998948.72873777,998494.16535521,-2.9204301935721e-07,998765.36696498
2087.6369923749,-0.044615873909455,99.85840491427,1.2566370614359,998763.65452973,998317.48365768,-2.9899041050839e-07,998584.0491427
2137.6369923749,-0.043672883113651,99.840652298517,1.2566370614359,998582.41137371,998144.57565021,-3.0592198963074e-07,998406.52298517
2187.6369923749,-0.042739629650385,99.823274897947,1.2566370614359,998404.95911502,997975.40151992,-3.1283739014955e-07,998232.74897947
2237.6369923749,-0.041815914469172,99.806268838083,1.2566370614359,998231.25825646,997809.92221128,-3.1973624634568e-07,998062.68838083
2287.6369923749,-0.04090155683292,99.789630323651,1.2566370614359,998061.2700676,997648.09934446,-3.2661819337494e-07,997896.30323651
2337.6369923749,-0.039996405553142,99.773355631294,1.2566370614359,997894.95660764,997489.89514834,-3.3348286728739e-07,997733.55631294
2387.6369923749,-0.039100336593109,99.757441097809,1.2566370614359,997732.28065282,997335.2724056,-3.4032990504657e-07,997574.41097809
2437.6369923749,-0.038213240858926,99.741883109351,1.2566370614359,997573.20557973,997184.19440792,-3.4715894454868e-07,997418.83109351
2487.6369923749,-0.037335014237637,99.726678095481,1.2566370614359,997417.69525811,997036.62491956,-3.5396962464178e-07,997266.78095481
2537.6369923749,-0.036465558645851,99.711822527186,1.2566370614359,997265.7139913,996892.52814796,-3.6076158514486e-07,997118.22527186
2587.6369923749,-0.035604777048799,99.697312914483,1.2566370614359,997117.22649683,996751.86872015,-3.6753446686687e-07,996973.12914483
2637.6369923749,-0.034752576231681,99.683145805996,1.2566370614359,996972.19788222,996614.61166394,-3.7428791162577e-07,996831.45805996
2687.6369923749,-0.033908867586133,99.669317787442,1.2566370614359,996830.5936407,996480.72239297,-3.810215622674e-07,996693.17787442
2737.6369923749,-0.033073565537301,99.655825479792,1.2566370614359,996692.37963617,996350.16669499,-3.8773506268444e-07,996558.25479792
2787.6369923749,-0.032246587206777,99.642665538069,1.2566370614359,996557.52208491,996222.91072263,-3.9442805783519e-07,996426.65538069
2837.6369923749,-0.03142785035282,99.629834650274,1.2566370614359,996425.98754354,996098.92098628,-4.0110019376236e-07,996298.34650274
2887.6369923749,-0.030617275430135,99.61732953713,1.2566370614359,996297.74289843,995978.16434855,-4.0775111761183e-07,996173.2953713
2937.6369923749,-0.029814781844812,99.605146951013,1.2566370614359,996172.75536311,995860.60802006,-4.1438047765123e-07,996051.46951013
2987.6369923749,-0.029020289115289,99.593283676365,1.2566370614359,996050.99246767,995746.21955617,-4.2098792328861e-07,995932.83676365
3037.6369923749,-0.028233717846076,99.581736529654,1.2566370614359,995932.42206282,995634.96685454,-4.2757310509096e-07,995817.36529654
3087.6369923749,-0.027454988679134,99.570502358936,1.2566370614359,995817.01231946,995526.81815311,-4.3413567480268e-07,995705.02358936
3137.6369923749,-0.026684023717001,99.559578043848,1.2566370614359,995704.73172432,995421.74202863,-4.40675285364e-07,995595.78043848
3187.6369923749,-0.025920744125948,99.54896049502,1.2566370614359,995595.54907997,995319.70739532,-4.4719159092935e-07,995489.6049502
3237.6369923749,-0.02516506968657,99.538646654447,1.2566370614359,995489.43349901,995220.68350376,-4.5368424688563e-07,995386.46654447
3287.6369923749,-0.024416922613755,99.528633496049,1.2566370614359,995386.35440754,995124.6399398,-4.6015290987045e-07,995286.33496049
3337.6369923749,-0.02367622373672,99.518918024692,1.2566370614359,995286.28155102,995031.54662356,-4.6659723779027e-07,995189.18024692
3387.6369923749,-0.022942893997029,99.509497276747,1.2566370614359,995189.18498431,994941.37380822,-4.7301688983852e-07,995094.97276747
3437.6369923749,-0.022216854486053,99.500368320039,1.2566370614359,995095.03507733,994854.09207893,-4.794115265136e-07,995003.68320039
3487.6369923749,-0.021498027643385,99.491528253795,1.2566370614359,995003.80251451,994769.67235143,-4.8578080963683e-07,994915.28253795
3537.6369923749,-0.02078633429824,99.482974208099,1.2566370614359,994915.45829426,994688.08587061,-4.9212440237036e-07,994829.74208099
3587.6369923749,-0.020081696291001,99.474703344539,1.2566370614359,994829.97372367,994609.30420895,-4.9844196923497e-07,994747.03344539
3637.6369923749,-0.019384036398318,99.466712855803,1.2566370614359,994747.32042469,994533.29926468,-5.047331761278e-07,994667.12855803
3687.6369923749,-0.018693276760182,99.458999965306,1.2566370614359,994667.47033031,994460.04325988,-5.1099769034004e-07,994589.99965306
3737.6369923749,-0.01800934007834,99.451561927441,1.2566370614359,994590.39568079,994389.50873842,-5.1723518057451e-07,994515.61927441
3787.6369923749,-0.017332149054542,99.444396027363,1.2566370614359,994516.06902617,994321.66856362,-5.2344531696319e-07,994443.96027363
3837.6369923749,-0.016661628000919,99.437499580978,1.2566370614359,994444.46322394,994256.49591585,-5.2962777108466e-07,994374.99580978
3887.6369923749,-0.015997701341951,99.430869934312,1.2566370614359,994375.5514392,994193.96428998,-5.3578221598146e-07,994308.69934312
3937.6369923749,-0.015340293202514,99.424504463461,1.2566370614359,994309.3071381,994134.04749259,-5.4190832617741e-07,994245.04463461
3987.6369923749,-0.014689329130612,99.418400574713,1.2566370614359,994245.70408752,994076.71963914,-5.4800577769478e-07,994184.00574713
4037.6369923749,-0.01404473534836,99.412555703978,1.2566370614359,994184.71635615,994021.95515094,-5.5407424807147e-07,994125.55703978
4087.6369923749,-0.013406437815719,99.406967316524,1.2566370614359,994126.31830892,993969.72875202,-5.6011341637802e-07,994069.67316524
4137.6369923749,-0.012774364627338,99.40163290708,1.2566370614359,994070.48460421,993920.01546589,-5.6612296323462e-07,994016.3290708
4187.6369923749,-0.012148443203756,99.396549998984,1.2566370614359,994017.190195,993872.79061222,-5.7210257082796e-07,993965.49998984
4237.6369923749,-0.011528602276285,99.391716144454,1.2566370614359,993966.41032029,993828.02980335,-5.7805192292808e-07,993917.16144454
4287.6369923749,-0.010914771887013,99.387128924067,1.2566370614359,993918.12050785,993785.70894079,-5.8397070490507e-07,993871.28924067
4337.6369923749,-0.010306882901942,99.382785946235,1.2566370614359,993872.29656883,993745.80421162,-5.8985860374571e-07,993827.85946235
4387.6369923749,-0.0097048657751168,99.378684846879,1.2566370614359,993828.91459287,993708.2920848,-5.9571530807001e-07,993786.84846879
4437.6369923749,-0.009108652645864,99.374823289592,1.2566370614359,993787.95094451,993673.14930746,-6.0154050814774e-07,993748.23289592
4487.6369923749,-0.0085181761778198,99.371198964967,1.2566370614359,993749.38226499,993640.35290107,-6.073338959147e-07,993711.98964967
4537.6369923749,-0.0079333710569586,99.367809590394,1.2566370614359,993713.18546543,993609.88015767,-6.1309516498914e-07,993678.09590394
4587.6369923749,-0.0073541715947476,99.364652909248,1.2566370614359,993679.33772488,993581.70863596,-6.1882401068785e-07,993646.52909248
4637.6369923749,-0.0067805132636258,99.361726691042,1.2566370614359,993647.81648219,993555.81615743,-6.2452013004234e-07,993617.26691042
4687.6369923749,-0.0062123328842575,99.359028730966,1.2566370614359,993618.5994375,993532.18080244,-6.3018322181485e-07,993590.28730966
4737.6369923749,-0.0056495678765183,99.356556849347,1.2566370614359,993591.66454761,993510.78090626,-6.3581298651427e-07,993565.56849347
4787.6369923749,-0.0050921559973402,99.354308891414,1.2566370614359,993566.99002067,993491.59505513,-6.4140912641197e-07,993543.08891414
4837.6369923749,-0.0045400372506971,99.352282727162,1.2566370614359,993544.55431378,993474.60208235,-6.4697134555759e-07,993522.82727162
4887.6369923749,-0.0039931517529152,99.350476250459,1.2566370614359,993524.33613154,993459.78106425,-6.5249934979462e-07,993504.76250459
4937.6369923749,-0.0034514405940391,99.348887378999,1.2566370614359,993506.31441732,993447.11131629,-6.5799284677604e-07,993488.87378999
4987.6369923749,-0.0029148462872398,99.347514053918,1.2566370614359,993490.46835261,993436.5723891,-6.6345154597969e-07,993475.14053918
5037.6369923749,-0.002383311532942,99.346354239225,1.2566370614359,993476.77735326,993428.14406455,-6.6887515872372e-07,993463.54239225
5087.6369923749,-0.0018567800052887,99.345405921728,1.2566370614359,993465.22106379,993421.80635182,-6.7426339818181e-07,993454.05921728
5137.6369923749,-0.0013351970262538,99.344667110648,1.2566370614359,993455.77935661,993417.53948351,-6.7961597939832e-07,993446.67110648
5187.6369923749,-0.000818508554473,99.344135836963,1.2566370614359,993448.43232819,993415.32391175,-6.8493261930343e-07,993441.35836963
5237.6369923749,-0.00030666111034273,99.343810153152,1.2566370614359,993443.16029254,993415.14030439,-6.9021303672802e-07,993438.10153152
5287.6369923749,0.00020039784947309,99.343688132974,1.2566370614359,993439.94377854,993416.9695411,-6.9545695241864e-07,993436.88132974
5337.6369923749,0.00070271895832469,99.343767871097,1.2566370614359,993438.76352785,993420.79270965,-7.0066408905217e-07,993437.67871096
5387.6369923749,0.001200352887013,99.344047482333,1.2566370614359,993439.60049109,993426.59110208,-7.0583417125057e-07,993440.47482333
5437.6369923749,0.0016933503063389,99.344525101657,1.2566370614359,993442.43582038,993434.34621102,-7.1096692559542e-07,993445.25101657
5487.6369923749,0.0021817586288923,99.345198884208,1.2566370614359,993447.25086923,993444.03972596,-7.1606208064236e-07,993451.98884208
5537.6369923749,0.0026656267652909,99.346067003987,1.2566370614359,993454.02719283,993455.65352962,-7.2111936693546e-07,993460.67003987
5587.6369923749,0.0031449997312797,99.347127654459,1.2566370614359,993462.74653485,993469.1696943,-7.2613851702146e-07,993471.27654459
5637.6369923749,0.0036199252016033,99.348379046999,1.2566370614359,993473.39083357,993484.57047832,-7.3111926546396e-07,993483.79046999
5687.6369923749,0.0040904486039642,99.349819411952,1.2566370614359,993485.94220639,993501.8383225,-7.3606134885737e-07,993498.19411952
5737.6369923749,0.0045566139054876,99.351446997741,1.2566370614359,993500.38296021,993520.9558466,-7.4096450584093e-07,993514.46997741
5787.6369923749,0.0050184638374253,99.35326007028,1.2566370614359,993516.69558263,993541.90584595,-7.4582847711248e-07,993532.6007028
5837.6369923749,0.0054760421796491,99.355256912488,1.2566370614359,993534.86273621,993564.67128797,-7.5065300544218e-07,993552.56912488
5887.6369923749,0.0059293893414672,99.357435824704,1.2566370614359,993554.8672534,993589.23530886,-7.5543783568613e-07,993574.35824704
5937.6369923749,0.0063785479417795,99.359795123343,1.2566370614359,993576.69214088,993615.58121022,-7.6018271479983e-07,993597.95123343
5987.6369923749,0.0068235581277394,99.362333141783,1.2566370614359,993600.32056595,993643.69245584,-7.6488739185163e-07,993623.33141783
6037.6369923749,0.0072644588855286,99.365048229371,1.2566370614359,993625.7358655,993673.55266841,-7.6955161803591e-07,993650.48229371
6087.6369923749,0.0077012883399625,99.367938750971,1.2566370614359,993652.92153601,993705.1456264,-7.741751466863e-07,993679.38750971
6137.6369923749,0.0081340851401664,99.371003086615,1.2566370614359,993681.86122915,993738.45526087,-7.7875773328872e-07,993710.03086615
6187.6369923749,0.0085628860627306,99.374239631713,1.2566370614359,993712.53874813,993773.4656524,-7.8329913549428e-07,993742.39631713
6237.6369923749,0.0089877284460057,99.377646796309,1.2566370614359,993744.93804994,993810.16102805,-7.8779911313213e-07,993776.46796309
6287.6369923749,0.0094086470067933,99.381223005304,1.2566370614359,993779.04323782,993848.52575836,-7.9225742822214e-07,993812.23005304
6337.6369923749,0.0098256765742469,99.384966697413,1.2566370614359,993814.83856352,993888.5443544,-7.9667384498749e-07,993849.66697413
6387.6369923749,0.01023885197752,99.388876325207,1.2566370614359,993852.3084169,993930.20146487,-8.0104812986716e-07,993888.76325207
6437.6369923749,0.010648206884795,99.392950355121,1.2566370614359,993891.43732635,993973.48187322,-8.0538005152824e-07,993929.50355121
6487.6369923749,0.011053773728381,99.39718726698,1.2566370614359,993932.20995872,994018.3704949,-8.0966938087821e-07,993971.8726698
6537.6369923749,0.011455584828233,99.401585553518,1.2566370614359,993974.61111485,994064.8523745,-8.13915891077e-07,994015.85553518
6587.6369923749,0.011853671830195,99.406143720329,1.2566370614359,994018.62572458,994112.91268312,-8.1811935754906e-07,994061.43720329
6637.6369923749,0.012248065556197,99.410860285596,1.2566370614359,994064.2388462,994162.53671567,-8.2227955799517e-07,994108.60285596
6687.6369923749,0.012638795779547,99.41573377977,1.2566370614359,994111.43566397,994213.70988819,-8.2639627240422e-07,994157.3377977
6737.6369923749,0.01302589268551,99.420762745144,1.2566370614359,994160.20148469,994266.41773536,-8.3046928306488e-07,994207.62745144
6787.6369923749,0.01340938458682,99.425945736027,1.2566370614359,994210.52173362,994320.64590787,-8.3449837457703e-07,994259.45736027
6837.6369923749,0.013789300020911,99.431281317988,1.2566370614359,994262.38195601,994376.38017001,-8.3848333386326e-07,994312.81317989
6887.6369923749,0.014165666926007,99.436768067957,1.2566370614359,994315.76780974,994433.60639714,-8.4242395018002e-07,994367.68067957
6937.6369923749,0.014538512790925,99.442404573976,1.2566370614359,994370.6650663,994492.31057336,-8.4632001512888e-07,994424.04573976
6987.6369923749,0.014907863456649,99.448189435026,1.2566370614359,994427.05960812,994552.47878907,-8.5017132266747e-07,994481.89435026
7037.6369923749,0.015273744951418,99.454121260371,1.2566370614359,994484.93742711,994614.09723873,-8.5397766912041e-07,994541.21260371
7087.6369923749,0.015636182479554,99.46019866963,1.2566370614359,994544.28461784,994677.15221852,-8.5773885319007e-07,994601.9866963
7137.6369923749,0.015995201919495,99.466420292454,1.2566370614359,994605.08737852,994741.63012412,-8.6145467596722e-07,994664.20292454
7187.6369923749,0.01635082679028,99.472784768786,1.2566370614359,994667.33200753,994807.51744854,-8.6512494094157e-07,994727.84768786
7237.6369923749,0.016703080835655,99.479290747932,1.2566370614359,994731.0049062,994874.80077995,-8.6874945401211e-07,994792.90747933
7287.6369923749,0.017051987874268,99.485936888644,1.2566370614359,994796.09256937,994943.46679954,-8.7232802349744e-07,994859.36888644
7337.6369923749,0.017397569927132,99.492721859149,1.2566370614359,994862.58158635,995013.50227949,-8.7586046014585e-07,994927.21859149
7387.6369923749,0.017739849502118,99.49964433644,1.2566370614359,994930.45864115,995084.89408094,-8.7934657714536e-07,994996.4433644
7437.6369923749,0.018078848770044,99.506703006463,1.2566370614359,994999.71050547,995157.62915193,-8.827861901336e-07,995067.03006463
7487.6369923749,0.01841458802919,99.513896563987,1.2566370614359,995070.32404032,995231.69452552,-8.8617911720755e-07,995138.96563987
7537.6369923749,0.018747088551556,99.521223711858,1.2566370614359,995142.28619511,995307.07731783,-8.8952517893314e-07,995212.23711858
7587.6369923749,0.019076371122281,99.528683161385,1.2566370614359,995215.58399986,995383.76472619,-8.928241983548e-07,995286.83161385
7637.6369923749,0.019402455927294,99.536273632149,1.2566370614359,995290.20456927,995461.74402726,-8.9607600100475e-07,995362.73632149
7687.6369923749,0.019725360793129,99.54399385176,1.2566370614359,995366.13510059,995541.00257526,-8.9928041491227e-07,995439.9385176
7737.6369923749,0.020045105119252,99.551842554925,1.2566370614359,995443.3628714,995621.52780016,-9.0243727061278e-07,995518.42554925
7787.6369923749,0.020361708829435,99.559818484066,1.2566370614359,995521.87523032,995703.307206,-9.0554640115679e-07,995598.18484066
7837.6369923749,0.020675189300805,99.567920389537,1.2566370614359,995601.65960292,995786.32836914,-9.0860764211876e-07,995679.20389537
7887.6369923749,0.02098556289932,99.576147028603,1.2566370614359,995682.70349408,995870.57893664,-9.1162083160578e-07,995761.47028603
7937.6369923749,0.021292848724836,99.584497165043,1.2566370614359,995764.99447789,995956.04662458,-9.1458581026611e-07,995844.97165043
7987.6369923749,0.021597062656453,99.592969570233,1.2566370614359,995848.5201934,996042.71921651,-9.1750242129763e-07,995929.69570233
8037.6369923749,0.021898222370903,99.601563021871,1.2566370614359,995933.26835575,996130.58456187,-9.2037051045616e-07,996015.63021871
8087.6369923749,0.022196342736113,99.610276304686,1.2566370614359,996019.22674308,996219.63057444,-9.2318992606354e-07,996102.76304686
8137.6369923749,0.022491439331577,99.619108209324,1.2566370614359,996106.38320389,996309.84523089,-9.2596051901573e-07,996191.08209324
8187.6369923749,0.022783528785407,99.62805753263,1.2566370614359,996194.72564595,996401.21656927,-9.2868214279066e-07,996280.5753263
8237.6369923749,0.023072625553573,99.637123078064,1.2566370614359,996284.24203883,996493.73268759,-9.3135465345596e-07,996371.23078064
8287.6369923749,0.023358744541456,99.64630365484,1.2566370614359,996374.9204183,996587.38174243,-9.3397790967663e-07,996463.0365484
8337.6369923749,0.023641899867971,99.655598078102,1.2566370614359,996466.74887761,996682.15194755,-9.3655177272245e-07,996555.98078102
8387.6369923749,0.023922104865568,99.665005168611,1.2566370614359,996559.71556921,996778.03157255,-9.3907610647534e-07,996650.05168611
8437.6369923749,0.024199373690612,99.674523752435,1.2566370614359,996653.80870186,996875.00894157,-9.415507774366e-07,996745.23752435
8487.6369923749,0.02447372005006,99.684152661272,1.2566370614359,996749.01653726,996973.07243199,-9.4397565473389e-07,996841.52661272
8537.6369923749,0.024745157800674,99.693890732278,1.2566370614359,996845.32739348,997072.21047318,-9.4635061012823e-07,996938.90732278
8587.6369923749,0.025013698215114,99.703736808117,1.2566370614359,996942.72964295,997172.41154527,-9.4867551802072e-07,997037.36808117
8637.6369923749,0.025279354288774,99.713689735945,1.2566370614359,997041.21171336,997273.66417799,-9.5095025545923e-07,997136.89735945
8687.6369923749,0.025542136844907,99.723748368082,1.2566370614359,997140.76207715,997375.95694941,-9.5317470214487e-07,997237.48368082
8737.6369923749,0.025802060713992,99.733911561161,1.2566370614359,997241.36925853,997479.27848491,-9.5534874043836e-07,997339.11561161
8787.6369923749,0.026059135633212,99.744178177711,1.2566370614359,997343.02182468,997583.61745596,-9.5747225536627e-07,997441.78177711
8837.6369923749,0.026313372725424,99.754547084138,1.2566370614359,997445.70840176,997688.96257908,-9.5954513462706e-07,997545.47084138
8887.6369923749,0.026564783637798,99.765017151274,1.2566370614359,997549.41765471,997795.30261477,-9.6156726859707e-07,997650.17151274
8937.6369923749,0.026813378444573,99.775587254584,1.2566370614359,997654.13829262,997902.62636648,-9.6353855033627e-07,997755.87254584
8987.6369923749,0.027059168043904,99.786256273541,1.2566370614359,997759.85907103,998010.92267956,-9.6545887559396e-07,997862.56273541
9037.6369923749,0.027302162659831,99.797023091958,1.2566370614359,997866.56878546,998120.18044029,-9.6732814281423e-07,997970.23091958
9087.6369923749,0.027542373490116,99.807886597711,1.2566370614359,997974.25627483,998230.38857491,-9.6914625314139e-07,998078.86597711
